0.1598823 , 0.3534081 , 3.455511 , 0.1215399 , 0.1870849 , 3.411648 , -0.03065211 , 0.09770587 , 3.375253 , 0.2936272 , 0.02992846 , 3.387765 , 0.08722958 , -0.1536255 , 3.316274 , 0.0873868 , -0.1964157 , 3.245732 , 0.007579431 , -0.2517717 , 3.212365 , 0.1540843 , -0.2754837 , 3.216714 , -0.295946 , 0.180172 , 3.398084 , 0.2988241 , -0.1803489 , 3.25868 , -0.4960129 , 0.2319233 , 3.355827 , 0.2815764 , -0.3477204 , 3.121632 , -0.5635598 , 0.233093 , 3.344708 , 0.2624959 , -0.4191424 , 3.065817 , -0.09040651 , -0.7419706 , 3.055714 , 0.1761388 , -0.7507092 , 3.058433 , -0.1364072 , -1.062086 , 2.958898 , 0.207121 , -1.06688 , 2.950979 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1530533 , 0.3534161 , 3.448672 , 0.1227612 , 0.1848566 , 3.408544 , -0.032927 , 0.09649018 , 3.374307 , 0.2907814 , 0.03772188 , 3.38847 , 0.08631337 , -0.1546211 , 3.315597 , 0.08587822 , -0.1977248 , 3.245089 , 0.006470194 , -0.2533426 , 3.211417 , 0.151943 , -0.2761397 , 3.216844 , -0.2858492 , 0.1404335 , 3.39212 , 0.3012848 , -0.1843669 , 3.256403 , -0.491499 , 0.1752069 , 3.366094 , 0.2792028 , -0.3515471 , 3.119332 , -0.5750372 , 0.2026512 , 3.336306 , 0.2612506 , -0.4091897 , 3.070847 , -0.09300411 , -0.7433183 , 3.054114 , 0.173599 , -0.7524204 , 3.059493 , -0.1376034 , -1.059887 , 2.960148 , 0.2064096 , -1.07121 , 2.949402 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1332567 , 0.3588322 , 3.449011 , 0.121384 , 0.1873086 , 3.410142 , -0.03410883 , 0.0909521 , 3.371229 , 0.2872754 , 0.0487943 , 3.381308 , 0.09152184 , -0.1581085 , 3.310932 , 0.09112022 , -0.2017457 , 3.239018 , 0.01398459 , -0.2599038 , 3.204888 , 0.1588998 , -0.2758405 , 3.209178 , -0.2832037 , 0.09837594 , 3.371148 , 0.3085053 , -0.1864354 , 3.245446 , -0.5094866 , 0.1191334 , 3.337164 , 0.2932669 , -0.3532457 , 3.106358 , -0.5987543 , 0.1342223 , 3.316433 , 0.2968397 , -0.3964731 , 3.078005 , -0.08303495 , -0.7313991 , 3.053441 , 0.1859891 , -0.7261591 , 3.059278 , -0.1374526 , -1.060666 , 2.95862 , 0.2063747 , -1.069517 , 2.95017 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1271218 , 0.3610054 , 3.449106 , 0.115988 , 0.1889775 , 3.407749 , -0.03456293 , 0.0891461 , 3.367421 , 0.2837172 , 0.05296752 , 3.38571 , 0.09403597 , -0.1584827 , 3.307829 , 0.09631038 , -0.2024344 , 3.236113 , 0.02293724 , -0.2609217 , 3.201531 , 0.1650952 , -0.274882 , 3.207786 , -0.3163796 , 0.06905922 , 3.348308 , 0.3070903 , -0.1850691 , 3.250725 , -0.529464 , 0.06580931 , 3.296201 , 0.2950568 , -0.3509583 , 3.109641 , -0.5929992 , 0.05697825 , 3.271709 , 0.2705995 , -0.4264593 , 3.061358 , -0.07940114 , -0.7303096 , 3.052579 , 0.1882068 , -0.7319232 , 3.060004 , -0.1360687 , -1.058902 , 2.958908 , 0.2054971 , -1.06576 , 2.951555 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1271741 , 0.3628619 , 3.449583 , 0.1046366 , 0.1924756 , 3.409954 , -0.03347238 , 0.08689462 , 3.359351 , 0.2826716 , 0.05822004 , 3.405636 , 0.09396081 , -0.1578653 , 3.309436 , 0.102213 , -0.2025947 , 3.2386 , 0.03329244 , -0.2618175 , 3.203029 , 0.1709304 , -0.2732009 , 3.213771 , -0.2806667 , 0.03191053 , 3.34228 , 0.3056937 , -0.1900559 , 3.260662 , -0.5002208 , 0.008586218 , 3.293163 , 0.2905233 , -0.3719926 , 3.117105 , -0.5882563 , 0.003008855 , 3.263871 , 0.2728481 , -0.4454019 , 3.062902 , -0.07436864 , -0.7269877 , 3.050389 , 0.1884549 , -0.731972 , 3.061656 , -0.1360479 , -1.059666 , 2.956805 , 0.2075809 , -1.066126 , 2.951603 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1370032 , 0.3643711 , 3.448512 , 0.1107775 , 0.1941488 , 3.406688 , -0.02616084 , 0.08615914 , 3.350699 , 0.2855318 , 0.05745198 , 3.411014 , 0.09511288 , -0.157948 , 3.309464 , 0.104978 , -0.2036982 , 3.23886 , 0.03533888 , -0.2612381 , 3.202392 , 0.172973 , -0.2751778 , 3.216033 , -0.2695033 , 0.005297461 , 3.321932 , 0.3099851 , -0.1918471 , 3.266643 , -0.4689716 , -0.05838808 , 3.286728 , 0.2986001 , -0.3630163 , 3.13095 , -0.5227942 , -0.06911661 , 3.279416 , 0.3003722 , -0.3983455 , 3.105364 , -0.07376623 , -0.7273546 , 3.049279 , 0.1873013 , -0.7401032 , 3.06199 , -0.1355989 , -1.06037 , 2.955403 , 0.2052531 , -1.066753 , 2.95226 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1344229 , 0.3662479 , 3.449737 , 0.1150474 , 0.1945618 , 3.406112 , -0.02996906 , 0.0885708 , 3.349675 , 0.2877676 , 0.05715128 , 3.410233 , 0.09641246 , -0.1557674 , 3.309134 , 0.1055896 , -0.2009831 , 3.238757 , 0.03347957 , -0.257913 , 3.198095 , 0.1749892 , -0.276555 , 3.218794 , -0.3063171 , 0.03067265 , 3.320469 , 0.3058876 , -0.1998706 , 3.259844 , -0.5210873 , 0.02597395 , 3.26175 , 0.2978117 , -0.3691694 , 3.120155 , -0.6084075 , 0.03387211 , 3.231411 , 0.2799653 , -0.4421249 , 3.065688 , -0.07200658 , -0.723267 , 3.050356 , 0.1894205 , -0.7266966 , 3.06397 , -0.1349301 , -1.060938 , 2.955728 , 0.2068788 , -1.063671 , 2.95239 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1413547 , 0.365526 , 3.455971 , 0.1176458 , 0.1938154 , 3.4072 , -0.02899983 , 0.0909463 , 3.349227 , 0.288703 , 0.0538898 , 3.40121 , 0.09656148 , -0.1547244 , 3.309007 , 0.1041426 , -0.1993344 , 3.238172 , 0.0314588 , -0.2559992 , 3.197552 , 0.1715272 , -0.2750658 , 3.21669 , -0.2768714 , 0.09310424 , 3.312223 , 0.3057723 , -0.1927044 , 3.261693 , -0.4842098 , 0.1195541 , 3.265459 , 0.2986808 , -0.358976 , 3.117258 , -0.571072 , 0.1372244 , 3.238036 , 0.2780856 , -0.4331731 , 3.06549 , -0.07233079 , -0.7234147 , 3.051046 , 0.1915143 , -0.7250878 , 3.063019 , -0.1350861 , -1.058902 , 2.956611 , 0.2065392 , -1.070156 , 2.951617 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1499388 , 0.3688034 , 3.458175 , 0.1213328 , 0.1969729 , 3.413126 , -0.02930611 , 0.0994874 , 3.36081 , 0.2918578 , 0.05143603 , 3.390432 , 0.09700046 , -0.1522873 , 3.311725 , 0.1008976 , -0.196463 , 3.240343 , 0.02571325 , -0.2530683 , 3.203323 , 0.167484 , -0.2721426 , 3.215513 , -0.2835583 , 0.1617689 , 3.355716 , 0.3089998 , -0.1882817 , 3.258356 , -0.5118809 , 0.2693858 , 3.294033 , 0.2923143 , -0.3703151 , 3.103995 , -0.6242298 , 0.3239613 , 3.273095 , 0.2707042 , -0.4480149 , 3.058051 , -0.07535183 , -0.721482 , 3.052411 , 0.1850999 , -0.7476108 , 3.0612 , -0.1350107 , -1.059307 , 2.95624 , 0.2061928 , -1.067599 , 2.953556 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1499262 , 0.367991 , 3.464224 , 0.1218192 , 0.195608 , 3.411622 , -0.03035747 , 0.104573 , 3.368085 , 0.2917414 , 0.05520602 , 3.382819 , 0.09532728 , -0.1520087 , 3.311304 , 0.09609432 , -0.1958511 , 3.239506 , 0.01905423 , -0.2530139 , 3.206267 , 0.1632797 , -0.2706398 , 3.209863 , -0.2838602 , 0.172777 , 3.373445 , 0.3156702 , -0.1843999 , 3.250047 , -0.5233884 , 0.320131 , 3.302307 , 0.299386 , -0.3494379 , 3.104011 , -0.6080899 , 0.3792551 , 3.282242 , 0.2772389 , -0.4261838 , 3.056401 , -0.07927426 , -0.7300245 , 3.051962 , 0.1856171 , -0.7491241 , 3.061517 , -0.1360243 , -1.060579 , 2.955846 , 0.2077926 , -1.063111 , 2.953645 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1351276 , 0.3704864 , 3.459105 , 0.1182378 , 0.1957634 , 3.408102 , -0.03288106 , 0.09906066 , 3.363969 , 0.2814509 , 0.05631251 , 3.374727 , 0.0927958 , -0.1547808 , 3.30619 , 0.09296166 , -0.1995568 , 3.233632 , 0.01760098 , -0.2566813 , 3.201122 , 0.1596637 , -0.2704308 , 3.204421 , -0.2761817 , 0.1482031 , 3.323944 , 0.3073154 , -0.1884708 , 3.242129 , -0.4647422 , 0.2209104 , 3.244687 , 0.2872605 , -0.353308 , 3.095877 , -0.5454391 , 0.2447217 , 3.204331 , 0.2660314 , -0.4328891 , 3.052017 , -0.08038235 , -0.7306508 , 3.050994 , 0.1854788 , -0.7448622 , 3.059077 , -0.1356917 , -1.059345 , 2.955361 , 0.2058095 , -1.065572 , 2.952431 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1161968 , 0.3724682 , 3.463351 , 0.1075115 , 0.1962382 , 3.414913 , -0.03444012 , 0.09289851 , 3.361816 , 0.2758995 , 0.05574019 , 3.38411 , 0.0909123 , -0.1587617 , 3.303813 , 0.09386338 , -0.2033884 , 3.230677 , 0.02097102 , -0.2606934 , 3.195818 , 0.1622483 , -0.273132 , 3.20158 , -0.2763397 , 0.1381678 , 3.265452 , 0.3062401 , -0.1903497 , 3.241941 , -0.4640211 , 0.2530906 , 3.092606 , 0.2927974 , -0.3558185 , 3.095391 , -0.5364755 , 0.2983818 , 3.036247 , 0.2734002 , -0.4347395 , 3.049306 , -0.07850163 , -0.7319527 , 3.052341 , 0.1866878 , -0.7419171 , 3.058005 , -0.1357069 , -1.059225 , 2.955073 , 0.2050577 , -1.067491 , 2.952299 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1457762 , 0.3622192 , 3.474536 , 0.1047207 , 0.1901774 , 3.420243 , -0.03353296 , 0.08789049 , 3.356009 , 0.2883899 , 0.04113217 , 3.405413 , 0.08505841 , -0.1602242 , 3.304102 , 0.09280953 , -0.2036043 , 3.231407 , 0.01936681 , -0.2592581 , 3.193004 , 0.1613553 , -0.2764468 , 3.204956 , -0.2703708 , 0.1646114 , 3.234407 , 0.2992437 , -0.1872994 , 3.25965 , -0.4444271 , 0.2813785 , 3.054546 , 0.2877605 , -0.3508593 , 3.107581 , -0.5057768 , 0.3230858 , 2.986111 , 0.2678615 , -0.4238909 , 3.052182 , -0.08597483 , -0.7261586 , 3.046875 , 0.1793304 , -0.7473069 , 3.057313 , -0.1359545 , -1.059422 , 2.955193 , 0.2045132 , -1.066692 , 2.953417 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1638897 , 0.3544891 , 3.470906 , 0.1212112 , 0.1817455 , 3.421564 , -0.02611249 , 0.09180342 , 3.35559 , 0.2911558 , 0.0284551 , 3.404861 , 0.08271711 , -0.1596613 , 3.309345 , 0.08843156 , -0.2015714 , 3.237473 , 0.0112976 , -0.2539169 , 3.194542 , 0.1534232 , -0.2804774 , 3.214483 , -0.2531344 , 0.1958645 , 3.191941 , 0.2973588 , -0.1917447 , 3.271302 , -0.3890248 , 0.3255944 , 2.993591 , 0.2877206 , -0.3624719 , 3.130237 , -0.4251962 , 0.3665534 , 2.950716 , 0.2710704 , -0.4319648 , 3.068749 , -0.09561374 , -0.7289358 , 3.055872 , 0.1739994 , -0.7497851 , 3.057328 , -0.1381315 , -1.056017 , 2.957646 , 0.2047238 , -1.078413 , 2.947176 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1505742 , 0.353946 , 3.460878 , 0.1075521 , 0.180321 , 3.41765 , -0.03078907 , 0.08670345 , 3.353779 , 0.2852669 , 0.03011185 , 3.406748 , 0.08179531 , -0.1630714 , 3.312858 , 0.0889464 , -0.2064644 , 3.241681 , 0.01341183 , -0.2585257 , 3.19934 , 0.1564772 , -0.2860276 , 3.221238 , -0.2478104 , 0.1960892 , 3.180874 , 0.2925256 , -0.19545 , 3.278009 , -0.3757284 , 0.3239519 , 2.974987 , 0.2832773 , -0.3630048 , 3.132331 , -0.4077249 , 0.3661255 , 2.927978 , 0.2661288 , -0.4318506 , 3.069214 , -0.09490171 , -0.7374843 , 3.056741 , 0.1739619 , -0.7516013 , 3.058507 , -0.137638 , -1.059757 , 2.957635 , 0.2061511 , -1.069056 , 2.951472 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1309799 , 0.3599438 , 3.478616 , 0.1023378 , 0.1833163 , 3.422801 , -0.04428183 , 0.08444954 , 3.366598 , 0.2701762 , 0.04187269 , 3.398954 , 0.0747437 , -0.1647457 , 3.311175 , 0.07805811 , -0.2073613 , 3.238405 , 0.002295212 , -0.2621247 , 3.202014 , 0.1441442 , -0.2805526 , 3.209158 , -0.260969 , 0.2033524 , 3.2019 , 0.3591278 , -0.1912086 , 3.262533 , -0.3957075 , 0.3361444 , 3.009657 , 0.4308481 , -0.3993366 , 3.131716 , -0.4292396 , 0.3817815 , 2.960535 , 0.4507529 , -0.4882104 , 3.115125 , -0.09327029 , -0.7407877 , 3.055752 , 0.1774779 , -0.7393728 , 3.05913 , -0.1374316 , -1.060162 , 2.957643 , 0.2097221 , -1.071022 , 2.945213 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1395135 , 0.3632861 , 3.466846 , 0.1124863 , 0.1851702 , 3.421904 , -0.04130198 , 0.08773442 , 3.364166 , 0.2741077 , 0.04785313 , 3.398189 , 0.07450492 , -0.1621943 , 3.308348 , 0.07657716 , -0.2041959 , 3.235033 , -0.0006179298 , -0.2586307 , 3.198715 , 0.1419692 , -0.2764243 , 3.205253 , -0.2674226 , 0.2130082 , 3.227916 , 0.4390249 , -0.1217252 , 3.31271 , -0.4116545 , 0.3599359 , 3.06047 , 0.5743189 , -0.2784463 , 3.244521 , -0.4487689 , 0.413027 , 3.019895 , 0.6272236 , -0.3567001 , 3.231882 , -0.09908403 , -0.7268411 , 3.057192 , 0.1731746 , -0.7472445 , 3.054916 , -0.1380933 , -1.061483 , 2.958802 , 0.2109515 , -1.076233 , 2.945951 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1405151 , 0.3643442 , 3.465987 , 0.1152719 , 0.1852852 , 3.419953 , -0.03782047 , 0.08817989 , 3.362309 , 0.2769403 , 0.05220337 , 3.404035 , 0.07609307 , -0.1596616 , 3.306679 , 0.07846209 , -0.2014714 , 3.233517 , 0.00261631 , -0.2554185 , 3.197003 , 0.1428724 , -0.2734028 , 3.204363 , -0.2698749 , 0.2192986 , 3.239581 , 0.4415049 , -0.1300576 , 3.31714 , -0.4203023 , 0.371369 , 3.071358 , 0.5669822 , -0.308535 , 3.216406 , -0.4679498 , 0.4254615 , 3.03728 , 0.6171086 , -0.3902964 , 3.211363 , -0.09690791 , -0.7316523 , 3.056306 , 0.1750432 , -0.7360473 , 3.055688 , -0.1379985 , -1.061646 , 2.959025 , 0.2113137 , -1.075845 , 2.945307 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1450452 , 0.363888 , 3.470273 , 0.1101402 , 0.1858017 , 3.423267 , -0.04090337 , 0.09064325 , 3.363503 , 0.2742918 , 0.04296916 , 3.40195 , 0.07396136 , -0.1600377 , 3.306532 , 0.07698654 , -0.2019016 , 3.233027 , 0.001331632 , -0.2553023 , 3.195609 , 0.1414607 , -0.2748299 , 3.204149 , -0.258155 , 0.2363468 , 3.252757 , 0.3826364 , -0.1789543 , 3.28323 , -0.4117225 , 0.3862866 , 3.093179 , 0.4690189 , -0.3488021 , 3.157328 , -0.4607161 , 0.4384618 , 3.045624 , 0.4949857 , -0.4333155 , 3.120775 , -0.09270994 , -0.7353011 , 3.05662 , 0.1759041 , -0.7425385 , 3.057563 , -0.1382262 , -1.063872 , 2.957366 , 0.2108949 , -1.074248 , 2.946871 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1392452 , 0.3668759 , 3.494169 , 0.1134182 , 0.187338 , 3.436839 , -0.03452356 , 0.08910239 , 3.363654 , 0.2680106 , 0.03392583 , 3.409079 , 0.07164054 , -0.1645909 , 3.306299 , 0.0762876 , -0.2074358 , 3.231719 , 0.002120977 , -0.2582457 , 3.194716 , 0.1390837 , -0.2784062 , 3.20295 , -0.2257988 , 0.2215957 , 3.224963 , 0.3404 , -0.1866545 , 3.284088 , -0.3355692 , 0.3479109 , 3.05997 , 0.3993974 , -0.3588797 , 3.122778 , -0.3829463 , 0.3956418 , 2.978744 , 0.4068308 , -0.4359482 , 3.065034 , -0.09142747 , -0.731162 , 3.058754 , 0.1754178 , -0.744828 , 3.058477 , -0.1380833 , -1.065272 , 2.959095 , 0.2115607 , -1.076683 , 2.946922 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1291684 , 0.3662946 , 3.493624 , 0.1001716 , 0.1862905 , 3.441438 , -0.03523226 , 0.08266176 , 3.364804 , 0.2641658 , 0.03144147 , 3.403731 , 0.07099443 , -0.1702227 , 3.308028 , 0.07597818 , -0.2133159 , 3.232326 , 0.004132414 , -0.2650156 , 3.197299 , 0.1404407 , -0.2816699 , 3.202407 , -0.2282354 , 0.1635524 , 3.195811 , 0.314943 , -0.182634 , 3.291014 , -0.2741814 , 0.2831981 , 3.009771 , 0.3701216 , -0.3611809 , 3.130958 , -0.288161 , 0.3316125 , 2.922175 , 0.3799239 , -0.4394319 , 3.074397 , -0.09047171 , -0.7368837 , 3.061472 , 0.1762216 , -0.7470108 , 3.059066 , -0.1378922 , -1.063826 , 2.959671 , 0.2121858 , -1.073847 , 2.947405 , 0 , 0 , 0 , 1 , 0 , 0 , 0
0.1182254 , 0.3679006 , 3.477575 , 0.09737329 , 0.18593 , 3.434237 , -0.04035518 , 0.07732955 , 3.361716 , 0.2602546 , 0.03988082 , 3.405205 , 0.07556716 , -0.1711962 , 3.308105 , 0.08255778 , -0.2147812 , 3.232971 , 0.01251221 , -0.2676707 , 3.19628 , 0.1490526 , -0.2820936 , 3.20556 , -0.2495947 , 0.1587868 , 3.206595 , 0.3262255 , -0.1828256 , 3.292915 , -0.3803716 , 0.2562562 , 3.01271 , 0.3762449 , -0.3711171 , 3.126639 , -0.4144742 , 0.2863953 , 2.940993 , 0.3792359 , -0.4481812 , 3.07364 , -0.08950628 , -0.7427111 , 3.061744 , 0.1796625 , -0.7345992 , 3.059721 , -0.1370469 , -1.063611 , 2.959314 , 0.2109083 , -1.074036 , 2.945669 , 0 , 0 , 0 , 1 , 0 , 0 , 0
