0.04065803,0.353564,3.481117,0.03467002,0.1862911,3.435583,-0.1230786,0.03608671,3.350392,0.1902268,0.08680318,3.391531,0.0552179,-0.1546175,3.318155,0.06149831,-0.1936987,3.24402,-0.002813497,-0.2622787,3.20277,0.1345352,-0.2524845,3.214694,-0.1812519,-0.1834816,3.266662,0.4682365,0.1126452,3.3934,-0.1732069,-0.3600251,3.131827,0.6806644,0.1332272,3.361425,-0.1643541,-0.4374696,3.068162,0.7531768,0.1355435,3.344984,-0.1083027,-0.7175746,3.052524,0.180137,-0.6939962,3.060574,-0.1755597,-1.045985,2.95155,0.2365112,-1.054236,2.965042,0,0,1,0,0,0,0
0.03972777,0.3554872,3.478168,0.03448151,0.1866822,3.436872,-0.1251944,0.03567924,3.349907,0.1883371,0.08715885,3.387142,0.05350963,-0.1543505,3.316868,0.05867998,-0.1929876,3.242417,-0.005326665,-0.2607884,3.202469,0.1309676,-0.2513216,3.211743,-0.1820858,-0.1890891,3.262233,0.4739149,0.1171754,3.391079,-0.17719,-0.3673236,3.129145,0.6841902,0.1462593,3.346361,-0.1692962,-0.4444072,3.064283,0.75299,0.1513972,3.317747,-0.1093986,-0.7159152,3.050989,0.1802509,-0.6944922,3.059628,-0.1757361,-1.045757,2.950633,0.236291,-1.053931,2.963772,0,0,1,0,0,0,0
0.03734625,0.3570729,3.479464,0.03465878,0.1868803,3.435051,-0.1243411,0.03597519,3.346859,0.1884064,0.08963285,3.388829,0.05244574,-0.1538785,3.316098,0.05813717,-0.1923936,3.241726,-0.005808578,-0.2599559,3.203929,0.1296056,-0.2497654,3.21049,-0.1820267,-0.1830852,3.262387,0.4751461,0.1194573,3.387815,-0.1797017,-0.3632545,3.131215,0.6845741,0.1481075,3.334551,-0.1684563,-0.4383343,3.064602,0.7255015,0.144481,3.318087,-0.1083761,-0.7122841,3.050838,0.1806858,-0.6964419,3.059881,-0.1750937,-1.045942,2.950563,0.2367072,-1.054205,2.965486,0,0,1,0,0,0,0
0.03212366,0.3589979,3.474936,0.03107879,0.1878319,3.423271,-0.1255962,0.03692261,3.344486,0.1844023,0.09005357,3.382501,0.05097973,-0.1516004,3.311687,0.05644745,-0.190592,3.23812,-0.007298707,-0.2586806,3.201614,0.1282905,-0.248121,3.207124,-0.1830532,-0.1823729,3.262823,0.4718899,0.1228107,3.378207,-0.1774978,-0.3604074,3.128086,0.6825067,0.1538658,3.332408,-0.1661815,-0.4368832,3.063475,0.7553503,0.1670898,3.340451,-0.1105737,-0.7205248,3.046677,0.1815203,-0.6979123,3.058712,-0.1770837,-1.046479,2.950201,0.2364121,-1.055284,2.961801,0,0,1,0,0,0,0
0.03199875,0.3618178,3.475577,0.02930057,0.189509,3.423104,-0.1263109,0.03612718,3.344568,0.1812441,0.08929124,3.379509,0.04825029,-0.1533244,3.309929,0.05316506,-0.1933425,3.236086,-0.01127647,-0.2617725,3.203157,0.1246532,-0.2493959,3.203107,-0.1806177,-0.1831689,3.265052,0.4664037,0.123807,3.374141,-0.1754624,-0.3596571,3.12763,0.6774647,0.1496835,3.325185,-0.1645205,-0.435492,3.062478,0.7513298,0.1568501,3.329513,-0.1080149,-0.7140733,3.049517,0.1849023,-0.701038,3.058749,-0.1780565,-1.047683,2.949759,0.2363992,-1.054759,2.962178,0,0,1,0,0,0,0
0.03344559,0.3585874,3.472663,0.02992032,0.1849419,3.424022,-0.1276195,0.03424594,3.345944,0.2037653,0.09853282,3.399816,0.04771063,-0.1507799,3.311064,0.05412459,-0.1876934,3.238453,-0.009867191,-0.2605271,3.207185,0.1274046,-0.2442524,3.199938,-0.1782916,-0.1849433,3.26686,0.4788418,0.1194769,3.373415,-0.1763263,-0.3591327,3.125621,0.690558,0.1464883,3.327553,-0.1651765,-0.4356848,3.060841,0.7646331,0.1551431,3.327711,-0.1073731,-0.7110979,3.049433,0.1874583,-0.7064404,3.058893,-0.1773326,-1.048445,2.949187,0.2368985,-1.0541,2.963325,0,0,1,0,0,0,0
0.03414254,0.3589646,3.473048,0.03077285,0.1841135,3.427536,-0.1277317,0.03396419,3.349015,0.1870817,0.08619401,3.380771,0.05059691,-0.1528076,3.311567,0.05508907,-0.1908437,3.237875,-0.008554349,-0.2617333,3.205923,0.1275059,-0.2471068,3.200972,-0.1767979,-0.188377,3.267619,0.475898,0.1113418,3.371856,-0.1744059,-0.3618904,3.125038,0.6879147,0.1393239,3.327115,-0.164633,-0.4398917,3.061042,0.762327,0.1480591,3.327101,-0.1084967,-0.7213268,3.049089,0.1872241,-0.7078376,3.058976,-0.1779178,-1.048454,2.949691,0.2371628,-1.055623,2.963998,0,0,1,0,0,0,0
0.0360923,0.3596134,3.476558,0.03438786,0.183746,3.428292,-0.1274599,0.03373455,3.350169,0.1907917,0.0883805,3.384027,0.05309454,-0.1480927,3.315075,0.05756935,-0.1850165,3.241884,-0.006742272,-0.258233,3.207853,0.1287431,-0.2435967,3.202842,-0.1844238,-0.1829879,3.266779,0.4769518,0.1072162,3.369168,-0.1828233,-0.3605814,3.129729,0.6899306,0.1339232,3.329819,-0.1695026,-0.4373606,3.064261,0.7646434,0.1426988,3.329795,-0.1084519,-0.7220174,3.049235,0.1865212,-0.7066247,3.059364,-0.1762201,-1.047366,2.949776,0.2370852,-1.055253,2.965159,0,0,1,0,0,0,0
0.0416185,0.3610595,3.470479,0.03484051,0.1841879,3.428082,-0.1263548,0.03352844,3.348722,0.1954516,0.09543244,3.391422,0.05113472,-0.1505471,3.312238,0.05581428,-0.1881473,3.238356,-0.008745896,-0.2587263,3.205937,0.1266715,-0.2450309,3.200823,-0.1822294,-0.1837217,3.268291,0.4595724,0.1065455,3.367898,-0.179574,-0.3615127,3.131408,0.6705121,0.1352091,3.316118,-0.1678759,-0.4382121,3.065524,0.7452317,0.1439856,3.316094,-0.1067943,-0.7118279,3.049359,0.1869219,-0.7088689,3.058802,-0.1778859,-1.047494,2.949605,0.2375706,-1.055446,2.963962,0,0,1,0,0,0,0
0.03816714,0.3623239,3.468077,0.03097812,0.1845303,3.425428,-0.1269938,0.0339454,3.346735,0.1858927,0.08487503,3.377224,0.05262879,-0.1525383,3.307957,0.05741897,-0.1905545,3.233526,-0.005079379,-0.2598253,3.199212,0.1287981,-0.2460181,3.197511,-0.1854776,-0.1860194,3.263921,0.4689533,0.08497838,3.350146,-0.1830239,-0.3644739,3.127904,0.6788427,0.08699782,3.284143,-0.170554,-0.4411572,3.062391,0.7804028,0.09064963,3.284063,-0.1097674,-0.7255242,3.045805,0.1882056,-0.7087829,3.058204,-0.1773274,-1.047171,2.949934,0.2372916,-1.055357,2.966074,0,0,1,0,0,0,0
0.03923806,0.3647485,3.470064,0.03186899,0.1860328,3.427664,-0.1256907,0.03691171,3.346629,0.1904441,0.08483213,3.379504,0.04984418,-0.1555165,3.306224,0.05447569,-0.1943315,3.231476,-0.01015441,-0.2630624,3.195292,0.1265566,-0.2521598,3.198282,-0.1819097,-0.188548,3.264285,0.4622531,0.08696283,3.352276,-0.1865496,-0.3673208,3.128765,0.6761037,0.1039017,3.31075,-0.1761342,-0.4440184,3.063214,0.7734317,0.1113471,3.283188,-0.1090041,-0.7224528,3.047243,0.1856445,-0.7047475,3.05778,-0.1773804,-1.046636,2.949167,0.236498,-1.055704,2.963512,0,0,1,0,0,0,0
0.04193014,0.3663472,3.472184,0.03500944,0.1868974,3.42365,-0.1234716,0.03806951,3.347607,0.1950063,0.08428884,3.378515,0.05042333,-0.153482,3.30776,0.0546497,-0.1922399,3.233857,-0.01152517,-0.2611663,3.199584,0.1270727,-0.250948,3.200506,-0.1754269,-0.1888143,3.268789,0.4833512,0.1289982,3.375979,-0.182709,-0.3641845,3.128294,0.6949577,0.164836,3.334117,-0.1735566,-0.4404122,3.062312,0.7867364,0.1661395,3.291421,-0.1089389,-0.7251278,3.047069,0.1835325,-0.7022499,3.057789,-0.176752,-1.047163,2.950232,0.2374108,-1.056651,2.96417,0,0,1,0,0,0,0
0.03888966,0.3667067,3.466084,0.03228369,0.1862594,3.422719,-0.1242932,0.03738891,3.34815,0.1920403,0.08278853,3.377303,0.05104247,-0.154938,3.306134,0.05585564,-0.1938644,3.231933,-0.008433748,-0.2629327,3.198152,0.1284895,-0.2507062,3.196978,-0.1753701,-0.1875619,3.270034,0.4816912,0.1090384,3.363058,-0.179706,-0.3617267,3.127288,0.6940204,0.129767,3.311098,-0.1697718,-0.4376578,3.061349,0.790373,0.1541874,3.329318,-0.1083011,-0.7154089,3.04809,0.1831051,-0.7145125,3.057858,-0.1773078,-1.046001,2.950197,0.2363174,-1.055991,2.962228,0,0,1,0,0,0,0
0.03814176,0.3655227,3.469405,0.03167445,0.1843597,3.422523,-0.1234195,0.03724418,3.350042,0.1927907,0.0827385,3.379394,0.05098782,-0.1569288,3.306217,0.05555787,-0.1959776,3.232193,-0.009776434,-0.2650981,3.19786,0.1287432,-0.2537431,3.198282,-0.1744246,-0.1863633,3.272419,0.4797284,0.1154566,3.370543,-0.1759284,-0.3614578,3.130635,0.6910167,0.1540195,3.326752,-0.1673685,-0.4372844,3.064569,0.7904444,0.1636465,3.31229,-0.1078895,-0.7165293,3.048251,0.1836611,-0.7053565,3.057605,-0.1772099,-1.046056,2.948962,0.2365174,-1.056093,2.96264,0,0,1,0,0,0,0
0.02660948,0.3681517,3.464469,0.03161296,0.1860896,3.424693,-0.1253679,0.03669412,3.351514,0.1903723,0.08594888,3.380625,0.04799578,-0.1547919,3.309445,0.05162663,-0.1942496,3.235509,-0.01447914,-0.2645822,3.202408,0.1239011,-0.2515705,3.200222,-0.1745687,-0.1856813,3.272177,0.481747,0.117854,3.37273,-0.1760229,-0.3616557,3.131153,0.6929684,0.1455251,3.316911,-0.1624873,-0.4361019,3.064548,0.7912523,0.1515404,3.295331,-0.1093706,-0.7212187,3.047514,0.1844147,-0.7069875,3.057868,-0.1776116,-1.047716,2.948375,0.2371741,-1.055695,2.963166,0,0,1,0,0,0,0
0.02840402,0.3682841,3.462848,0.03147077,0.1854565,3.420489,-0.1259844,0.03899677,3.351475,0.1924526,0.08638799,3.380826,0.04993084,-0.1538514,3.308772,0.05455041,-0.1929103,3.235146,-0.01136225,-0.2620266,3.199902,0.1283136,-0.2521088,3.203018,-0.182324,-0.191455,3.267491,0.4804102,0.1415695,3.380763,-0.1824575,-0.3683676,3.126879,0.6918954,0.1862689,3.341576,-0.1769675,-0.4491351,3.066923,0.7896665,0.2094818,3.334489,-0.1102059,-0.7280023,3.04675,0.1827089,-0.7029932,3.058151,-0.1771378,-1.046906,2.949312,0.2370457,-1.055794,2.963933,0,0,1,0,0,0,0
0.03513786,0.3720145,3.462121,0.03286201,0.1884761,3.418423,-0.1242323,0.04736129,3.349826,0.2020453,0.09021578,3.384019,0.05043516,-0.1515198,3.309252,0.0560835,-0.1909123,3.236115,-0.01014913,-0.2596017,3.197759,0.1304743,-0.252815,3.206985,-0.261247,-0.132152,3.289775,0.4906515,0.1256246,3.373319,-0.2505951,-0.3303099,3.1532,0.7035894,0.1554814,3.323681,-0.2357447,-0.4112186,3.097501,0.7983829,0.1890774,3.32718,-0.1083449,-0.7268009,3.04877,0.1846505,-0.7052082,3.058784,-0.1755521,-1.04519,2.951335,0.2374177,-1.056791,2.962282,0,0,1,0,0,0,0
0.03360172,0.3739809,3.455203,0.03492467,0.1897842,3.414741,-0.1221011,0.05509014,3.353343,0.2063726,0.0915169,3.390021,0.05421702,-0.151515,3.307837,0.06157903,-0.1916818,3.235071,-0.003691548,-0.2595858,3.196017,0.1365451,-0.2537963,3.208651,-0.2879042,-0.08543008,3.310101,0.4936071,0.121825,3.374469,-0.3800208,-0.2684359,3.221968,0.7098182,0.1432547,3.343652,-0.3956912,-0.3288825,3.181452,0.8046849,0.176876,3.347142,-0.1083846,-0.7250726,3.047448,0.1883253,-0.7122241,3.058892,-0.1773795,-1.04638,2.952036,0.2381949,-1.058691,2.963155,0,0,1,0,0,0,0
0.03827353,0.3761652,3.455716,0.03470384,0.1913869,3.413101,-0.1210652,0.05268101,3.342299,0.2095185,0.08905406,3.391342,0.0517687,-0.1482574,3.308962,0.06026022,-0.1878427,3.23703,-0.005829015,-0.2577808,3.198181,0.1354579,-0.2530099,3.208633,-0.2023493,-0.2008727,3.291491,0.4878249,0.109496,3.371176,-0.2315956,-0.3805779,3.157506,0.7043411,0.1264485,3.33697,-0.2278308,-0.4568558,3.091857,0.7992085,0.16007,3.340459,-0.1079272,-0.7250059,3.047152,0.1863118,-0.7091007,3.059676,-0.1756936,-1.046305,2.950481,0.2381354,-1.057359,2.961988,0,0,1,0,0,0,0
0.02584548,0.3785586,3.458662,0.03299254,0.1933525,3.411645,-0.1261622,0.05541253,3.339165,0.1945725,0.09439856,3.380545,0.04579091,-0.1485669,3.307674,0.05176403,-0.1892578,3.235221,-0.01494302,-0.2581984,3.198215,0.124689,-0.2516291,3.206018,-0.1737386,-0.1915229,3.283307,0.486062,0.115923,3.372223,-0.175889,-0.3712214,3.145178,0.6971821,0.144833,3.310067,-0.1812501,-0.447216,3.079537,0.7935522,0.1625127,3.287418,-0.1120178,-0.7389789,3.044776,0.1848054,-0.7050676,3.058641,-0.176632,-1.049325,2.948819,0.2373705,-1.056425,2.961942,0,0,1,0,0,0,0
0.01622546,0.3838083,3.455406,0.02933572,0.1983709,3.40599,-0.1294627,0.05452601,3.340389,0.19623,0.12283,3.383554,0.04271959,-0.1410758,3.310405,0.04689394,-0.1822335,3.239072,-0.02180801,-0.255971,3.206437,0.121061,-0.2446442,3.208069,-0.1697684,-0.2014615,3.285892,0.4731695,0.1858316,3.39193,-0.1742052,-0.3795536,3.144749,0.6812965,0.2537451,3.374726,-0.1804658,-0.4600753,3.085022,0.7779058,0.2716663,3.353853,-0.1108475,-0.72532,3.045294,0.1834022,-0.7007674,3.05795,-0.1785794,-1.048987,2.949141,0.2372964,-1.056776,2.961359,0,0,1,0,0,0,0
-0.002154239,0.3804354,3.452389,0.01746618,0.1947964,3.40573,-0.1360211,0.04564464,3.341293,0.1906429,0.1238274,3.383704,0.03894998,-0.1418872,3.310714,0.04367,-0.1827134,3.239628,-0.02443677,-0.2592743,3.209178,0.1194664,-0.2431791,3.205836,-0.1704272,-0.2105549,3.288953,0.4834797,0.1598697,3.387847,-0.1738365,-0.3930325,3.153517,0.6974201,0.2060693,3.360254,-0.1807182,-0.4706363,3.089953,0.7519113,0.2449154,3.327928,-0.1097453,-0.7244982,3.045976,0.1875562,-0.7047522,3.057359,-0.1801673,-1.050463,2.947714,0.2372812,-1.056359,2.961502,0,0,1,0,0,0,0
0.0106753,0.3789453,3.465189,0.02309896,0.1923831,3.412902,-0.1314208,0.04442165,3.344226,0.1738422,0.08801879,3.365943,0.03883506,-0.1553083,3.304152,0.04172647,-0.1981168,3.230237,-0.02403199,-0.2662772,3.200845,0.1133199,-0.2534693,3.19644,-0.170815,-0.2102962,3.288917,0.470524,0.08787169,3.359367,-0.1734115,-0.3884634,3.146356,0.689184,0.09620839,3.324625,-0.1794111,-0.4677097,3.084977,0.743611,0.1350053,3.292357,-0.1088926,-0.7246039,3.044809,0.187931,-0.7053444,3.057064,-0.1794012,-1.049009,2.949338,0.2374853,-1.055912,2.962223,0,0,1,0,0,0,0
0.0232776,0.3803393,3.47497,0.02902829,0.1928931,3.423245,-0.1241372,0.04533976,3.346682,0.1799181,0.08020253,3.372365,0.04477048,-0.1602275,3.304188,0.05014274,-0.2024772,3.229429,-0.01271447,-0.2694593,3.197091,0.1212747,-0.2580419,3.197752,-0.1737052,-0.1988425,3.290423,0.4659231,0.03557426,3.343126,-0.180147,-0.3812716,3.153294,0.6777357,0.006168447,3.276452,-0.1837999,-0.4601015,3.091345,0.7763605,-0.007063435,3.263674,-0.1076861,-0.7169351,3.043756,0.1838945,-0.7009227,3.057919,-0.1780353,-1.049901,2.950688,0.2369134,-1.054765,2.962732,0,0,1,0,0,0,0
0.026564,0.3795893,3.479632,0.02783078,0.1916492,3.426536,-0.1153525,0.05176587,3.350265,0.1851761,0.07742438,3.377705,0.04452076,-0.1636126,3.304169,0.05060978,-0.2060888,3.228984,-0.0138346,-0.26989,3.19507,0.1218297,-0.2627165,3.199673,-0.1767694,-0.2015204,3.282947,0.4815809,0.04760893,3.337602,-0.1847229,-0.3863837,3.148872,0.697709,0.04571341,3.279301,-0.1863583,-0.4628193,3.084124,0.7957288,0.03803581,3.260051,-0.1081314,-0.7134522,3.045182,0.1816373,-0.7016106,3.05878,-0.1777911,-1.04865,2.950281,0.2360668,-1.056955,2.964177,0,0,1,0,0,0,0
0.02240136,0.3796714,3.477258,0.02872033,0.191252,3.425811,-0.1234111,0.04617622,3.348835,0.1796894,0.08469306,3.372851,0.0438215,-0.1599946,3.30593,0.04725284,-0.2008949,3.231237,-0.01780123,-0.2661533,3.197198,0.117863,-0.2577207,3.200219,-0.1777042,-0.2099843,3.283006,0.4772367,0.1078894,3.365299,-0.1860433,-0.39428,3.147333,0.6952354,0.1349271,3.326576,-0.1867389,-0.4692644,3.081088,0.7951883,0.1386293,3.323869,-0.1074766,-0.7131462,3.045996,0.1817905,-0.7009175,3.058403,-0.1777491,-1.048623,2.950024,0.2366567,-1.057608,2.964603,0,0,1,0,0,0,0
0.02405285,0.3834438,3.474165,0.03029094,0.1943108,3.428456,-0.1238624,0.04893607,3.345925,0.1853215,0.09142347,3.384341,0.05000166,-0.1532211,3.309749,0.05702902,-0.1932203,3.235681,-0.006087289,-0.2596525,3.194525,0.1299109,-0.2523788,3.209563,-0.1927568,-0.1968484,3.273832,0.4832926,0.1156019,3.378268,-0.1878737,-0.3881121,3.148328,0.695145,0.159232,3.316612,-0.1859943,-0.4661243,3.085884,0.7925503,0.181254,3.312625,-0.107661,-0.7140377,3.045471,0.1823202,-0.6983403,3.058537,-0.1768014,-1.048651,2.948992,0.2363575,-1.056018,2.963357,0,0,1,0,0,0,0
0.03022543,0.3846259,3.471187,0.03102717,0.1948938,3.427354,-0.1249921,0.05130516,3.343896,0.1817867,0.08801035,3.375447,0.04565058,-0.153116,3.308106,0.05003113,-0.1933743,3.233507,-0.0148619,-0.2577026,3.195802,0.11868,-0.2524227,3.204681,-0.1919926,-0.1965549,3.27317,0.4770452,0.1140262,3.373033,-0.1879301,-0.3873971,3.146232,0.6917137,0.1527042,3.31863,-0.1860467,-0.4647973,3.08321,0.7214036,0.1561532,3.311208,-0.1096344,-0.7271695,3.046716,0.1822432,-0.7027308,3.059178,-0.1774369,-1.04952,2.949574,0.2366897,-1.056682,2.963892,0,0,1,0,0,0,0
0.03387713,0.3857322,3.466367,0.03282355,0.1955652,3.422293,-0.124771,0.04928261,3.346766,0.1880014,0.09322818,3.371314,0.04617952,-0.1513922,3.306406,0.04881142,-0.1916124,3.23201,-0.01632702,-0.2576489,3.196583,0.1184045,-0.2504716,3.200952,-0.1837789,-0.2076404,3.277676,0.4837255,0.1374907,3.31306,-0.1893916,-0.3936699,3.142414,0.695241,0.1812899,3.247074,-0.1871184,-0.4701138,3.078423,0.7412378,0.1912742,3.245932,-0.1098081,-0.7206819,3.048617,0.1819225,-0.7020885,3.058918,-0.1773174,-1.046942,2.950544,0.2371255,-1.056397,2.964306,0,0,1,0,0,0,0
0.03163948,0.3846416,3.470933,0.03982363,0.1942044,3.427639,-0.1205017,0.0391577,3.368032,0.1839949,0.09475598,3.356014,0.04980894,-0.15318,3.307425,0.04413379,-0.1939614,3.233252,-0.02480778,-0.2668225,3.212137,0.1093374,-0.2487948,3.191118,-0.1729243,-0.2083865,3.312445,0.4687886,0.1609843,3.256819,-0.1854839,-0.3889533,3.169055,0.6660233,0.2188094,3.157561,-0.188163,-0.4650168,3.104789,0.7406311,0.2210508,3.164065,-0.1106198,-0.7254339,3.053441,0.180309,-0.6986167,3.057789,-0.1774867,-1.049733,2.950486,0.2365453,-1.05726,2.962865,0,0,1,0,0,0,0
0.02466822,0.38369,3.472245,0.04304444,0.1935521,3.428345,-0.1233297,0.03788086,3.377034,0.1909975,0.108923,3.361151,0.05002999,-0.1512157,3.311012,0.04214304,-0.1911885,3.237552,-0.02549319,-0.2659726,3.21654,0.1083416,-0.2447109,3.192198,-0.171892,-0.2166809,3.313636,0.4789338,0.1547518,3.262558,-0.1856779,-0.4015808,3.17601,0.6862192,0.2098385,3.187948,-0.186979,-0.4754153,3.109304,0.7332305,0.2009896,3.203943,-0.1109623,-0.7275137,3.052421,0.1863513,-0.7093448,3.058834,-0.1787238,-1.051194,2.950154,0.2386024,-1.057688,2.963671,0,0,1,0,0,0,0
0.03558633,0.3845904,3.467781,0.03318923,0.193174,3.426718,-0.1244417,0.04598478,3.345566,0.1857769,0.08877574,3.370314,0.04893456,-0.1535446,3.305618,0.05310448,-0.1934122,3.230158,-0.009137996,-0.2603863,3.194187,0.1238101,-0.249874,3.196441,-0.184725,-0.1875723,3.271476,0.4855041,0.1065386,3.349387,-0.1874067,-0.3780291,3.141307,0.7078651,0.1242742,3.329049,-0.196783,-0.4341601,3.094869,0.7539324,0.1223655,3.335114,-0.1080155,-0.7162622,3.049628,0.1896979,-0.7131318,3.059398,-0.177688,-1.048576,2.948081,0.2385641,-1.056705,2.964335,0,0,1,0,0,0,0
0.03172732,0.384841,3.466499,0.02876296,0.1930905,3.419979,-0.130521,0.05143156,3.333794,0.19346,0.1023758,3.395527,0.04818413,-0.1467754,3.306212,0.05808191,-0.1850308,3.232548,-0.00563945,-0.2540538,3.190776,0.1329147,-0.2462527,3.204298,-0.1874495,-0.1861707,3.261333,0.4769286,0.07460957,3.414919,-0.1851228,-0.3744138,3.12743,0.6949564,0.06696785,3.448421,-0.181685,-0.4525794,3.066293,0.7549405,0.04459516,3.442458,-0.1106367,-0.7355408,3.046391,0.1915631,-0.7150174,3.059769,-0.177176,-1.048748,2.949425,0.2371942,-1.056953,2.964211,0,0,1,0,0,0,0
0.03048894,0.3873173,3.462996,0.02908057,0.1950925,3.41902,-0.1285854,0.05675378,3.329281,0.1949933,0.09385169,3.396365,0.04651815,-0.1454928,3.307428,0.05800942,-0.1844685,3.234683,-0.006503426,-0.2514577,3.190416,0.1333494,-0.2507868,3.21273,-0.1876165,-0.1790367,3.255771,0.4879198,0.08822002,3.415277,-0.1812669,-0.3686188,3.12382,0.708038,0.1223784,3.384113,-0.1719953,-0.4446325,3.060692,0.7476138,0.09826393,3.381462,-0.110154,-0.734005,3.0448,0.1912386,-0.7131799,3.061021,-0.1768305,-1.047891,2.951038,0.2372624,-1.05603,2.966732,0,0,1,0,0,0,0
0.02674143,0.3908405,3.468252,0.02987999,0.1982187,3.424803,-0.1287853,0.05565244,3.333533,0.1979992,0.105793,3.396578,0.04875704,-0.1420161,3.311591,0.05863141,-0.180873,3.23847,-0.005425096,-0.2494971,3.195617,0.1327325,-0.2444973,3.212661,-0.1879073,-0.1796887,3.26339,0.4718876,0.1386535,3.408469,-0.1811166,-0.3732204,3.137898,0.6892352,0.1897667,3.404507,-0.1813304,-0.4479015,3.072588,0.7877751,0.2012759,3.40488,-0.1073416,-0.7152735,3.048868,0.1904083,-0.7144365,3.061884,-0.1776936,-1.048562,2.951027,0.2380749,-1.056742,2.965136,0,0,1,0,0,0,0
0.01944002,0.3900659,3.476454,0.03038687,0.1977102,3.422235,-0.1331569,0.04665063,3.338981,0.194814,0.1188931,3.39659,0.05242112,-0.1366755,3.313508,0.06013097,-0.1741208,3.240702,-0.002984077,-0.2484816,3.20404,0.1343145,-0.2334782,3.207549,-0.1848279,-0.1915753,3.268741,0.4231408,0.1620602,3.409618,-0.1834553,-0.3836665,3.140743,0.6706236,0.2356207,3.412467,-0.1795547,-0.4569253,3.074015,0.743319,0.2431466,3.418086,-0.1074344,-0.7232687,3.049781,0.1958793,-0.7241309,3.061756,-0.1771339,-1.047845,2.951063,0.2379888,-1.058592,2.9642,0,0,1,0,0,0,0
0.01591034,0.3895968,3.475844,0.02902167,0.1968433,3.423279,-0.133298,0.04510208,3.342266,0.1941102,0.1201599,3.393799,0.04714961,-0.1369139,3.313784,0.0521889,-0.1745711,3.240759,-0.01381507,-0.2496756,3.208289,0.1238173,-0.2327519,3.202366,-0.1877122,-0.1970267,3.271725,0.4903423,0.1607182,3.399008,-0.1861264,-0.3834008,3.134322,0.7009956,0.2350727,3.375984,-0.182871,-0.4577993,3.068835,0.7740809,0.2369478,3.381243,-0.1091242,-0.7260165,3.051543,0.1926138,-0.7110088,3.060679,-0.1767187,-1.046815,2.951871,0.2376262,-1.057449,2.964145,0,0,1,0,0,0,0
0.01888139,0.3944189,3.472496,0.03290471,0.2011122,3.424608,-0.1253286,0.04873803,3.345939,0.2014482,0.1309799,3.398971,0.04871782,-0.1337367,3.314797,0.05357838,-0.1714528,3.241826,-0.01162151,-0.2461093,3.209017,0.1256881,-0.2298573,3.204075,-0.1770687,-0.1926546,3.275101,0.4652179,0.2123825,3.409566,-0.1830593,-0.3795232,3.138488,0.6814708,0.3294594,3.438942,-0.1840937,-0.4584915,3.078465,0.7533487,0.3750089,3.468868,-0.1087076,-0.7202777,3.052084,0.1891756,-0.704909,3.059921,-0.177386,-1.049077,2.951046,0.2378106,-1.057046,2.965449,0,0,1,0,0,0,0
0.09049168,0.4355242,3.377778,0.07160591,0.2169797,3.340596,-0.07213598,0.08797079,3.267498,0.2368087,0.08236953,3.305976,0.07567747,-0.1450854,3.216782,0.08394599,-0.1877931,3.13998,0.01631769,-0.2483392,3.099009,0.1553428,-0.2508598,3.115329,-0.1447588,-0.1579383,3.14731,0.2837059,-0.1827235,3.159635,-0.09930077,-0.3428316,2.985653,0.2642798,-0.3663679,2.990858,-0.09782439,-0.3885095,2.91736,0.2360879,-0.4612502,2.940235,-0.07556691,-0.710762,2.995848,0.1874928,-0.7092229,2.990091,-0.1271229,-1.039505,2.932915,0.2228573,-1.024093,2.890624,0,1,0,0,0,0,0
0.07452881,0.422897,3.358664,0.1084421,0.235332,3.367971,-0.08556128,0.2419538,3.428733,0.3222049,0.2260244,3.524518,0.07945265,0.002052465,3.324796,0.08725728,-0.01923967,3.26355,0.01426225,-0.09904613,3.210348,0.1448444,-0.1153511,3.23273,-0.1320012,0.5296075,3.472896,0.2997835,0.4741363,3.419426,-0.1237926,0.7455668,3.508872,0.2833824,0.6845348,3.473659,-0.1510516,0.803569,3.46899,0.2594093,0.7558505,3.47976,-0.06649636,-0.6128237,3.028233,0.185173,-0.6250418,3.025452,-0.1244437,-1.043961,2.92847,0.2259983,-1.037053,2.892851,0,1,0,0,0,0,0
0.06635346,0.4289194,3.376142,0.1087553,0.2407758,3.375585,-0.08866087,0.2649309,3.435952,0.237902,0.2321814,3.41567,0.07929908,-0.02754587,3.308323,0.07193764,-0.05170803,3.241581,0.005694488,-0.1142147,3.197678,0.1141413,-0.1240812,3.217499,-0.1439501,0.4760354,3.448236,0.3004577,0.4992439,3.414069,-0.1402767,0.6884776,3.507946,0.3005894,0.7098184,3.489613,-0.130378,0.7630498,3.507067,0.2779281,0.7815525,3.490283,-0.07053873,-0.6301731,3.022359,0.181691,-0.6339618,3.020413,-0.1246148,-1.043064,2.928555,0.2256893,-1.035197,2.894315,0,1,0,0,0,0,0
0.1347189,0.3925238,3.412648,0.143332,0.1965481,3.391688,-0.06596962,0.2462405,3.440477,0.323464,0.2021364,3.465505,0.07830735,-0.03506208,3.31827,0.0723552,-0.05207131,3.25105,-0.003830542,-0.1362673,3.231653,0.1183226,-0.1186295,3.186216,-0.1473812,0.4479054,3.456953,0.3009086,0.4688041,3.429694,-0.1417534,0.6965004,3.511896,0.2837419,0.7182485,3.488481,-0.1339066,0.7710462,3.514465,0.2577622,0.8128164,3.490834,-0.07315725,-0.6414994,3.024355,0.1812738,-0.6376579,3.017127,-0.1248129,-1.042386,2.92775,0.2274868,-1.037558,2.890178,0,1,0,0,0,0,0
