-0.0613547,0.3825432,2.230956,-0.06008337,0.1859392,2.190547,-0.2341178,0.0776771,2.210839,0.1220566,0.08473868,2.231711,-0.06516499,-0.1359437,2.156203,-0.06353729,-0.1853526,2.099166,-0.1404622,-0.2598985,2.073381,0.0114477,-0.2653317,2.081715,-0.4723541,0.05949491,2.278847,0.3669144,0.08021886,2.286877,-0.5831585,0.3032669,2.302104,0.4631936,0.3018524,2.353081,-0.5882334,0.3842039,2.329321,0.4751733,0.3870867,2.392273,-0.1693034,-0.642054,1.98775,0.03585237,-0.6371528,1.983729,-0.1606638,-0.9629879,1.966275,0.05170088,-0.9655126,1.957783,0,0,0,0,1,0,0
-0.06197605,0.3824285,2.230889,-0.0624482,0.1872967,2.191872,-0.235181,0.0786545,2.211584,0.1213267,0.08524191,2.231365,-0.06569176,-0.1351515,2.156375,-0.06395738,-0.1845061,2.099232,-0.1406549,-0.2592901,2.07329,0.0112797,-0.2643313,2.081668,-0.472277,0.06032082,2.27881,0.3670162,0.08188992,2.288007,-0.5830319,0.3041064,2.30155,0.4631117,0.3019676,2.353113,-0.5881194,0.3849632,2.328127,0.4813809,0.3852766,2.394009,-0.1691391,-0.6411779,1.986827,0.03592311,-0.6365738,1.983192,-0.1627476,-0.9624033,1.965019,0.05197259,-0.9645357,1.958182,0,0,0,0,1,0,0
-0.06542764,0.3817586,2.231144,-0.06573378,0.1895939,2.194909,-0.2372822,0.08008337,2.212881,0.1207046,0.08581905,2.231058,-0.06609704,-0.134187,2.156847,-0.0642239,-0.1834194,2.099496,-0.1406866,-0.2584683,2.073239,0.01144138,-0.263368,2.081682,-0.4722421,0.0614666,2.278762,0.3670059,0.0829158,2.288521,-0.5831278,0.3045331,2.300973,0.4628311,0.3022459,2.353075,-0.5877963,0.3862461,2.327472,0.4871999,0.3654835,2.370164,-0.1684612,-0.6404236,1.986276,0.03607072,-0.6361509,1.98305,-0.1676694,-0.9616281,1.967975,0.05161025,-0.9636605,1.959616,0,0,0,0,1,0,0
-0.06895261,0.3803175,2.232209,-0.06990221,0.1930796,2.197346,-0.2377465,0.08073927,2.213089,0.1197665,0.08573295,2.229904,-0.06663442,-0.1337685,2.156961,-0.0645014,-0.183133,2.099468,-0.1407594,-0.2580137,2.073163,0.0114081,-0.2631058,2.081481,-0.4723284,0.06330011,2.278306,0.3671558,0.08372837,2.289964,-0.5828769,0.3049845,2.300502,0.4629309,0.3027057,2.353143,-0.5877532,0.3865937,2.327546,0.492289,0.3824705,2.394811,-0.1678638,-0.639799,1.986177,0.03631449,-0.6360227,1.983312,-0.1692022,-0.9613305,1.967909,0.05118611,-0.9636623,1.961513,0,0,0,0,1,0,0
-0.07376238,0.3799798,2.234446,-0.07008152,0.1962661,2.199643,-0.2390578,0.08165774,2.213875,0.1183197,0.0860164,2.228547,-0.06675623,-0.1326704,2.157322,-0.06473461,-0.1822585,2.099552,-0.140934,-0.2569871,2.073186,0.01138382,-0.2620772,2.081148,-0.4711259,0.06818547,2.277042,0.3663501,0.08488975,2.291166,-0.5822262,0.3057655,2.299586,0.4631467,0.303148,2.353175,-0.5872164,0.3871741,2.327232,0.4955621,0.3776801,2.386672,-0.1675314,-0.6394893,1.98624,0.03666133,-0.6359023,1.984056,-0.1694151,-0.9605157,1.967875,0.05265144,-0.9629517,1.967482,0,0,0,0,1,0,0
-0.08362604,0.379108,2.234009,-0.07157628,0.1986525,2.201284,-0.2416687,0.08187141,2.215325,0.1172356,0.08628123,2.22759,-0.06705628,-0.1315787,2.157729,-0.06508543,-0.1813786,2.099701,-0.1410882,-0.2562774,2.073185,0.01136351,-0.2614226,2.081009,-0.4712577,0.06854321,2.276902,0.3665926,0.08520746,2.291635,-0.5815793,0.3064969,2.299374,0.4636423,0.3065802,2.353381,-0.5872428,0.3873329,2.327315,0.4914176,0.3868309,2.395482,-0.1671536,-0.6392952,1.986515,0.03733478,-0.6361345,1.985995,-0.1697342,-0.9600538,1.96796,0.05240449,-0.9628659,1.972375,0,0,0,0,1,0,0
-0.08723566,0.3786558,2.235015,-0.07356575,0.1992969,2.201644,-0.2435783,0.08222024,2.216341,0.1162177,0.08687469,2.226931,-0.0679748,-0.1306987,2.157909,-0.06593541,-0.1805172,2.099741,-0.1417061,-0.2555665,2.073293,0.01105197,-0.2607868,2.080667,-0.4713931,0.06935159,2.276634,0.3660938,0.08566497,2.292319,-0.5807189,0.3069592,2.298906,0.4637377,0.3066549,2.353166,-0.586979,0.3876122,2.327068,0.495459,0.3737252,2.378761,-0.1668719,-0.6391826,1.986792,0.03760997,-0.6359056,1.987149,-0.1702178,-0.9595243,1.968516,0.05317185,-0.9625669,1.973539,0,0,0,0,1,0,0
-0.08879906,0.3792048,2.235752,-0.0745495,0.1997817,2.202334,-0.2468206,0.08417968,2.218802,0.1139423,0.08785299,2.225492,-0.06867365,-0.1298223,2.158464,-0.0669727,-0.1795905,2.100137,-0.1427061,-0.2545765,2.073532,0.01047882,-0.2601466,2.08078,-0.4715529,0.07145556,2.276281,0.3648604,0.08677814,2.292548,-0.5796609,0.3081295,2.299098,0.4644594,0.30945,2.353703,-0.5864283,0.3893368,2.328147,0.4904025,0.3932067,2.389863,-0.1663973,-0.6389599,1.987071,0.0380212,-0.6359728,1.988187,-0.1696512,-0.958811,1.969074,0.0540643,-0.9621791,1.975724,0,0,0,0,1,0,0
-0.09194127,0.3791716,2.236042,-0.07500386,0.2001034,2.202451,-0.2473277,0.08498134,2.218876,0.1127203,0.08877935,2.224618,-0.06887092,-0.1293928,2.158764,-0.06721447,-0.179187,2.100395,-0.1428402,-0.2541257,2.073938,0.01034024,-0.2596375,2.08089,-0.4717931,0.07348578,2.276171,0.3639011,0.08778815,2.292803,-0.57823,0.3090452,2.299302,0.4649699,0.3106007,2.353793,-0.5857546,0.3907568,2.32881,0.5014644,0.3701749,2.372468,-0.1658618,-0.6386737,1.987156,0.03816187,-0.6359268,1.988731,-0.1700205,-0.9584208,1.968964,0.05345084,-0.9618967,1.97544,0,0,0,0,1,0,0
-0.09288232,0.3793567,2.235728,-0.0755982,0.2002158,2.20228,-0.2481532,0.08557829,2.219306,0.1104944,0.08944948,2.223045,-0.06923057,-0.1290969,2.158969,-0.06778093,-0.1789102,2.100602,-0.1432668,-0.2538517,2.07428,0.009781329,-0.2591728,2.081028,-0.4716352,0.07490736,2.276391,0.3638054,0.08836395,2.293363,-0.5772393,0.3094078,2.299297,0.4655135,0.3113499,2.353769,-0.5842121,0.391854,2.329014,0.5033163,0.3905302,2.389923,-0.1652411,-0.6382776,1.987343,0.03826076,-0.6360168,1.989162,-0.1702552,-0.9583098,1.969002,0.05390416,-0.9615005,1.979736,0,0,0,0,1,0,0
-0.09257882,0.3796563,2.235851,-0.07567192,0.2003713,2.202252,-0.2482163,0.08585924,2.219255,0.1105598,0.08963437,2.223045,-0.06930774,-0.1288173,2.159109,-0.06782797,-0.1786238,2.10074,-0.1433313,-0.2536102,2.074453,0.009862592,-0.2588978,2.081108,-0.4713762,0.07744767,2.276836,0.3634568,0.08883452,2.293967,-0.5760972,0.3101632,2.299215,0.4657285,0.3116024,2.353544,-0.5833789,0.3925936,2.329093,0.5029273,0.3908691,2.3903,-0.1643988,-0.6376513,1.987391,0.03847436,-0.6360441,1.989638,-0.1711259,-0.9581941,1.969242,0.05482148,-0.9613446,1.982387,0,0,0,0,1,0,0
-0.09248614,0.3798999,2.235788,-0.07581849,0.2004878,2.202229,-0.2484795,0.08622831,2.21939,0.1105486,0.08972958,2.223,-0.06944246,-0.1284491,2.159299,-0.06795057,-0.1782108,2.100941,-0.1434346,-0.2532691,2.07462,0.00987622,-0.2585711,2.08128,-0.4711824,0.07799991,2.27703,0.3634512,0.08894438,2.294036,-0.5748968,0.3108942,2.29926,0.4657155,0.3116479,2.353434,-0.5816281,0.3933085,2.329055,0.5001088,0.39283,2.388853,-0.1635275,-0.6372911,1.98772,0.03877201,-0.6358999,1.990223,-0.1697869,-0.9580806,1.970816,0.05436894,-0.9612553,1.983353,0,0,0,0,1,0,0
-0.09166409,0.3798096,2.235164,-0.07581041,0.200464,2.202249,-0.2484736,0.0862576,2.219388,0.1107928,0.08978747,2.223129,-0.06935159,-0.1283818,2.159411,-0.06779271,-0.1781068,2.101057,-0.1432933,-0.2532008,2.0747,0.01025482,-0.2584692,2.081402,-0.4708272,0.07848082,2.277058,0.3634451,0.08913819,2.294112,-0.5742064,0.3107834,2.299013,0.4656361,0.3115815,2.353057,-0.5807256,0.3933238,2.328964,0.4984817,0.3777952,2.376466,-0.1630363,-0.6369674,1.988371,0.03906256,-0.6361609,1.991241,-0.170646,-0.9581293,1.973656,0.05540363,-0.9613758,1.984276,0,0,0,0,1,0,0
-0.08964757,0.3796009,2.232689,-0.07584651,0.200284,2.202129,-0.2483063,0.08648221,2.21932,0.1109179,0.08989115,2.223209,-0.06935599,-0.1283634,2.159465,-0.06774845,-0.1780701,2.101116,-0.1431387,-0.2531532,2.074817,0.01031276,-0.258405,2.081454,-0.470829,0.07861386,2.277031,0.3635113,0.08943974,2.294092,-0.5726444,0.3102375,2.298387,0.4652204,0.3107367,2.352614,-0.5794888,0.3933188,2.328753,0.496419,0.3751928,2.375015,-0.1628878,-0.6369623,1.989881,0.03972119,-0.6362675,1.992375,-0.1707506,-0.958126,1.983776,0.05553339,-0.9615497,1.985408,0,0,0,0,1,0,0
-0.08747062,0.3778042,2.230341,-0.0740332,0.1984178,2.201505,-0.2482703,0.08641893,2.219423,0.1110763,0.08984622,2.223239,-0.06840479,-0.1289446,2.159528,-0.06690007,-0.1785345,2.101202,-0.1421912,-0.2538902,2.074621,0.01117624,-0.2588076,2.081773,-0.4710678,0.07838571,2.27703,0.3635163,0.08953194,2.294154,-0.5715026,0.3100726,2.298458,0.4651219,0.3106168,2.352732,-0.5772919,0.3922766,2.328688,0.4795163,0.3963137,2.39137,-0.1616061,-0.6375017,1.992607,0.04054359,-0.6368567,1.994031,-0.1618073,-0.9595838,1.98683,0.05582733,-0.9624434,1.984805,0,0,0,0,1,0,0
-0.08530951,0.3767056,2.227596,-0.07280809,0.1946196,2.198773,-0.2475681,0.08568262,2.219036,0.111286,0.08967307,2.223247,-0.06825096,-0.1296778,2.159231,-0.06681002,-0.1791085,2.101041,-0.1421406,-0.2544697,2.074522,0.01118195,-0.2592059,2.081755,-0.4709656,0.07731394,2.276911,0.363622,0.08979882,2.29445,-0.5688186,0.3096911,2.299856,0.46446,0.3099777,2.353142,-0.5742704,0.3921555,2.330155,0.4847891,0.3739339,2.373958,-0.1610233,-0.6389911,1.99613,0.04129141,-0.6381471,1.995943,-0.1581877,-0.9608487,1.989426,0.05473095,-0.9633604,1.983725,0,0,0,0,1,0,0
-0.08355092,0.3760944,2.220651,-0.07192945,0.1876264,2.193405,-0.2455813,0.08332441,2.217281,0.1115998,0.08954028,2.223383,-0.0681469,-0.1314445,2.158466,-0.066639,-0.1805326,2.100653,-0.1418601,-0.2559073,2.074637,0.01114641,-0.2602205,2.081537,-0.4708606,0.07606752,2.276977,0.3636156,0.08987948,2.294609,-0.5636039,0.3113761,2.304511,0.4643719,0.3096441,2.354364,-0.5688673,0.3931441,2.336164,0.4902998,0.3872948,2.402875,-0.1602557,-0.6400285,1.998575,0.04200273,-0.6393052,1.997646,-0.151406,-0.9623159,1.998594,0.05430531,-0.9648562,1.98245,0,0,0,0,1,0,0
-0.07718273,0.375922,2.215907,-0.06855737,0.1828375,2.187455,-0.2427737,0.08163823,2.215237,0.1131486,0.0894351,2.224191,-0.06650744,-0.1333865,2.157185,-0.06499933,-0.1824157,2.099944,-0.1401992,-0.2579952,2.074315,0.01245395,-0.2617981,2.081602,-0.4706442,0.07460904,2.27733,0.3638895,0.09047557,2.294862,-0.5579997,0.3149931,2.311259,0.4637533,0.3097686,2.356817,-0.5594482,0.3961474,2.34686,0.4865432,0.370917,2.38299,-0.159862,-0.6420817,2.001489,0.04242824,-0.640103,1.998595,-0.1451414,-0.9643817,2.004896,0.05423711,-0.9666375,1.982071,0,0,0,0,1,0,0
-0.07652675,0.3762739,2.214599,-0.06645863,0.1806258,2.184293,-0.2393419,0.07927308,2.212072,0.1149796,0.0894233,2.22524,-0.06596718,-0.1349058,2.156269,-0.06420861,-0.1839671,2.099421,-0.1395379,-0.2593755,2.074177,0.01290524,-0.2633294,2.081642,-0.4702916,0.07232,2.277671,0.3644325,0.09019742,2.295309,-0.5548792,0.3175298,2.317835,0.4634294,0.3113892,2.36276,-0.5547316,0.3968629,2.352539,0.4710276,0.3953255,2.406896,-0.1597426,-0.6430193,2.002699,0.04247001,-0.641302,1.999736,-0.1448106,-0.9660639,2.004656,0.05431749,-0.9684569,1.981364,0,0,0,0,1,0,0
-0.0752141,0.3764182,2.213588,-0.0613107,0.1802157,2.182674,-0.2366348,0.07779595,2.209833,0.1173075,0.09055421,2.226956,-0.06518707,-0.1352901,2.15591,-0.06348855,-0.1844374,2.099253,-0.1390722,-0.2598248,2.074317,0.01302567,-0.2635605,2.081627,-0.4698772,0.07117128,2.278068,0.3645337,0.09045621,2.295792,-0.553435,0.317923,2.322848,0.4631326,0.3110293,2.366329,-0.5521307,0.3989419,2.358393,0.5106722,0.3609927,2.417524,-0.15996,-0.6440623,2.003813,0.04241722,-0.6414027,2.000119,-0.1434804,-0.966724,2.00439,0.05497773,-0.9688054,1.981073,0,0,0,0,1,0,0
-0.0701607,0.3775725,2.211397,-0.05437905,0.1832147,2.182628,-0.2330588,0.07641514,2.206796,0.1204502,0.09166691,2.229408,-0.06307863,-0.1350796,2.155758,-0.06145879,-0.1846354,2.099216,-0.1376311,-0.260045,2.07441,0.01393686,-0.2636869,2.081886,-0.4688188,0.06996663,2.27865,0.3648723,0.08983395,2.296207,-0.5556176,0.3131181,2.328233,0.4624878,0.312794,2.372388,-0.5576407,0.3971361,2.370759,0.5018796,0.3634692,2.414708,-0.1599381,-0.6442315,2.004512,0.04236542,-0.6413666,2.000393,-0.1433598,-0.9671061,2.003801,0.05485952,-0.9690825,1.980534,0,0,0,0,1,0,0
-0.06620993,0.3775488,2.210934,-0.053237,0.1837994,2.18314,-0.2305317,0.07496092,2.204187,0.1217921,0.09240864,2.230367,-0.06214999,-0.1352628,2.155673,-0.06020404,-0.1849487,2.099118,-0.1363375,-0.2604091,2.074294,0.014653,-0.2637997,2.081961,-0.4687088,0.06894808,2.27947,0.3649929,0.08963904,2.29655,-0.5552843,0.3127086,2.333711,0.4567648,0.3385632,2.397826,-0.5597931,0.3974342,2.376637,0.4803292,0.3882813,2.441556,-0.1599799,-0.6452214,2.005523,0.04247561,-0.6413862,2.000859,-0.1428721,-0.967595,2.003812,0.05760652,-0.9691758,1.980977,0,0,0,0,1,0,0
-0.06247254,0.3768806,2.210711,-0.05117719,0.1858632,2.184388,-0.2294461,0.07459086,2.203245,0.1227468,0.09376076,2.231375,-0.06099633,-0.1349625,2.155716,-0.05905017,-0.1848044,2.099102,-0.1350638,-0.2603117,2.073831,0.01538032,-0.2635759,2.082348,-0.4688685,0.06825362,2.279956,0.3651676,0.08899645,2.296913,-0.5578645,0.308168,2.337953,0.4569908,0.3006693,2.384292,-0.5620959,0.3928753,2.381105,0.4871306,0.379261,2.42868,-0.1599211,-0.6453971,2.00613,0.04249622,-0.6411546,2.001139,-0.1428804,-0.9676975,2.003914,0.05805313,-0.9690536,1.98076,0,0,0,0,1,0,0
-0.05844367,0.3761868,2.211651,-0.04926731,0.1883886,2.185611,-0.2267227,0.0738875,2.201175,0.1240765,0.09379099,2.232198,-0.05985354,-0.1346518,2.155684,-0.05764691,-0.1847382,2.098985,-0.1334649,-0.2599663,2.073237,0.01639426,-0.2635649,2.082666,-0.4689513,0.06766038,2.280343,0.3655256,0.08764543,2.297751,-0.5603046,0.3050079,2.342539,0.4549291,0.2959883,2.383021,-0.5642225,0.3889101,2.387449,0.4855452,0.3746351,2.42717,-0.1600344,-0.6457472,2.006751,0.04250624,-0.6411034,2.001322,-0.1434367,-0.9676019,2.003486,0.05853556,-0.9691613,1.981183,0,0,0,0,1,0,0
-0.04970427,0.3737015,2.212731,-0.04852492,0.1885828,2.18629,-0.224759,0.07406032,2.200148,0.125916,0.0938454,2.233514,-0.05828448,-0.1346305,2.155971,-0.05559723,-0.1847796,2.099208,-0.131189,-0.259818,2.072705,0.01860311,-0.2637068,2.083671,-0.4689448,0.06701191,2.280719,0.3658925,0.08676592,2.298531,-0.5623171,0.3026124,2.346386,0.4551767,0.2994482,2.38689,-0.5686227,0.3843835,2.394839,0.476633,0.3759884,2.439379,-0.1599924,-0.6462334,2.007442,0.04269805,-0.6407829,2.00167,-0.1410528,-0.9674129,2.005333,0.05905199,-0.9693896,1.981273,0,0,0,0,1,0,0
-0.04429231,0.3729617,2.213386,-0.04793537,0.1891309,2.187081,-0.2232587,0.07392351,2.199114,0.1287438,0.09372391,2.235708,-0.05742298,-0.1345344,2.156117,-0.05422422,-0.1847505,2.099287,-0.1297213,-0.2597454,2.072294,0.02008901,-0.2638732,2.084095,-0.4689874,0.06522568,2.281376,0.3663089,0.08625805,2.299064,-0.5641298,0.3014079,2.348686,0.4553294,0.2983381,2.387712,-0.5694422,0.383386,2.397124,0.4831811,0.3725577,2.440727,-0.1600312,-0.6461882,2.007797,0.04275354,-0.6404944,2.001893,-0.1411415,-0.967472,2.004989,0.05965427,-0.9696639,1.981266,0,0,0,0,1,0,0
-0.04112683,0.3726108,2.213855,-0.04667704,0.1897766,2.188156,-0.2203506,0.07361887,2.197194,0.1302119,0.09336944,2.236984,-0.0567037,-0.1346062,2.156355,-0.05315023,-0.1848971,2.099464,-0.1285152,-0.2596666,2.072174,0.02081592,-0.264004,2.084486,-0.468788,0.06331644,2.282001,0.3657467,0.08490364,2.299717,-0.5669213,0.2611461,2.331463,0.4556048,0.2998121,2.389787,-0.5708609,0.3443317,2.377961,0.4849707,0.3746899,2.441055,-0.160054,-0.6461489,2.007875,0.04282657,-0.6402985,2.001945,-0.1411501,-0.9674397,2.004932,0.06059923,-0.9698188,1.980895,0,0,0,0,1,0,0
-0.04011608,0.3724577,2.213796,-0.04590094,0.1900094,2.188661,-0.2187522,0.07366794,2.196603,0.1308728,0.09321088,2.237521,-0.05602752,-0.1346347,2.156436,-0.05235093,-0.1849525,2.099495,-0.1275127,-0.2594754,2.071819,0.02136366,-0.2640686,2.084806,-0.468797,0.06271818,2.282494,0.3663295,0.08479255,2.300178,-0.5734259,0.2957717,2.34918,0.4555177,0.2994151,2.390055,-0.5735805,0.3784099,2.396991,0.4848489,0.3749142,2.440597,-0.160077,-0.6461762,2.007906,0.04270502,-0.6398268,2.001889,-0.1408433,-0.9673156,2.0049,0.0611921,-0.9699004,1.98093,0,0,0,0,1,0,0
-0.03930879,0.3719522,2.214218,-0.04521977,0.1899215,2.189123,-0.2180605,0.07382653,2.196467,0.1320721,0.09340273,2.238731,-0.05524632,-0.1345617,2.156604,-0.0514039,-0.1848207,2.099626,-0.1264765,-0.2592185,2.071383,0.02228372,-0.2641094,2.085393,-0.46878,0.06251043,2.282774,0.3665627,0.08459646,2.300332,-0.5733702,0.2961794,2.349363,0.4555585,0.2984206,2.39121,-0.5747206,0.3792146,2.396635,0.4850206,0.3747953,2.440507,-0.1600096,-0.6462113,2.007916,0.04270649,-0.6393945,2.001799,-0.1398784,-0.9671183,2.004605,0.06056558,-0.9699908,1.981046,0,0,0,0,1,0,0
-0.03840556,0.371267,2.214108,-0.04502726,0.1898265,2.189371,-0.2175794,0.07396041,2.196435,0.1322468,0.09336146,2.23892,-0.05478916,-0.1346374,2.156677,-0.0508512,-0.1848696,2.09966,-0.1256997,-0.2591731,2.071076,0.02275141,-0.2641453,2.085668,-0.4688732,0.06254276,2.282874,0.3666673,0.08434851,2.300478,-0.5734771,0.2970974,2.349494,0.4552038,0.2979338,2.390884,-0.5774844,0.380586,2.395965,0.4836928,0.3728799,2.437733,-0.1601488,-0.645986,2.007693,0.04276112,-0.6392868,2.001702,-0.1400612,-0.9671584,2.003358,0.06039558,-0.9700878,1.981036,0,0,0,0,1,0,0
-0.0358863,0.3710173,2.213727,-0.04481854,0.1897443,2.189646,-0.2168087,0.07390224,2.196303,0.132856,0.09285832,2.239483,-0.05452646,-0.1346399,2.156661,-0.05045238,-0.1848149,2.099601,-0.1252088,-0.2590707,2.070896,0.02305753,-0.2640094,2.08564,-0.4689498,0.06266737,2.283185,0.3665047,0.08357131,2.301046,-0.5734292,0.2975994,2.349473,0.4552366,0.2966483,2.391662,-0.5780298,0.3814499,2.395384,0.4836042,0.3727097,2.437907,-0.1601342,-0.6460966,2.007624,0.04310306,-0.638799,2.001357,-0.1397134,-0.9671305,2.00305,0.06077917,-0.9699743,1.981495,0,0,0,0,1,0,0
