-0.007015065,0.360997,2.205125,-0.00654316,0.1564659,2.175201,-0.1797279,0.07742548,2.192199,0.1729746,0.04332074,2.181802,-0.0124593,-0.1895034,2.12532,-0.01339345,-0.241963,2.064566,-0.09908337,-0.3111867,2.040304,0.06990442,-0.3247874,2.042163,-0.4350733,0.09756833,2.233589,0.2169283,-0.2384754,2.126746,-0.653839,0.1323816,2.228826,0.2313436,-0.4521845,2.007757,-0.746802,0.1257825,2.229902,0.2261016,-0.534523,1.964401,-0.1245677,-0.6445189,1.973079,0.09989453,-0.6556724,1.975107,-0.148363,-0.9942075,1.993178,0.02452261,-0.9998024,1.990121,0,0,0,1,0,0,0
-0.006255629,0.3607227,2.205111,-0.006179796,0.1567477,2.175422,-0.1794223,0.07756051,2.192042,0.1733267,0.04307394,2.182149,-0.01253913,-0.1894259,2.12547,-0.01344937,-0.2419047,2.064716,-0.0992669,-0.3111011,2.040808,0.06981055,-0.3247559,2.042167,-0.435317,0.09610444,2.232929,0.2169465,-0.2386679,2.126898,-0.6546959,0.1274223,2.226341,0.2319034,-0.4526583,2.008179,-0.7476177,0.1202615,2.22592,0.2262523,-0.5348248,1.96456,-0.1249359,-0.6446003,1.972784,0.09989338,-0.6557134,1.975155,-0.1492636,-0.9948261,1.986458,0.02397335,-0.9996992,1.989956,0,0,0,1,0,0,0
-0.006125632,0.3605665,2.205092,-0.006009373,0.1569603,2.17557,-0.1792865,0.07771708,2.191996,0.1733361,0.04306793,2.182167,-0.01264392,-0.1892787,2.125609,-0.01361965,-0.2417549,2.064865,-0.0995355,-0.3108144,2.041034,0.06950318,-0.3246445,2.042272,-0.4337199,0.09283015,2.230757,0.2171806,-0.2392358,2.12711,-0.6537302,0.1198896,2.222516,0.2327199,-0.4531488,2.009344,-0.7460257,0.1096521,2.214659,0.2265157,-0.5349096,1.965053,-0.1253982,-0.6439369,1.971701,0.09920062,-0.6554643,1.975153,-0.147787,-0.9947471,1.982756,0.02552853,-1.000343,1.988456,0,0,0,1,0,0,0
-0.006137759,0.3605871,2.205081,-0.005874305,0.1570886,2.175524,-0.1790405,0.07829912,2.192091,0.1736124,0.04338818,2.182592,-0.0128925,-0.1888739,2.125936,-0.0139874,-0.2412931,2.065321,-0.1002999,-0.3100194,2.041728,0.06913546,-0.3244646,2.042678,-0.4339456,0.08922923,2.229553,0.2175982,-0.2397799,2.127317,-0.6554111,0.1001795,2.21819,0.2329766,-0.4533695,2.009678,-0.7480801,0.09156621,2.213464,0.2269778,-0.5353013,1.965686,-0.1261057,-0.6428575,1.969231,0.0964928,-0.6543899,1.974232,-0.13828,-0.9941862,1.977716,0.03143919,-1.001637,1.990298,0,0,0,1,0,0,0
-0.006132194,0.360774,2.205087,-0.005746591,0.1569114,2.175575,-0.1784764,0.07869811,2.192014,0.1736462,0.04346833,2.182712,-0.01326696,-0.1887315,2.126106,-0.01457037,-0.2410314,2.065545,-0.1010948,-0.3093661,2.042083,0.06807026,-0.3242542,2.042842,-0.4337668,0.08441037,2.228039,0.2183141,-0.2395486,2.128241,-0.6555054,0.08090331,2.214887,0.233696,-0.4541998,2.00971,-0.7483513,0.07732575,2.207716,0.2274674,-0.5361373,1.965755,-0.1275253,-0.6406414,1.965287,0.09415247,-0.6513094,1.972768,-0.1256609,-0.9939604,1.960678,0.03486712,-1.002322,1.987963,0,0,0,1,0,0,0
-0.00608125,0.3608445,2.204985,-0.005590966,0.1569788,2.175603,-0.1779578,0.07918438,2.191705,0.1738461,0.04369674,2.182924,-0.01350048,-0.1883092,2.12636,-0.01484336,-0.2405233,2.06585,-0.1014418,-0.3088118,2.042564,0.06765373,-0.3237056,2.043015,-0.4342049,0.08032356,2.227044,0.2193455,-0.2397684,2.129312,-0.7334438,0.05931088,2.206617,0.2343538,-0.4545097,2.010183,-0.7965704,0.08619897,2.200796,0.2289307,-0.5364065,1.966102,-0.1283361,-0.6383765,1.96016,0.09261991,-0.6507676,1.971521,-0.125861,-0.9929507,1.926796,0.03591036,-1.002663,1.982294,0,0,0,1,0,0,0
-0.005763319,0.36144,2.205221,-0.005324223,0.1574027,2.175843,-0.1771244,0.0796537,2.191289,0.1745511,0.0437421,2.183491,-0.01374018,-0.1879798,2.126618,-0.01499506,-0.2402396,2.06609,-0.1017665,-0.3080285,2.042858,0.06751819,-0.3237062,2.043199,-0.4330961,0.07734185,2.225878,0.2194557,-0.2394324,2.130217,-0.6622283,0.05153015,2.212782,0.2351319,-0.4552978,2.010246,-0.7540721,0.0630374,2.202187,0.2297493,-0.5372762,1.966308,-0.1295204,-0.6341711,1.95508,0.09184972,-0.6487088,1.970009,-0.1237227,-0.9907197,1.929882,0.03929511,-1.00316,1.979399,0,0,0,1,0,0,0
-0.005779507,0.3622541,2.205308,-0.004909911,0.1578563,2.175864,-0.1765684,0.07991095,2.190902,0.175425,0.04424428,2.184629,-0.01413105,-0.1871168,2.127199,-0.01537878,-0.2393464,2.066792,-0.1027441,-0.3067316,2.043507,0.06728787,-0.323218,2.044103,-0.4327695,0.07434854,2.225104,0.2210506,-0.2381463,2.132049,-0.6514218,0.03712794,2.217056,0.2358394,-0.4548322,2.010948,-0.6763953,0.06519616,2.21012,0.2313176,-0.5372064,1.96748,-0.1299997,-0.6312705,1.951144,0.0905669,-0.6478716,1.968529,-0.1220621,-0.9882747,1.924307,0.03418931,-1.003017,1.963674,0,0,0,1,0,0,0
-0.005697119,0.3629112,2.205531,-0.004983227,0.1581127,2.175815,-0.1759944,0.08015609,2.190485,0.176338,0.04520944,2.185731,-0.01477143,-0.1862741,2.127526,-0.01594388,-0.2384451,2.067187,-0.1034918,-0.3056853,2.043851,0.06685716,-0.3226446,2.044537,-0.4317067,0.07241176,2.224704,0.2216559,-0.2376167,2.133054,-0.6585494,0.04447532,2.209481,0.2386025,-0.4556221,2.011976,-0.704417,0.09588271,2.210115,0.2347314,-0.5383644,1.969223,-0.1304721,-0.629064,1.948045,0.08931287,-0.6472701,1.967425,-0.1185056,-0.9862185,1.918317,0.03956403,-1.003188,1.964307,0,0,0,1,0,0,0
-0.005905588,0.3636666,2.205089,-0.004806659,0.1584205,2.175901,-0.1757117,0.0803915,2.190362,0.1765119,0.04517826,2.186041,-0.01492164,-0.1857051,2.127678,-0.01608042,-0.2378454,2.067328,-0.1036579,-0.3051003,2.044059,0.06667557,-0.3221013,2.044545,-0.4311301,0.07093117,2.224264,0.2220657,-0.237482,2.133553,-0.6513968,0.04414007,2.213417,0.2419703,-0.4574743,2.013302,-0.6766583,0.06444335,2.209755,0.237307,-0.5402706,1.970596,-0.1309119,-0.6291783,1.945501,0.08723564,-0.6460695,1.966164,-0.1131643,-0.9846388,1.908934,0.04248268,-1.003295,1.962353,0,0,0,1,0,0,0
-0.006414811,0.3639384,2.204666,-0.004574233,0.1586733,2.175998,-0.1753754,0.08041234,2.19019,0.1759155,0.0454684,2.186058,-0.01537976,-0.1854944,2.127725,-0.01677629,-0.2376257,2.067348,-0.1044734,-0.3046002,2.044483,0.06509283,-0.3214397,2.04415,-0.4305319,0.06961273,2.223784,0.2227888,-0.2372439,2.134147,-0.6552443,0.04426487,2.20938,0.2430286,-0.458016,2.013776,-0.7058105,0.09108918,2.209749,0.2397439,-0.5411639,1.97171,-0.1315121,-0.6282097,1.943483,0.08617603,-0.6455594,1.965536,-0.1039864,-0.9823247,1.894387,0.04558948,-1.003133,1.961755,0,0,0,1,0,0,0
-0.006571089,0.3646871,2.205102,-0.00456633,0.158782,2.176068,-0.1750747,0.08064161,2.190054,0.1757273,0.0457181,2.186219,-0.01541013,-0.1854615,2.127727,-0.01676336,-0.2376041,2.067342,-0.1044299,-0.3044836,2.044371,0.06519204,-0.3213648,2.044234,-0.4308179,0.06863143,2.223432,0.2231852,-0.237409,2.134722,-0.6553794,0.04435184,2.209031,0.2433562,-0.4587738,2.013853,-0.706795,0.09020434,2.209191,0.2411218,-0.5424211,1.972798,-0.1316616,-0.6274235,1.941837,0.08596392,-0.6455192,1.965424,-0.1021117,-0.9816996,1.894946,0.04664912,-1.003361,1.959905,0,0,0,1,0,0,0
-0.006244542,0.3657451,2.205819,-0.004947839,0.1594752,2.17629,-0.1749923,0.08066019,2.190022,0.1756806,0.04590854,2.186301,-0.01550957,-0.1853463,2.127777,-0.01680272,-0.2375618,2.06736,-0.1044858,-0.3044035,2.04436,0.06522521,-0.3213338,2.044288,-0.4307195,0.06838738,2.223388,0.2238962,-0.2369126,2.135894,-0.6550039,0.04397184,2.209531,0.2447216,-0.4586799,2.015685,-0.7060702,0.09016074,2.208307,0.2421978,-0.5419908,1.974041,-0.1319306,-0.6264415,1.940002,0.08544763,-0.6455771,1.965398,-0.09759091,-0.9805935,1.893222,0.04822783,-1.003621,1.96016,0,0,0,1,0,0,0
-0.006627297,0.3661482,2.206558,-0.004928513,0.1595049,2.176436,-0.1749036,0.08061154,2.189944,0.1753131,0.04597464,2.186326,-0.01590413,-0.1852428,2.12786,-0.01729971,-0.237442,2.067405,-0.1049589,-0.3041114,2.044471,0.06444598,-0.3211248,2.044224,-0.4299399,0.06801977,2.223169,0.2242931,-0.2353372,2.137336,-0.6539621,0.04889649,2.209774,0.2466924,-0.4591965,2.016857,-0.7073465,0.09233841,2.208586,0.2433787,-0.5424067,1.975159,-0.1321327,-0.6261783,1.938608,0.08363169,-0.6453311,1.965383,-0.09562792,-0.9797367,1.892652,0.05242737,-1.004092,1.960995,0,0,0,1,0,0,0
-0.007003427,0.3662011,2.206961,-0.005076653,0.1597269,2.176847,-0.1749149,0.08063806,2.189953,0.1752861,0.04622545,2.186514,-0.01621343,-0.185014,2.128065,-0.01757859,-0.2372145,2.06756,-0.1051882,-0.3039679,2.044616,0.06422866,-0.3209204,2.044261,-0.4299121,0.06806588,2.223146,0.2248541,-0.2354032,2.137738,-0.6565776,0.04987653,2.209633,0.2486224,-0.4611703,2.01786,-0.7490469,0.05226454,2.198793,0.244073,-0.5438454,1.975224,-0.1322014,-0.6258093,1.937332,0.08350185,-0.6453803,1.965544,-0.08865443,-0.9783386,1.890879,0.0547518,-1.003633,1.967813,0,0,0,1,0,0,0
-0.007089803,0.3661959,2.207114,-0.005348061,0.1600238,2.177113,-0.1749599,0.08081518,2.19011,0.1748667,0.04654255,2.186476,-0.01640718,-0.1848948,2.128289,-0.0177614,-0.2371431,2.067751,-0.105346,-0.3038694,2.045014,0.06411485,-0.3208396,2.044333,-0.4300948,0.0681367,2.223117,0.2249086,-0.2354292,2.137765,-0.6521223,0.06976461,2.208155,0.2488065,-0.4611717,2.017895,-0.7439291,0.0571641,2.198854,0.244132,-0.5438547,1.975287,-0.1322201,-0.6256323,1.93648,0.08359801,-0.645234,1.965892,-0.08164474,-0.9769819,1.89141,0.0592179,-1.003258,1.975206,0,0,0,1,0,0,0
-0.007096094,0.3662842,2.207546,-0.005405238,0.1601016,2.177166,-0.1750824,0.0809143,2.190333,0.1743168,0.04742493,2.18681,-0.01634685,-0.1848093,2.128483,-0.01767338,-0.2370902,2.067977,-0.1049852,-0.3038775,2.045534,0.06419763,-0.32073,2.044508,-0.4300488,0.06879583,2.223007,0.2252874,-0.2354062,2.137931,-0.6509668,0.09123507,2.212873,0.2488195,-0.4609832,2.018018,-0.7430803,0.07919326,2.206339,0.2443253,-0.5437079,1.975485,-0.1322291,-0.6255345,1.936145,0.08345247,-0.645382,1.966667,-0.08414015,-0.9769526,1.888133,0.06105205,-1.003042,1.979499,0,0,0,1,0,0,0
-0.007086845,0.366044,2.207745,-0.005377839,0.1603714,2.177516,-0.1752994,0.08103057,2.190671,0.1743707,0.04786337,2.187345,-0.01630015,-0.1846863,2.128733,-0.01759848,-0.2369976,2.068199,-0.104953,-0.303879,2.045543,0.06441003,-0.3206179,2.04507,-0.4309953,0.07098132,2.223275,0.2252676,-0.2353434,2.137989,-0.6520552,0.09220434,2.213471,0.2488316,-0.4609999,2.018015,-0.7442935,0.08091906,2.207455,0.2441547,-0.5436142,1.975302,-0.1321921,-0.6254576,1.936186,0.08340298,-0.6449562,1.968223,-0.08470916,-0.9770786,1.888532,0.06091376,-1.002928,1.982664,0,0,0,1,0,0,0
-0.008286945,0.3658249,2.208429,-0.005617975,0.1603549,2.178069,-0.1754405,0.08094516,2.190999,0.1743972,0.04774049,2.187418,-0.01608771,-0.1847169,2.129198,-0.01730414,-0.237038,2.068674,-0.1043625,-0.3041985,2.04613,0.064789,-0.3206053,2.045429,-0.4317888,0.07400535,2.223594,0.2256505,-0.2354261,2.137957,-0.6525252,0.09852275,2.214365,0.2488283,-0.4610038,2.017976,-0.7448769,0.08793797,2.208937,0.2441177,-0.543579,1.975204,-0.1320678,-0.6258965,1.936771,0.08424325,-0.6454433,1.970326,-0.08796842,-0.9780995,1.894657,0.05979265,-1.00314,1.984805,0,0,0,1,0,0,0
-0.008634768,0.3658166,2.208932,-0.006158813,0.1606464,2.178647,-0.1755006,0.08132757,2.191632,0.1744071,0.0477946,2.187534,-0.01599923,-0.1846639,2.129662,-0.01716465,-0.2370246,2.069142,-0.1040118,-0.3044678,2.046813,0.06504837,-0.3204684,2.045776,-0.4318219,0.07760131,2.224466,0.2257315,-0.2355747,2.137846,-0.6525568,0.1023686,2.215211,0.2487451,-0.4608426,2.017803,-0.7451845,0.0944054,2.210121,0.2441447,-0.5434488,1.975092,-0.1319164,-0.6263853,1.938549,0.08503656,-0.6455307,1.972029,-0.09870536,-0.9802129,1.906945,0.05906377,-1.002886,1.988462,0,0,0,1,0,0,0
-0.008870236,0.3655832,2.209729,-0.00567029,0.1612287,2.179277,-0.1754898,0.08162513,2.192078,0.1745018,0.0479531,2.188014,-0.01541746,-0.1842617,2.130494,-0.01653385,-0.2367187,2.069982,-0.1033522,-0.3044259,2.047532,0.06578477,-0.3199917,2.046739,-0.4314982,0.08216055,2.225675,0.225755,-0.2354538,2.137792,-0.6521315,0.1079914,2.216739,0.2480035,-0.4606974,2.016737,-0.7449785,0.1019178,2.213467,0.2431761,-0.5431385,1.973745,-0.1315843,-0.6273,1.941618,0.08559544,-0.6454946,1.973473,-0.1118749,-0.9819231,1.92041,0.05951799,-1.002383,1.991161,0,0,0,1,0,0,0
-0.008886194,0.3657236,2.210771,-0.005483991,0.1617259,2.179927,-0.1753973,0.08195842,2.192538,0.1747496,0.04778225,2.188448,-0.01511195,-0.1839559,2.131377,-0.01616961,-0.2365144,2.070883,-0.1029449,-0.3044533,2.048451,0.06622159,-0.3197495,2.047598,-0.4320151,0.08752939,2.226897,0.2258399,-0.2355819,2.137643,-0.6523337,0.1158688,2.219545,0.2465921,-0.4596418,2.014591,-0.7452,0.1095423,2.217825,0.2423313,-0.5423959,1.972157,-0.1305018,-0.6289762,1.945672,0.08655898,-0.6453109,1.974424,-0.112785,-0.9828533,1.932661,0.05838599,-1.00206,1.991438,0,0,0,1,0,0,0
-0.008420584,0.3661535,2.211983,-0.005051364,0.162424,2.180415,-0.1750727,0.08257695,2.193224,0.1752496,0.04795406,2.189139,-0.01452651,-0.1835249,2.132264,-0.01550933,-0.236226,2.071833,-0.1021896,-0.3041901,2.049426,0.0669571,-0.3196293,2.048667,-0.4320213,0.09097639,2.227882,0.2258623,-0.2356317,2.13767,-0.6516556,0.1240785,2.222156,0.2459022,-0.4577566,2.013354,-0.7445258,0.1176549,2.222048,0.2414577,-0.5408185,1.971555,-0.1287655,-0.6318902,1.95122,0.08789339,-0.6451377,1.975369,-0.1177022,-0.9846563,1.934053,0.05956883,-1.001538,1.994763,0,0,0,1,0,0,0
-0.008237226,0.3665462,2.213476,-0.00465844,0.1626565,2.180684,-0.1748881,0.08252633,2.193308,0.1752774,0.04771319,2.189368,-0.01389209,-0.1838854,2.132822,-0.01473533,-0.2368793,2.072459,-0.1010667,-0.3050845,2.050013,0.06764605,-0.3200822,2.049558,-0.4307457,0.09390515,2.228408,0.2258365,-0.2356405,2.137657,-0.650122,0.1287283,2.223166,0.2451634,-0.4562653,2.013223,-0.7430139,0.1229088,2.22473,0.2406921,-0.5392683,1.971322,-0.1273325,-0.6339747,1.956033,0.08898139,-0.6453735,1.976736,-0.1236023,-0.9866745,1.944481,0.0582237,-1.002276,1.992925,0,0,0,1,0,0,0
-0.007649628,0.3662048,2.214179,-0.003795399,0.1626951,2.181549,-0.1744593,0.0823798,2.193403,0.1762004,0.04704622,2.190435,-0.01279468,-0.1843341,2.133971,-0.01341496,-0.2375094,2.073624,-0.09966668,-0.3060902,2.051215,0.06912424,-0.3205445,2.05076,-0.4306091,0.09679568,2.228949,0.2258484,-0.2356598,2.137679,-0.6485262,0.1395693,2.225615,0.2448524,-0.4559945,2.012835,-0.741381,0.1345577,2.229759,0.2399447,-0.5389094,1.970819,-0.1258414,-0.6355624,1.961192,0.09232442,-0.6472836,1.977943,-0.1328249,-0.9875026,1.965446,0.05210765,-1.002084,1.990992,0,0,0,1,0,0,0
-0.006890218,0.3656102,2.215127,-0.003130439,0.1627109,2.181999,-0.1743404,0.08233982,2.193504,0.1764918,0.04626937,2.190845,-0.01207931,-0.1848951,2.134501,-0.01259507,-0.2382576,2.074152,-0.09893304,-0.3067769,2.051214,0.07020477,-0.3216155,2.05209,-0.4070512,0.1045265,2.23109,0.2258095,-0.2358762,2.13756,-0.6268231,0.1371832,2.224836,0.2443689,-0.4548797,2.012672,-0.7196784,0.1323957,2.229133,0.2399434,-0.5380183,1.971056,-0.1243259,-0.6373457,1.965567,0.093397,-0.6485987,1.979193,-0.1343497,-0.9893279,1.969187,0.05030387,-1.002907,1.991362,0,0,0,1,0,0,0
-0.006515799,0.3655991,2.216078,-0.002568408,0.162496,2.182331,-0.1739469,0.08249215,2.194005,0.1773628,0.04572149,2.192243,-0.0115837,-0.1850134,2.135083,-0.01195586,-0.2383792,2.074762,-0.09831418,-0.3071508,2.051787,0.07086553,-0.3216189,2.052695,-0.4113026,0.1066275,2.231603,0.2257759,-0.2360243,2.137556,-0.6305727,0.1425263,2.225513,0.2440905,-0.454074,2.013283,-0.7234709,0.1386453,2.229703,0.23997,-0.5372426,1.971706,-0.1234291,-0.6390692,1.968558,0.09585693,-0.6511251,1.980416,-0.1348725,-0.9904923,1.970323,0.04413363,-1.002179,1.989519,0,0,0,1,0,0,0
-0.006012161,0.365703,2.216379,-0.00195258,0.1622545,2.182765,-0.1737171,0.08271188,2.194639,0.178194,0.04557398,2.193461,-0.01096639,-0.1848463,2.13603,-0.01123443,-0.2381631,2.075811,-0.09771895,-0.3071229,2.05263,0.07162774,-0.3215007,2.053843,-0.4073586,0.1070682,2.231923,0.2260167,-0.2363347,2.137624,-0.6262959,0.1449868,2.225799,0.2439512,-0.4541247,2.013914,-0.719207,0.1412725,2.229759,0.2402988,-0.5373316,1.972378,-0.1230163,-0.6395012,1.970192,0.09695919,-0.6511347,1.981402,-0.1341795,-0.9905047,1.973899,0.0428414,-1.001951,1.987686,0,0,0,1,0,0,0
-0.005156806,0.3658232,2.217069,-0.00091915,0.161632,2.183319,-0.1733301,0.08294962,2.19527,0.1788099,0.04500961,2.19437,-0.01018886,-0.1850428,2.137015,-0.01042714,-0.2383203,2.076863,-0.09717266,-0.3072713,2.053238,0.07265084,-0.321871,2.055496,-0.4056382,0.1077229,2.232209,0.2261171,-0.2364323,2.137614,-0.6246338,0.1453826,2.225787,0.243953,-0.4541128,2.014737,-0.7175769,0.1423743,2.229492,0.2403222,-0.537214,1.972997,-0.1228767,-0.6397552,1.971016,0.09723145,-0.651134,1.981631,-0.1317385,-0.990383,1.97852,0.04258845,-1.002016,1.988037,0,0,0,1,0,0,0
-0.004266868,0.3662455,2.217479,0.0004499658,0.1617821,2.18392,-0.1730712,0.08287915,2.195543,0.1792333,0.0449552,2.195051,-0.009408079,-0.1850113,2.137946,-0.009692856,-0.2383625,2.077831,-0.0966388,-0.3072615,2.053767,0.07339185,-0.3221265,2.057143,-0.4107671,0.1096981,2.233162,0.2261513,-0.2363932,2.137704,-0.6298119,0.1472659,2.225836,0.2438659,-0.4550143,2.015423,-0.7227755,0.1445121,2.229101,0.2405279,-0.5384436,1.974327,-0.1230704,-0.6394635,1.97147,0.09809584,-0.6505457,1.981943,-0.1313223,-0.9904476,1.977771,0.04108883,-1.001553,1.988414,0,0,0,1,0,0,0
-0.002840514,0.3668345,2.217439,0.0006514599,0.1620028,2.18412,-0.1725375,0.08313648,2.196426,0.1797892,0.04473365,2.195693,-0.008902624,-0.1847812,2.138785,-0.009141077,-0.2382451,2.078805,-0.09610421,-0.3071283,2.05462,0.07411872,-0.3222051,2.058549,-0.4149821,0.1110821,2.233669,0.2262975,-0.2364086,2.138271,-0.6340981,0.1483707,2.225899,0.2438776,-0.4558991,2.016306,-0.7270896,0.1464209,2.228819,0.2399274,-0.539211,1.975035,-0.1233749,-0.6390381,1.971761,0.09801867,-0.6503787,1.982107,-0.1323499,-0.9904863,1.974336,0.04289057,-1.001655,1.989852,0,0,0,1,0,0,0
-0.001647764,0.3666656,2.2171,0.0005625398,0.1620539,2.184726,-0.1719436,0.08376162,2.197621,0.1803064,0.04469726,2.196381,-0.00872202,-0.1845025,2.140154,-0.00895534,-0.2380084,2.080292,-0.09583965,-0.3066939,2.056257,0.07435139,-0.3222795,2.059995,-0.4186146,0.1116281,2.233557,0.2267413,-0.2364972,2.13914,-0.6373414,0.1512018,2.225971,0.2444678,-0.4583724,2.018201,-0.7303573,0.149197,2.227721,0.2395765,-0.5411439,1.975964,-0.1235524,-0.6389109,1.971821,0.09820791,-0.6498369,1.982401,-0.1332461,-0.9898837,1.972506,0.04419359,-1.001666,1.990217,0,0,0,1,0,0,0
0.0006078845,0.3669285,2.216434,0.0007533805,0.1622421,2.184804,-0.1715312,0.08387877,2.198268,0.1811364,0.04461914,2.197414,-0.008243525,-0.1842982,2.140917,-0.008346751,-0.2379315,2.08122,-0.09517886,-0.3066617,2.05722,0.07510352,-0.3224015,2.061286,-0.4199906,0.1118747,2.23354,0.2267028,-0.2365286,2.140332,-0.6386141,0.1521225,2.225843,0.2445349,-0.4582976,2.021771,-0.7316356,0.1502537,2.227214,0.2398372,-0.5405123,1.978446,-0.1235801,-0.6389002,1.971922,0.09802319,-0.6494293,1.982796,-0.1351891,-0.9897392,1.970765,0.04615156,-1.002008,1.990719,0,0,0,1,0,0,0
0.002990023,0.3661407,2.215092,0.0009872955,0.1618941,2.185164,-0.1707966,0.08423107,2.199249,0.1816053,0.04480831,2.198664,-0.007713879,-0.1843418,2.141849,-0.00771226,-0.2379529,2.082247,-0.09420087,-0.3065256,2.058574,0.07559011,-0.3224976,2.06217,-0.4197579,0.1117991,2.233497,0.2267666,-0.2366667,2.141582,-0.6383963,0.1520628,2.225801,0.2446307,-0.4592697,2.023404,-0.731421,0.1504516,2.227007,0.2400905,-0.5418241,1.980722,-0.1235309,-0.6388264,1.972089,0.09836937,-0.6490309,1.983077,-0.1353411,-0.9893374,1.970328,0.04447287,-1.00163,1.991107,0,0,0,1,0,0,0
0.00382866,0.3662008,2.215021,0.001386659,0.1620951,2.185608,-0.1703474,0.08411036,2.199632,0.1818017,0.04449967,2.199346,-0.007717678,-0.1846364,2.142195,-0.007742326,-0.2383999,2.082601,-0.09430519,-0.3068111,2.058815,0.07548247,-0.3230194,2.062648,-0.4040238,0.1099943,2.232851,0.2267951,-0.2373986,2.142317,-0.6229745,0.1484905,2.225614,0.2452082,-0.4611566,2.025206,-0.7160032,0.1472928,2.226694,0.2406114,-0.5439336,1.982971,-0.1235278,-0.6388446,1.972356,0.09851485,-0.6491581,1.983249,-0.1363351,-0.9896104,1.970601,0.04413998,-1.001926,1.991753,0,0,0,1,0,0,0
0.004985471,0.3653018,2.214619,0.002043227,0.1616472,2.185609,-0.1699921,0.08369898,2.199812,0.1821512,0.04388459,2.200181,-0.007582731,-0.1850154,2.142331,-0.00758903,-0.2387836,2.082735,-0.09421159,-0.3070585,2.058795,0.07554109,-0.3235817,2.063031,-0.4111472,0.1076522,2.233687,0.2263423,-0.2381063,2.143341,-0.6294876,0.1496344,2.225565,0.2468424,-0.4637973,2.026769,-0.7225254,0.1500168,2.225256,0.2410252,-0.5458815,1.983357,-0.1233815,-0.6391291,1.973141,0.09869069,-0.6499302,1.98396,-0.1366891,-0.9899366,1.972678,0.04420979,-1.002723,1.991039,0,0,0,1,0,0,0
0.006082607,0.3650488,2.213419,0.002093555,0.1615582,2.185564,-0.1697361,0.08324954,2.2002,0.1830947,0.04334231,2.203124,-0.007909887,-0.1851728,2.142419,-0.007614859,-0.2390016,2.082855,-0.09423292,-0.3072743,2.05881,0.07541575,-0.3240124,2.063405,-0.4159137,0.1063684,2.234243,0.2258905,-0.2388998,2.144385,-0.6339861,0.1498404,2.225705,0.2470175,-0.4638733,2.02816,-0.7270074,0.1512465,2.224844,0.2416621,-0.5460789,1.984925,-0.1234351,-0.6401124,1.974591,0.09856817,-0.6505451,1.984601,-0.1386982,-0.9903364,1.975513,0.04511382,-1.003473,1.991131,0,0,0,1,0,0,0
0.006657411,0.3646117,2.212966,0.002299953,0.1615376,2.185541,-0.1696143,0.08308508,2.200426,0.1833378,0.04294205,2.204081,-0.007927928,-0.1852704,2.142529,-0.007558192,-0.2391482,2.082984,-0.09422889,-0.3074022,2.058838,0.07548104,-0.3242758,2.063762,-0.4219395,0.1050696,2.235368,0.2259629,-0.2397074,2.144937,-0.6396452,0.1505217,2.225846,0.2475576,-0.4641216,2.030066,-0.7326428,0.1527893,2.224652,0.2424642,-0.546633,1.987393,-0.1235512,-0.6408896,1.975616,0.09842411,-0.651234,1.984971,-0.1440176,-0.9904391,1.976967,0.002898425,-0.9952395,1.978112,0,0,0,1,0,0,0
0.007113447,0.3639131,2.212585,0.002382055,0.1614257,2.185467,-0.1694193,0.08284936,2.200627,0.1835079,0.04235584,2.204856,-0.007860872,-0.1855159,2.142674,-0.00739805,-0.2394727,2.083172,-0.0940979,-0.3076061,2.058859,0.0757011,-0.324894,2.064358,-0.4240279,0.1044842,2.236111,0.2256046,-0.2404885,2.145952,-0.6417858,0.1498335,2.225993,0.2477366,-0.46322,2.033339,-0.7347698,0.1525159,2.224814,0.2430265,-0.5451048,1.989438,-0.1237131,-0.6413624,1.976,0.09814204,-0.6520032,1.985585,-0.1439759,-0.9908282,1.976384,0.002979971,-0.996114,1.977771,0,0,0,1,0,0,0
0.007503646,0.3636152,2.211753,0.00245516,0.1612095,2.18562,-0.1690422,0.08272348,2.201182,0.1834869,0.04236587,2.205246,-0.007927433,-0.1856469,2.142957,-0.007535066,-0.2395957,2.083466,-0.09422168,-0.3077299,2.059496,0.07545694,-0.3249288,2.064461,-0.4252995,0.1043459,2.236711,0.225509,-0.241312,2.146464,-0.6433212,0.1485517,2.226258,0.247588,-0.4641591,2.033736,-0.7362984,0.1514561,2.225343,0.242831,-0.5459715,1.989712,-0.1238817,-0.6414522,1.976061,0.09796718,-0.6518908,1.985818,-0.1426556,-0.9911045,1.974275,0.0008208752,-0.9956032,1.97767,0,0,0,1,0,0,0
0.00869992,0.3620618,2.209695,0.002474023,0.1606455,2.185704,-0.1687289,0.0825466,2.201553,0.1834695,0.04236702,2.205419,-0.008107021,-0.1860631,2.143291,-0.007807842,-0.2400137,2.083829,-0.09442173,-0.3079587,2.059945,0.07494888,-0.3254208,2.064756,-0.4264541,0.1037451,2.237468,0.2253337,-0.2415989,2.14702,-0.6446754,0.1470874,2.227053,0.2473253,-0.4649689,2.033668,-0.7376392,0.150364,2.226395,0.2430258,-0.5469794,1.989973,-0.1238472,-0.6411764,1.975967,0.09783404,-0.6511878,1.986551,-0.1429974,-0.9912167,1.973988,0.0001094937,-0.9959865,1.976908,0,0,0,1,0,0,0
