0.08313431 , 0.3686776 , 3.470776 , 0.07404957 , 0.1800472 , 3.455751 , -0.1148987 , 0.09928452 , 3.444652 , 0.2448232 , 0.07656986 , 3.456246 , 0.05389357 , -0.1485003 , 3.374015 , 0.05297682 , -0.1906046 , 3.306379 , -0.03209127 , -0.2629321 , 3.276535 , 0.1299477 , -0.2702305 , 3.27013 , -0.3083591 , 0.07417289 , 3.43854 , 0.4560745 , 0.04565731 , 3.452872 , -0.2596088 , -0.08424164 , 3.335104 , 0.318914 , -0.1287383 , 3.32967 , -0.248731 , -0.1046362 , 3.312358 , 0.2731939 , -0.1868702 , 3.293079 , -0.08870178 , -0.7419152 , 3.124143 , 0.1471953 , -0.7619596 , 3.139574 , -0.1263555 , -1.09025 , 3.055589 , 0.1681263 , -1.090965 , 3.035309 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.07632041 , 0.3680578 , 3.466415 , 0.06886729 , 0.1792751 , 3.452701 , -0.1124326 , 0.09827393 , 3.439011 , 0.2353979 , 0.08123836 , 3.451012 , 0.05384913 , -0.1529861 , 3.370121 , 0.05379131 , -0.1959668 , 3.302103 , -0.02716067 , -0.2665935 , 3.273922 , 0.1292014 , -0.2704841 , 3.266793 , -0.3241465 , 0.07156764 , 3.451052 , 0.4509226 , 0.05675908 , 3.456669 , -0.3441055 , -0.08886772 , 3.340955 , 0.450473 , -0.09412059 , 3.330467 , -0.3153278 , -0.1492339 , 3.313452 , 0.4199879 , -0.1651852 , 3.282853 , -0.08825953 , -0.7424368 , 3.122305 , 0.1464135 , -0.7625256 , 3.138023 , -0.1273106 , -1.09032 , 3.054625 , 0.1669678 , -1.087913 , 3.038289 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.06472472 , 0.3707384 , 3.481465 , 0.06469211 , 0.1796709 , 3.453396 , -0.1113898 , 0.09624856 , 3.436745 , 0.2353389 , 0.08478552 , 3.452077 , 0.05433074 , -0.1542036 , 3.369793 , 0.05537006 , -0.1974002 , 3.301644 , -0.02374209 , -0.2683799 , 3.273633 , 0.1313905 , -0.2703877 , 3.266137 , -0.3095387 , 0.07950155 , 3.451353 , 0.4441804 , 0.07335865 , 3.47534 , -0.448288 , -0.03937307 , 3.392873 , 0.5093372 , -0.1277746 , 3.320071 , -0.48459 , -0.1171167 , 3.361815 , 0.5763924 , -0.1324884 , 3.325574 , -0.08721875 , -0.7411243 , 3.120474 , 0.1469458 , -0.7662228 , 3.136979 , -0.1261494 , -1.090423 , 3.055687 , 0.1671731 , -1.08995 , 3.038135 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.06272838 , 0.3712225 , 3.483871 , 0.06329043 , 0.1794097 , 3.454834 , -0.1114529 , 0.09454143 , 3.433984 , 0.2302123 , 0.08449498 , 3.450652 , 0.0542677 , -0.1556563 , 3.368036 , 0.05574242 , -0.1985861 , 3.299369 , -0.02273005 , -0.2686256 , 3.271101 , 0.1314641 , -0.270159 , 3.263576 , -0.3139906 , 0.07487623 , 3.450575 , 0.4637108 , 0.06262187 , 3.460945 , -0.4760589 , -0.01678915 , 3.409682 , 0.6014882 , -0.05097787 , 3.372466 , -0.5257732 , -0.09076165 , 3.389889 , 0.6462482 , -0.1435245 , 3.330544 , -0.08721606 , -0.7420954 , 3.120135 , 0.1480259 , -0.7606124 , 3.136532 , -0.1265005 , -1.089691 , 3.05696 , 0.1689965 , -1.090451 , 3.037836 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.07923335 , 0.3716171 , 3.488145 , 0.05845281 , 0.1800296 , 3.452697 , -0.1124523 , 0.09479039 , 3.431803 , 0.2322885 , 0.08501012 , 3.452049 , 0.0530652 , -0.1540986 , 3.367137 , 0.0556602 , -0.1964654 , 3.29894 , -0.02209046 , -0.2662888 , 3.269845 , 0.1319804 , -0.2687209 , 3.264384 , -0.3101634 , 0.07265302 , 3.450792 , 0.4792803 , 0.06767219 , 3.461536 , -0.4743354 , -0.01511641 , 3.408377 , 0.6218969 , -0.03483187 , 3.379928 , -0.5189106 , -0.05769034 , 3.393906 , 0.6716529 , -0.1101584 , 3.361932 , -0.08764002 , -0.7423922 , 3.120084 , 0.1482957 , -0.7586354 , 3.13847 , -0.1263742 , -1.089227 , 3.056649 , 0.1679628 , -1.091316 , 3.036492 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.0227326 , 0.3759905 , 3.483028 , 0.04454788 , 0.1840121 , 3.449923 , -0.1254835 , 0.08287752 , 3.432011 , 0.2218768 , 0.09821992 , 3.444391 , 0.05304299 , -0.1515852 , 3.367232 , 0.05463589 , -0.1946507 , 3.299121 , -0.02149137 , -0.2673295 , 3.271049 , 0.1323586 , -0.2645927 , 3.264072 , -0.3077597 , 0.03966334 , 3.440587 , 0.4723464 , 0.0866778 , 3.453779 , -0.4754504 , -0.04531799 , 3.414399 , 0.617702 , -0.01427979 , 3.375676 , -0.5261986 , -0.1190555 , 3.392195 , 0.6783842 , -0.07177532 , 3.354414 , -0.08700305 , -0.7454043 , 3.119518 , 0.1503362 , -0.7526767 , 3.137701 , -0.1265748 , -1.088759 , 3.055051 , 0.1691124 , -1.092182 , 3.034339 , 0 , 0 , 0 , 0 , 0 , 1 , 0
-0.02290649 , 0.3731815 , 3.492734 , 0.02092973 , 0.1843428 , 3.448063 , -0.1408456 , 0.06174951 , 3.431545 , 0.193914 , 0.1166865 , 3.440971 , 0.05231135 , -0.1515872 , 3.366829 , 0.05540103 , -0.195465 , 3.29895 , -0.01407959 , -0.2740191 , 3.271508 , 0.1368989 , -0.2599825 , 3.265049 , -0.3169977 , 0.0009712912 , 3.432714 , 0.4430362 , 0.1243508 , 3.467776 , -0.4629645 , -0.116127 , 3.39781 , 0.6285132 , 0.001295598 , 3.383925 , -0.500948 , -0.1709963 , 3.383352 , 0.6806453 , -0.05133959 , 3.372101 , -0.07917949 , -0.7417565 , 3.119893 , 0.1567896 , -0.7502579 , 3.140389 , -0.1225469 , -1.094445 , 3.052264 , 0.1704986 , -1.092885 , 3.040024 , 0 , 0 , 0 , 0 , 0 , 1 , 0
-0.01520148 , 0.3723401 , 3.483168 , 0.02210497 , 0.1815717 , 3.446335 , -0.1424743 , 0.05905672 , 3.432754 , 0.2021439 , 0.1185344 , 3.447858 , 0.05194626 , -0.1513825 , 3.365343 , 0.05605421 , -0.1941071 , 3.297657 , -0.01361853 , -0.2734368 , 3.268732 , 0.1375912 , -0.2586237 , 3.264243 , -0.3174719 , -0.004749723 , 3.434684 , 0.4524443 , 0.1105928 , 3.469034 , -0.4570082 , -0.1286212 , 3.395197 , 0.6005928 , -0.009072538 , 3.380885 , -0.4553894 , -0.1656473 , 3.385731 , 0.6513771 , -0.06498457 , 3.358961 , -0.07903852 , -0.7434375 , 3.119781 , 0.1590223 , -0.7525415 , 3.137835 , -0.122895 , -1.094838 , 3.052828 , 0.1719934 , -1.094933 , 3.037524 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.008041425 , 0.3760342 , 3.483223 , 0.03093703 , 0.1827421 , 3.453858 , -0.1406419 , 0.06917786 , 3.436707 , 0.2098002 , 0.1078449 , 3.45295 , 0.04775335 , -0.1487386 , 3.371866 , 0.05087479 , -0.1911692 , 3.304491 , -0.02203822 , -0.2708037 , 3.27975 , 0.1303921 , -0.2582901 , 3.267076 , -0.3524202 , 0.009957678 , 3.436881 , 0.4529415 , 0.1017803 , 3.480472 , -0.3569629 , -0.1684136 , 3.335165 , 0.5394893 , -0.0287464 , 3.362746 , -0.317588 , -0.2236937 , 3.337073 , 0.5547641 , -0.1117353 , 3.326445 , -0.08427199 , -0.7478272 , 3.121568 , 0.1536591 , -0.7551383 , 3.137213 , -0.1248308 , -1.091291 , 3.054795 , 0.1708243 , -1.096464 , 3.034634 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.02171889 , 0.3744293 , 3.48409 , 0.03536868 , 0.1796751 , 3.45647 , -0.1351639 , 0.07492274 , 3.435503 , 0.2109163 , 0.09280802 , 3.454052 , 0.04634127 , -0.1564631 , 3.370819 , 0.05051943 , -0.2000804 , 3.302509 , -0.02359633 , -0.2755133 , 3.274687 , 0.1307257 , -0.2688873 , 3.268154 , -0.3545644 , 0.01622244 , 3.437586 , 0.4568591 , 0.08544111 , 3.474856 , -0.3209892 , -0.165565 , 3.333121 , 0.5171046 , -0.06187864 , 3.360178 , -0.2993994 , -0.221787 , 3.30169 , 0.5196069 , -0.1451459 , 3.32135 , -0.08744114 , -0.7477262 , 3.123674 , 0.1495025 , -0.7561474 , 3.138756 , -0.1261116 , -1.088941 , 3.055586 , 0.1692063 , -1.090626 , 3.037298 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.09741861 , 0.3679532 , 3.462454 , 0.05690332 , 0.178133 , 3.44859 , -0.1213508 , 0.09753548 , 3.433058 , 0.2332828 , 0.07811177 , 3.472692 , 0.03949703 , -0.1539191 , 3.371038 , 0.04363891 , -0.1974557 , 3.303888 , -0.03877521 , -0.2646546 , 3.270386 , 0.1171918 , -0.2763707 , 3.277107 , -0.3455529 , 0.0783148 , 3.437158 , 0.4401608 , 0.03281045 , 3.481277 , -0.3187304 , -0.09106919 , 3.344682 , 0.4478726 , -0.1741773 , 3.329343 , -0.2977452 , -0.1514017 , 3.321561 , 0.4296646 , -0.2261356 , 3.289546 , -0.09736547 , -0.7398462 , 3.130832 , 0.1403246 , -0.7530075 , 3.137795 , -0.1266416 , -1.086922 , 3.055753 , 0.1678759 , -1.094989 , 3.035633 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.1001212 , 0.368507 , 3.471635 , 0.06346351 , 0.1769126 , 3.450251 , -0.114865 , 0.1007326 , 3.432992 , 0.23157 , 0.06987846 , 3.473714 , 0.03688981 , -0.1556733 , 3.37196 , 0.03990195 , -0.2000712 , 3.304924 , -0.04191095 , -0.2637233 , 3.270133 , 0.1116179 , -0.280784 , 3.279272 , -0.3450888 , 0.07228531 , 3.442644 , 0.4434047 , -0.0003090154 , 3.464307 , -0.3497519 , -0.09974566 , 3.351244 , 0.4394433 , -0.1821726 , 3.325519 , -0.3246851 , -0.1581602 , 3.331069 , 0.4196441 , -0.2373929 , 3.289663 , -0.1008028 , -0.7406141 , 3.132731 , 0.1344209 , -0.7618095 , 3.139377 , -0.1274423 , -1.086375 , 3.05514 , 0.1664664 , -1.096039 , 3.036122 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.07427736 , 0.3690826 , 3.473874 , 0.06287609 , 0.1756662 , 3.454847 , -0.1139078 , 0.09346423 , 3.434959 , 0.2234571 , 0.07103714 , 3.466831 , 0.04138703 , -0.165293 , 3.367685 , 0.04409137 , -0.2102821 , 3.29922 , -0.03548121 , -0.2738893 , 3.266579 , 0.1176941 , -0.2845176 , 3.269705 , -0.3170434 , 0.02764321 , 3.430647 , 0.4393494 , 0.03663976 , 3.477573 , -0.2984076 , -0.1558527 , 3.30862 , 0.4263802 , -0.1530386 , 3.304503 , -0.2739842 , -0.2152811 , 3.288497 , 0.4059171 , -0.2074124 , 3.270475 , -0.09641042 , -0.7437842 , 3.130999 , 0.142062 , -0.7547963 , 3.143963 , -0.1267592 , -1.085779 , 3.055759 , 0.167054 , -1.095503 , 3.035069 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.06666753 , 0.3741707 , 3.479938 , 0.05781374 , 0.1801793 , 3.460655 , -0.1183998 , 0.09551629 , 3.445734 , 0.2213857 , 0.078512 , 3.464194 , 0.04507874 , -0.1617317 , 3.369047 , 0.04673739 , -0.2054121 , 3.300023 , -0.03130079 , -0.2719832 , 3.270527 , 0.1212906 , -0.2771743 , 3.26661 , -0.3288217 , 0.06966497 , 3.448333 , 0.4490406 , 0.087533 , 3.475539 , -0.3105704 , -0.09464228 , 3.33206 , 0.4419976 , -0.06615509 , 3.346228 , -0.3042659 , -0.1513984 , 3.29653 , 0.4396499 , -0.1173845 , 3.307595 , -0.09196029 , -0.7466381 , 3.128024 , 0.1447652 , -0.7580377 , 3.14093 , -0.1267001 , -1.088921 , 3.055803 , 0.1675577 , -1.095361 , 3.034661 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.04874907 , 0.369394 , 3.467132 , 0.04992399 , 0.177577 , 3.459737 , -0.1237928 , 0.1037798 , 3.457407 , 0.221193 , 0.1045214 , 3.471791 , 0.04768191 , -0.1500839 , 3.378984 , 0.04977915 , -0.1910952 , 3.312249 , -0.02532646 , -0.2616642 , 3.28178 , 0.1252818 , -0.2625288 , 3.28109 , -0.3217348 , 0.1388838 , 3.487609 , 0.4382389 , 0.1415262 , 3.488752 , -0.3199469 , -0.0206425 , 3.364094 , 0.451213 , 0.0003501624 , 3.350586 , -0.3193288 , -0.07578866 , 3.326031 , 0.4451261 , -0.07896646 , 3.307101 , -0.09089199 , -0.7435111 , 3.128812 , 0.1474173 , -0.7554237 , 3.143008 , -0.1264694 , -1.089825 , 3.05632 , 0.1680956 , -1.09465 , 3.035919 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.05876396 , 0.369564 , 3.45998 , 0.04801404 , 0.1785825 , 3.456708 , -0.1237889 , 0.1068015 , 3.460043 , 0.2183671 , 0.1150935 , 3.474824 , 0.04938549 , -0.1467144 , 3.381109 , 0.05152926 , -0.1884386 , 3.314598 , -0.02226112 , -0.2592229 , 3.284149 , 0.127411 , -0.2599466 , 3.284783 , -0.3250197 , 0.1239354 , 3.482805 , 0.4378694 , 0.1484817 , 3.491203 , -0.324196 , -0.02955293 , 3.350666 , 0.4524872 , -0.002142742 , 3.365004 , -0.3239101 , -0.08282777 , 3.309454 , 0.4447929 , -0.06081754 , 3.332836 , -0.0903686 , -0.7427304 , 3.128323 , 0.1484765 , -0.7550583 , 3.143242 , -0.1268039 , -1.089867 , 3.055954 , 0.1685936 , -1.093944 , 3.034793 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.06287331 , 0.3767041 , 3.480183 , 0.05302535 , 0.1835811 , 3.465362 , -0.1222437 , 0.09742968 , 3.45477 , 0.2181686 , 0.1085545 , 3.474038 , 0.05126366 , -0.1505572 , 3.381974 , 0.05351322 , -0.1933914 , 3.314522 , -0.02098625 , -0.263146 , 3.2834 , 0.1286385 , -0.2642033 , 3.284852 , -0.3205713 , 0.09082106 , 3.465006 , 0.4479426 , 0.1173268 , 3.494475 , -0.3886718 , -0.07714225 , 3.357227 , 0.4826298 , -0.02902282 , 3.367126 , -0.3987738 , -0.1353926 , 3.325438 , 0.477219 , -0.09236797 , 3.353068 , -0.09035704 , -0.745352 , 3.128253 , 0.147766 , -0.7573916 , 3.144086 , -0.1265129 , -1.089121 , 3.054385 , 0.1688647 , -1.09284 , 3.036667 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.05354843 , 0.3789188 , 3.484902 , 0.04996808 , 0.1842384 , 3.460491 , -0.123155 , 0.09762754 , 3.453512 , 0.2170181 , 0.1074229 , 3.470768 , 0.05045342 , -0.1512983 , 3.381813 , 0.05267706 , -0.1952866 , 3.314235 , -0.0213908 , -0.264841 , 3.283832 , 0.1278347 , -0.2662587 , 3.285337 , -0.3359691 , 0.08597332 , 3.464997 , 0.4513139 , 0.1119887 , 3.497962 , -0.3986765 , -0.06552294 , 3.358076 , 0.4717897 , -0.06964466 , 3.376151 , -0.4088316 , -0.1238126 , 3.32677 , 0.4631387 , -0.1299512 , 3.348418 , -0.08970854 , -0.7454715 , 3.130407 , 0.1479124 , -0.7541829 , 3.145983 , -0.1273339 , -1.089162 , 3.054677 , 0.1684338 , -1.091873 , 3.038646 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.06245655 , 0.3785777 , 3.480465 , 0.0520564 , 0.1839134 , 3.457759 , -0.1231065 , 0.09637995 , 3.450335 , 0.2176628 , 0.1060978 , 3.467828 , 0.05039464 , -0.1521829 , 3.379527 , 0.05239926 , -0.1965055 , 3.312028 , -0.02263863 , -0.2665297 , 3.280322 , 0.1279902 , -0.2681198 , 3.283643 , -0.3289986 , 0.07541519 , 3.473735 , 0.4538622 , 0.104633 , 3.494132 , -0.39677 , -0.06521785 , 3.35406 , 0.478718 , -0.07398476 , 3.374318 , -0.4109708 , -0.1182903 , 3.316433 , 0.4810077 , -0.1361239 , 3.350493 , -0.08933666 , -0.7443829 , 3.129426 , 0.1477024 , -0.7594857 , 3.145315 , -0.1264585 , -1.089002 , 3.054852 , 0.1686608 , -1.09032 , 3.036401 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.05750171 , 0.377552 , 3.475698 , 0.05303717 , 0.1822695 , 3.453204 , -0.1212277 , 0.09420942 , 3.445718 , 0.2242552 , 0.1031587 , 3.46523 , 0.0516338 , -0.1541261 , 3.372271 , 0.05391384 , -0.1980673 , 3.304429 , -0.02234969 , -0.2687961 , 3.273361 , 0.130961 , -0.2704559 , 3.273051 , -0.356664 , 0.06533089 , 3.470592 , 0.4658036 , 0.08716029 , 3.493405 , -0.410818 , -0.1567797 , 3.378097 , 0.5366501 , -0.07974832 , 3.406772 , -0.4375831 , -0.1964608 , 3.331622 , 0.5653229 , -0.1419508 , 3.399166 , -0.08995323 , -0.7444412 , 3.12741 , 0.146832 , -0.7590408 , 3.142209 , -0.1259149 , -1.09016 , 3.055486 , 0.168326 , -1.092445 , 3.034674 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.05609821 , 0.3719643 , 3.454309 , 0.05133055 , 0.1789131 , 3.450546 , -0.122046 , 0.09330446 , 3.448696 , 0.2289415 , 0.1029015 , 3.474248 , 0.05349698 , -0.1549264 , 3.370806 , 0.05727506 , -0.1983673 , 3.30321 , -0.01875895 , -0.2706731 , 3.271786 , 0.136106 , -0.2706647 , 3.27261 , -0.3239819 , 0.06422665 , 3.462278 , 0.4587927 , 0.1017135 , 3.493629 , -0.3487488 , -0.1000635 , 3.358008 , 0.4880694 , -0.07620645 , 3.382981 , -0.3214487 , -0.1515575 , 3.342616 , 0.4810991 , -0.1362502 , 3.354728 , -0.08935423 , -0.7442988 , 3.124865 , 0.147927 , -0.7601353 , 3.140636 , -0.125724 , -1.089719 , 3.057194 , 0.1689443 , -1.093921 , 3.035349 , 0 , 0 , 0 , 0 , 0 , 1 , 0
0.08992402 , 0.3472561 , 3.420955 , 0.05929732 , 0.1636358 , 3.439881 , -0.1103529 , 0.08090163 , 3.444165 , 0.2507627 , 0.1074386 , 3.502031 , 0.05594319 , -0.1547348 , 3.370366 , 0.06279395 , -0.1961871 , 3.304936 , -0.0151901 , -0.2694524 , 3.270738 , 0.1432841 , -0.2729292 , 3.277733 , -0.3538238 , 0.05870868 , 3.446632 , 0.4545209 , 0.1110572 , 3.485313 , -0.3602044 , -0.1104177 , 3.348294 , 0.4868853 , -0.0705819 , 3.360817 , -0.3307907 , -0.1875927 , 3.31141 , 0.476637 , -0.1318091 , 3.336 , -0.0886876 , -0.745102 , 3.125196 , 0.1481132 , -0.7663485 , 3.140211 , -0.1264764 , -1.091464 , 3.055299 , 0.1709146 , -1.090552 , 3.037105 , 0 , 0 , 0 , 0 , 0 , 1 , 0
