-0.09405203 , 0.422917 , 3.511858 , -0.03539632 , 0.2105535 , 3.459561 , -0.1737785 , 0.08094597 , 3.406405 , 0.1385797 , 0.1249026 , 3.429767 , -0.004599456 , -0.1555298 , 3.352508 , 0.001104673 , -0.2012399 , 3.277261 , -0.0638355 , -0.2703263 , 3.24437 , 0.07732976 , -0.262569 , 3.251192 , -0.4148044 , 0.04001326 , 3.346011 , 0.4028828 , 0.1793368 , 3.482047 , -0.6352758 , -0.0007904284 , 3.282021 , 0.6199322 , 0.2530227 , 3.481852 , -0.7087663 , -0.01439166 , 3.265464 , 0.7117038 , 0.2927369 , 3.47305 , -0.1225117 , -0.7344217 , 3.092142 , 0.1050451 , -0.7405089 , 3.106599 , -0.164964 , -1.081737 , 2.991989 , 0.1136609 , -1.100163 , 3.00284 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.1003708 , 0.4194691 , 3.50909 , -0.04201257 , 0.2069868 , 3.455809 , -0.1772524 , 0.07767577 , 3.404272 , 0.1364886 , 0.1292352 , 3.426492 , 0.00029395 , -0.158413 , 3.352653 , 0.008704315 , -0.2049972 , 3.277778 , -0.05422085 , -0.2767865 , 3.239204 , 0.0896295 , -0.2643671 , 3.256147 , -0.4064462 , 0.0144083 , 3.340759 , 0.4195278 , 0.2020757 , 3.484729 , -0.626001 , -0.02850755 , 3.275548 , 0.6345937 , 0.2806598 , 3.484801 , -0.694596 , -0.04596128 , 3.252997 , 0.7287374 , 0.3143143 , 3.495076 , -0.1160253 , -0.7377148 , 3.093908 , 0.113367 , -0.7417571 , 3.105984 , -0.164965 , -1.081016 , 2.989575 , 0.1164707 , -1.103235 , 2.999963 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.08835741 , 0.4202808 , 3.517795 , -0.03843405 , 0.206214 , 3.458456 , -0.1735584 , 0.07173104 , 3.405189 , 0.137916 , 0.1257379 , 3.422885 , 0.001438995 , -0.1600504 , 3.351379 , 0.008278499 , -0.206027 , 3.276105 , -0.05561495 , -0.2772712 , 3.243817 , 0.08569662 , -0.26151 , 3.245073 , -0.4166446 , 0.03970136 , 3.339318 , 0.4384614 , 0.1668253 , 3.459915 , -0.6389783 , 0.0003541633 , 3.284905 , 0.658262 , 0.2224386 , 3.479983 , -0.7130895 , -0.01276157 , 3.271541 , 0.7348697 , 0.2376533 , 3.460001 , -0.1161006 , -0.741221 , 3.09323 , 0.1112645 , -0.7455755 , 3.104639 , -0.1644014 , -1.080236 , 2.990902 , 0.1156327 , -1.098065 , 3.001779 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.04008076 , 0.4263645 , 3.524523 , -0.01827754 , 0.2084606 , 3.455898 , -0.1653799 , 0.07974714 , 3.404972 , 0.1552246 , 0.1136472 , 3.42773 , -0.0008608768 , -0.1564332 , 3.352179 , 0.004708986 , -0.2021239 , 3.277363 , -0.06349064 , -0.2729581 , 3.25107 , 0.08040092 , -0.2627283 , 3.241617 , -0.3980981 , 0.07351784 , 3.347169 , 0.411082 , 0.1275151 , 3.461606 , -0.6205263 , 0.0627279 , 3.284343 , 0.6460266 , 0.1595342 , 3.453314 , -0.719142 , 0.06402829 , 3.263553 , 0.72429 , 0.1587168 , 3.419327 , -0.1219294 , -0.7396595 , 3.092842 , 0.1030387 , -0.7397007 , 3.106153 , -0.165063 , -1.08181 , 2.989193 , 0.1122863 , -1.10092 , 3.002364 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.01317675 , 0.427227 , 3.517809 , -0.009175978 , 0.2075014 , 3.456181 , -0.1597521 , 0.08792473 , 3.406111 , 0.163086 , 0.1000612 , 3.43467 , -0.003545182 , -0.1551643 , 3.352343 , 0.001911941 , -0.2004614 , 3.27785 , -0.06837817 , -0.2677449 , 3.247131 , 0.07501823 , -0.2639807 , 3.246404 , -0.4303997 , 0.1151705 , 3.366737 , 0.4236161 , 0.1056416 , 3.461419 , -0.6507223 , 0.1412183 , 3.301417 , 0.6496227 , 0.112472 , 3.420703 , -0.7381711 , 0.1516484 , 3.226859 , 0.7480236 , 0.1185941 , 3.441149 , -0.1314848 , -0.7355318 , 3.091559 , 0.09512606 , -0.7453107 , 3.103773 , -0.166969 , -1.082897 , 2.988452 , 0.1114506 , -1.099997 , 3.001882 , 1 , 0 , 0 , 0 , 0 , 0 , 0
0.02250361 , 0.4232137 , 3.518052 , 0.008322995 , 0.2030766 , 3.469875 , -0.1506121 , 0.1016597 , 3.408097 , 0.1719317 , 0.09099112 , 3.445516 , -0.004357866 , -0.1558884 , 3.35538 , 0.00139004 , -0.1995093 , 3.280417 , -0.07118686 , -0.2618733 , 3.240988 , 0.07248228 , -0.2700671 , 3.256388 , -0.4492571 , 0.1715659 , 3.402688 , 0.4194748 , 0.05603331 , 3.454081 , -0.6622406 , 0.2083965 , 3.317989 , 0.644321 , 0.04140977 , 3.409694 , -0.6988273 , 0.2239271 , 3.285995 , 0.7440485 , 0.03825539 , 3.39504 , -0.1369963 , -0.7400246 , 3.093139 , 0.09290631 , -0.7506983 , 3.105067 , -0.1686586 , -1.0829 , 2.987263 , 0.1143544 , -1.103024 , 3.000508 , 1 , 0 , 0 , 0 , 0 , 0 , 0
0.06694912 , 0.4116397 , 3.519433 , 0.02127736 , 0.1959556 , 3.468823 , -0.1453229 , 0.1112802 , 3.411124 , 0.175411 , 0.07653446 , 3.443662 , -0.008182761 , -0.1573278 , 3.357134 , -0.005447153 , -0.2005151 , 3.28257 , -0.08150761 , -0.2561615 , 3.241268 , 0.05922211 , -0.2764331 , 3.259352 , -0.3841817 , 0.1884119 , 3.400763 , 0.4225121 , 0.01658099 , 3.423537 , -0.6220149 , 0.2790663 , 3.357551 , 0.6453654 , -0.02046247 , 3.379569 , -0.6904446 , 0.3054928 , 3.287627 , 0.7223318 , -0.03742586 , 3.360487 , -0.1454482 , -0.7350039 , 3.094909 , 0.08497392 , -0.7578263 , 3.107469 , -0.1711244 , -1.080272 , 2.989752 , 0.109095 , -1.095539 , 3.002548 , 1 , 0 , 0 , 0 , 0 , 0 , 0
0.08358291 , 0.403622 , 3.526873 , 0.02682835 , 0.1911574 , 3.469424 , -0.1419459 , 0.1128856 , 3.415481 , 0.1773899 , 0.06692416 , 3.44515 , -0.01373342 , -0.1588308 , 3.358846 , -0.0131661 , -0.2013537 , 3.284279 , -0.0906089 , -0.2542634 , 3.244529 , 0.04903082 , -0.2785037 , 3.259369 , -0.431783 , 0.2201348 , 3.401797 , 0.4139316 , -0.002724759 , 3.418844 , -0.6414608 , 0.3083362 , 3.364165 , 0.6376589 , -0.04305196 , 3.379879 , -0.6908977 , 0.3319971 , 3.315485 , 0.7245061 , -0.05606931 , 3.362077 , -0.1520239 , -0.7259147 , 3.095442 , 0.07774793 , -0.7584914 , 3.108105 , -0.1722466 , -1.078555 , 2.99019 , 0.1067593 , -1.095417 , 3.004828 , 1 , 0 , 0 , 0 , 0 , 0 , 0
0.03853492 , 0.4099974 , 3.538649 , 0.01767486 , 0.1917236 , 3.47607 , -0.1451125 , 0.1078141 , 3.414937 , 0.1712424 , 0.0795566 , 3.453134 , -0.01404794 , -0.1591371 , 3.360243 , -0.01193229 , -0.2008337 , 3.285292 , -0.0875986 , -0.254553 , 3.24325 , 0.05312196 , -0.2761706 , 3.261496 , -0.4478983 , 0.1732545 , 3.408787 , 0.4165724 , 0.03573599 , 3.437055 , -0.6649773 , 0.2073299 , 3.328178 , 0.6448457 , 0.02273163 , 3.402587 , -0.7249141 , 0.2297162 , 3.287093 , 0.7438878 , 0.02040659 , 3.38057 , -0.1495196 , -0.7344413 , 3.094562 , 0.0821926 , -0.7548568 , 3.109549 , -0.1729961 , -1.076531 , 2.989259 , 0.1069007 , -1.097473 , 3.005894 , 1 , 0 , 0 , 0 , 0 , 0 , 0
0.01059783 , 0.4127755 , 3.547323 , 0.008582171 , 0.1947581 , 3.474853 , -0.1511859 , 0.09814477 , 3.412188 , 0.1685074 , 0.08521694 , 3.452121 , -0.01017405 , -0.1600894 , 3.361759 , -0.005936127 , -0.2026546 , 3.286453 , -0.07863449 , -0.2616552 , 3.247241 , 0.06407069 , -0.2728917 , 3.260345 , -0.4314891 , 0.1271707 , 3.399018 , 0.4186184 , 0.06819704 , 3.448238 , -0.6559682 , 0.1491857 , 3.343193 , 0.6453909 , 0.06905413 , 3.399674 , -0.7465398 , 0.176646 , 3.262975 , 0.7457329 , 0.07623509 , 3.390113 , -0.1444834 , -0.7357544 , 3.096417 , 0.08551767 , -0.7508279 , 3.110979 , -0.1727962 , -1.078461 , 2.989145 , 0.1111553 , -1.09945 , 3.003557 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.01326093 , 0.4152766 , 3.546484 , -0.0004593781 , 0.1977125 , 3.473253 , -0.1580287 , 0.09419517 , 3.411721 , 0.1589143 , 0.09114245 , 3.443986 , -0.008713833 , -0.1602454 , 3.360038 , -0.005087296 , -0.2031816 , 3.284262 , -0.07642692 , -0.2648112 , 3.246047 , 0.06549258 , -0.2696157 , 3.254535 , -0.4396874 , 0.1002162 , 3.374609 , 0.4160621 , 0.08889898 , 3.455992 , -0.6607765 , 0.1118388 , 3.300851 , 0.6398879 , 0.1032648 , 3.394283 , -0.7516131 , 0.1159293 , 3.256967 , 0.7401971 , 0.1140999 , 3.398091 , -0.143287 , -0.7473158 , 3.09302 , 0.08960998 , -0.7449741 , 3.109293 , -0.1718195 , -1.082239 , 2.98469 , 0.1124428 , -1.098047 , 3.004413 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.02255462 , 0.4202826 , 3.548782 , -0.01077282 , 0.2030983 , 3.472958 , -0.1675719 , 0.09222472 , 3.412507 , 0.1513871 , 0.09538948 , 3.443057 , -0.0108995 , -0.1591751 , 3.358837 , -0.006255238 , -0.2030913 , 3.282992 , -0.0771393 , -0.2668372 , 3.247793 , 0.06555103 , -0.2676083 , 3.252789 , -0.4152988 , 0.08696055 , 3.365344 , 0.3998427 , 0.1257413 , 3.464885 , -0.6330242 , 0.09515035 , 3.280327 , 0.6359499 , 0.1738131 , 3.454586 , -0.7304999 , 0.1012222 , 3.255073 , 0.7066067 , 0.2116585 , 3.39871 , -0.1402021 , -0.7324061 , 3.093902 , 0.08999936 , -0.7463114 , 3.10891 , -0.1707411 , -1.08252 , 2.986711 , 0.1142621 , -1.100726 , 3.001577 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.02613189 , 0.4227496 , 3.539605 , -0.01162217 , 0.204708 , 3.470668 , -0.1718945 , 0.09275551 , 3.41034 , 0.1520913 , 0.110334 , 3.4458 , -0.01018715 , -0.1541 , 3.359607 , -0.005309814 , -0.1972572 , 3.284357 , -0.07568559 , -0.2629646 , 3.249255 , 0.06761187 , -0.2618257 , 3.253871 , -0.4249222 , 0.08402286 , 3.349365 , 0.4047296 , 0.1799123 , 3.485765 , -0.6465964 , 0.08160292 , 3.279392 , 0.6128402 , 0.2726921 , 3.48976 , -0.7206022 , 0.08901796 , 3.272889 , 0.7073283 , 0.3080345 , 3.494869 , -0.1408119 , -0.7355293 , 3.093687 , 0.09056918 , -0.7457148 , 3.108128 , -0.1708536 , -1.082375 , 2.988397 , 0.1144473 , -1.105199 , 3.002808 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.02758606 , 0.4229352 , 3.546176 , -0.01191988 , 0.2057849 , 3.471122 , -0.1685237 , 0.09285602 , 3.408454 , 0.1490845 , 0.1102136 , 3.443658 , -0.01087999 , -0.1539403 , 3.358543 , -0.005856349 , -0.1973254 , 3.283105 , -0.07542906 , -0.2622955 , 3.248595 , 0.06553718 , -0.2610089 , 3.252854 , -0.4305795 , 0.08420806 , 3.346712 , 0.4020644 , 0.1387834 , 3.479649 , -0.6517333 , 0.07135554 , 3.27665 , 0.6333961 , 0.1881721 , 3.482037 , -0.7249316 , 0.07485428 , 3.261789 , 0.7226121 , 0.2011304 , 3.44946 , -0.1407426 , -0.7379344 , 3.09199 , 0.09137702 , -0.7443492 , 3.107775 , -0.1717107 , -1.083529 , 2.986556 , 0.1133845 , -1.099766 , 3.005531 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.02414855 , 0.4214703 , 3.544132 , -0.01703378 , 0.2040104 , 3.468179 , -0.1703688 , 0.09007882 , 3.406749 , 0.1483595 , 0.09536532 , 3.438461 , -0.01312668 , -0.1575182 , 3.353285 , -0.007217661 , -0.2013596 , 3.277239 , -0.07674707 , -0.2661055 , 3.243605 , 0.06533985 , -0.2649424 , 3.24526 , -0.4339236 , 0.08514374 , 3.349864 , 0.4108462 , 0.07902454 , 3.449542 , -0.6531039 , 0.07652112 , 3.27234 , 0.6363442 , 0.06669021 , 3.401881 , -0.7253281 , 0.08263961 , 3.254149 , 0.7371936 , 0.06458686 , 3.39499 , -0.1413859 , -0.7392325 , 3.089885 , 0.0905695 , -0.7471726 , 3.106587 , -0.1707851 , -1.083272 , 2.98672 , 0.1131138 , -1.103507 , 3.001503 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.01846573 , 0.4174898 , 3.547678 , -0.01848812 , 0.2001225 , 3.470026 , -0.1683325 , 0.08882976 , 3.405897 , 0.1472643 , 0.09054269 , 3.434564 , -0.01320331 , -0.1613331 , 3.351299 , -0.007256166 , -0.2047788 , 3.274884 , -0.07619609 , -0.2678124 , 3.240292 , 0.06531195 , -0.2688541 , 3.243065 , -0.4350165 , 0.09008775 , 3.353219 , 0.406608 , 0.05124931 , 3.436946 , -0.6539248 , 0.09428922 , 3.274731 , 0.6328526 , 0.03072697 , 3.401324 , -0.7470155 , 0.1092042 , 3.238431 , 0.7315468 , 0.01820565 , 3.383756 , -0.1412928 , -0.7396654 , 3.091744 , 0.09059669 , -0.745693 , 3.106218 , -0.1715097 , -1.081899 , 2.986586 , 0.1118904 , -1.104055 , 3.002136 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.01634042 , 0.4189928 , 3.545815 , -0.01378984 , 0.2013194 , 3.469683 , -0.1654418 , 0.0982179 , 3.409136 , 0.1483071 , 0.08922376 , 3.43237 , -0.01268519 , -0.1596474 , 3.350922 , -0.007257758 , -0.2025878 , 3.274578 , -0.07633992 , -0.264783 , 3.239362 , 0.06368719 , -0.2663262 , 3.243789 , -0.4504111 , 0.1974177 , 3.403926 , 0.4082559 , 0.04350873 , 3.43171 , -0.6592914 , 0.2822264 , 3.354068 , 0.6315716 , 0.01114785 , 3.383192 , -0.7014329 , 0.3044927 , 3.306764 , 0.7315227 , 0.002111113 , 3.372045 , -0.139522 , -0.7306359 , 3.092968 , 0.09079532 , -0.7471837 , 3.104753 , -0.1716675 , -1.080449 , 2.986644 , 0.1133434 , -1.099115 , 3.002491 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.01141443 , 0.4257142 , 3.540027 , -0.02047549 , 0.2074769 , 3.468929 , -0.1734533 , 0.1143299 , 3.42174 , 0.1475748 , 0.09064336 , 3.433392 , -0.01434652 , -0.1537669 , 3.352055 , -0.009169371 , -0.1965639 , 3.27628 , -0.07740353 , -0.2600152 , 3.241004 , 0.0622224 , -0.2614422 , 3.24596 , -0.4390333 , 0.2688045 , 3.432714 , 0.4099059 , 0.04356138 , 3.440758 , -0.6354254 , 0.3860222 , 3.409003 , 0.6352215 , 0.01354222 , 3.39946 , -0.6795859 , 0.4175266 , 3.386272 , 0.7322921 , 0.00376422 , 3.372885 , -0.1402511 , -0.7381389 , 3.091025 , 0.0921542 , -0.7470968 , 3.103444 , -0.1714877 , -1.082036 , 2.983679 , 0.113472 , -1.102175 , 3.000104 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.02065014 , 0.4230237 , 3.54513 , -0.0195685 , 0.2052321 , 3.469175 , -0.1678984 , 0.1011446 , 3.417532 , 0.1479521 , 0.09254222 , 3.440529 , -0.01356356 , -0.1550901 , 3.35376 , -0.007492188 , -0.1982849 , 3.278058 , -0.07493918 , -0.2619192 , 3.243863 , 0.06380035 , -0.2620945 , 3.248112 , -0.4608358 , 0.1876883 , 3.406802 , 0.4125304 , 0.04816701 , 3.452863 , -0.6752679 , 0.2532185 , 3.343642 , 0.6385049 , 0.02512697 , 3.405879 , -0.704246 , 0.2561619 , 3.312872 , 0.7375395 , 0.02196839 , 3.384268 , -0.1391436 , -0.7303163 , 3.093089 , 0.09190782 , -0.7506918 , 3.10391 , -0.1708985 , -1.081515 , 2.985032 , 0.1120066 , -1.100214 , 3.002625 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.02677693 , 0.4171944 , 3.552074 , -0.01606858 , 0.1995586 , 3.476697 , -0.1691146 , 0.09319169 , 3.417117 , 0.1501455 , 0.08995745 , 3.44334 , -0.01326262 , -0.1582082 , 3.356202 , -0.007828385 , -0.2003446 , 3.279986 , -0.07674938 , -0.263696 , 3.2439 , 0.06367893 , -0.2646709 , 3.250026 , -0.4384479 , 0.1260687 , 3.365884 , 0.4131956 , 0.06763248 , 3.458774 , -0.659743 , 0.1482783 , 3.294148 , 0.6416425 , 0.06223125 , 3.421057 , -0.7366675 , 0.161364 , 3.231235 , 0.7242513 , 0.05234758 , 3.403246 , -0.1400777 , -0.7367644 , 3.09248 , 0.09086798 , -0.7525727 , 3.106493 , -0.170398 , -1.08231 , 2.986848 , 0.1136823 , -1.102978 , 3.004404 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.01102508 , 0.4125918 , 3.551271 , -0.01673098 , 0.1951017 , 3.473931 , -0.1669333 , 0.08742087 , 3.413275 , 0.1542277 , 0.08754253 , 3.449337 , -0.01414088 , -0.16039 , 3.356682 , -0.007428604 , -0.2025456 , 3.28069 , -0.07704484 , -0.2658963 , 3.244925 , 0.06518714 , -0.2676986 , 3.250223 , -0.4127682 , 0.09925818 , 3.350014 , 0.4212461 , 0.08011177 , 3.468213 , -0.633831 , 0.1031622 , 3.273855 , 0.6494686 , 0.08397751 , 3.429176 , -0.7274698 , 0.1201362 , 3.213375 , 0.7503428 , 0.08041279 , 3.426085 , -0.1399787 , -0.7309388 , 3.093079 , 0.09008788 , -0.7503144 , 3.108198 , -0.1709913 , -1.08221 , 2.985404 , 0.1132584 , -1.100063 , 3.000869 , 1 , 0 , 0 , 0 , 0 , 0 , 0
-0.0149735 , 0.4155994 , 3.533057 , -0.005842983 , 0.1959063 , 3.476363 , -0.1625398 , 0.08846249 , 3.412074 , 0.1582118 , 0.09087522 , 3.453499 , -0.01039409 , -0.1592318 , 3.359026 , -0.003993688 , -0.201128 , 3.283203 , -0.07425414 , -0.2637648 , 3.245622 , 0.06785014 , -0.2671518 , 3.254129 , -0.426898 , 0.1056769 , 3.345449 , 0.4189093 , 0.1097912 , 3.485023 , -0.6485623 , 0.1239917 , 3.274397 , 0.6447681 , 0.1357598 , 3.439003 , -0.7373418 , 0.1371791 , 3.189341 , 0.7221062 , 0.1407514 , 3.435022 , -0.1405724 , -0.7398883 , 3.093206 , 0.09082735 , -0.7485222 , 3.108005 , -0.171141 , -1.082455 , 2.986784 , 0.113175 , -1.101559 , 3.002282 , 1 , 0 , 0 , 0 , 0 , 0 , 0
