-0.01881117,0.380124,2.149406,-0.01908205,0.1768712,2.129179,-0.1937529,0.09702671,2.149325,0.1631736,0.1055883,2.160065,-0.02190116,-0.1242321,2.097732,-0.020976,-0.1692509,2.0421,-0.09903561,-0.2446636,2.016657,0.05691666,-0.2481167,2.023559,-0.4377411,0.09704534,2.175919,0.3910638,0.08826036,2.156278,-0.658889,0.1144335,2.165689,0.6125221,0.09640448,2.15415,-0.6724923,0.1211259,2.165606,0.6961954,0.1005433,2.162498,-0.121646,-0.621745,1.926003,0.07707776,-0.6135442,1.916983,-0.1059222,-0.93583,1.928822,0.09690475,-0.9358105,1.904402,1,0,0,0,0,0,0
-0.01904639,0.3802511,2.149601,-0.01939664,0.1775198,2.129184,-0.1937481,0.09691185,2.149433,0.1632612,0.1061663,2.16006,-0.0219985,-0.1237833,2.0982,-0.02111518,-0.1689225,2.042656,-0.09929159,-0.2444414,2.017293,0.05687272,-0.2478237,2.024353,-0.4377272,0.09614409,2.176191,0.386846,0.0901156,2.156146,-0.6589561,0.1119184,2.165292,0.6080872,0.1022078,2.153833,-0.6725933,0.1197544,2.165662,0.7015518,0.108122,2.164026,-0.1203604,-0.6177826,1.924201,0.0765953,-0.6135997,1.916901,-0.1056501,-0.9349016,1.929174,0.09837021,-0.9352794,1.902786,1,0,0,0,0,0,0
-0.0192089,0.3803715,2.149933,-0.01939926,0.1776274,2.129267,-0.1937266,0.09690215,2.1496,0.163261,0.1065915,2.160217,-0.02195838,-0.1233686,2.09869,-0.02110849,-0.1685175,2.043227,-0.09938344,-0.2440636,2.018,0.05690737,-0.2474507,2.024909,-0.4373001,0.09501412,2.176267,0.3905059,0.09457639,2.155854,-0.6585099,0.1104679,2.165417,0.6117288,0.1051026,2.154732,-0.6725218,0.1171046,2.164983,0.7052092,0.1124818,2.164044,-0.1196115,-0.6162552,1.923879,0.07641908,-0.6134316,1.91682,-0.1065067,-0.9343038,1.929654,0.09571416,-0.9349939,1.899967,1,0,0,0,0,0,0
-0.01920265,0.3804687,2.149983,-0.01947064,0.1790666,2.129442,-0.1936306,0.09688734,2.149709,0.1634816,0.1068425,2.160538,-0.02182511,-0.1229572,2.098968,-0.02095744,-0.1682919,2.043484,-0.09928902,-0.2438947,2.01818,0.05719321,-0.2472743,2.025381,-0.4362317,0.09315804,2.176598,0.3869051,0.09722886,2.155123,-0.657524,0.106629,2.165941,0.6078866,0.1102077,2.15523,-0.6733377,0.1142818,2.165535,0.7013317,0.1167275,2.165776,-0.1188771,-0.6173647,1.9241,0.07683484,-0.6132807,1.916528,-0.1080809,-0.934392,1.929243,0.09351239,-0.9348041,1.898144,1,0,0,0,0,0,0
-0.01962361,0.3802221,2.150013,-0.01926462,0.178541,2.129531,-0.1935902,0.09662125,2.149816,0.1634469,0.1068575,2.160608,-0.02156754,-0.1231677,2.0991,-0.02071544,-0.1684731,2.043623,-0.09901913,-0.2441392,2.018317,0.05740124,-0.2473893,2.025501,-0.4364766,0.09200387,2.176737,0.3905001,0.09918072,2.154679,-0.6579579,0.1005867,2.167236,0.6112744,0.1143544,2.15521,-0.6748959,0.107685,2.166564,0.7043875,0.1256311,2.164913,-0.1180111,-0.6183981,1.924538,0.0776254,-0.6134809,1.916224,-0.1033176,-0.9343596,1.932972,0.09136219,-0.9349354,1.897269,1,0,0,0,0,0,0
-0.02025482,0.3800554,2.150598,-0.01996142,0.1783907,2.129686,-0.1935666,0.09632611,2.150086,0.1634493,0.1068868,2.160652,-0.02140374,-0.1232481,2.099099,-0.02040319,-0.1685746,2.043609,-0.09829053,-0.2443661,2.018213,0.05805323,-0.2474904,2.025439,-0.436773,0.09033741,2.176978,0.3915915,0.1003996,2.154839,-0.658344,0.09468439,2.166778,0.6120977,0.1177732,2.156432,-0.6747947,0.1053766,2.16573,0.7050543,0.1301098,2.16656,-0.1172753,-0.618703,1.925056,0.07821754,-0.6133659,1.916141,-0.104344,-0.9348629,1.932445,0.09050365,-0.9350796,1.894563,1,0,0,0,0,0,0
-0.02030559,0.3800751,2.150793,-0.02056795,0.1783884,2.129751,-0.1933852,0.09572379,2.150145,0.1637484,0.1071324,2.161043,-0.02125107,-0.1232128,2.099112,-0.0200306,-0.168504,2.043622,-0.0975551,-0.2443334,2.018066,0.05882204,-0.2474454,2.025518,-0.4363306,0.08876005,2.176914,0.3932929,0.1025201,2.15487,-0.6579019,0.09099814,2.165058,0.6135471,0.121346,2.157859,-0.6757864,0.100865,2.163802,0.7068275,0.1321547,2.16689,-0.1171324,-0.61866,1.925168,0.07933672,-0.6135337,1.91599,-0.1025473,-0.9348418,1.931885,0.08907861,-0.9350628,1.894635,1,0,0,0,0,0,0
-0.02058148,0.3801447,2.150969,-0.0208902,0.1782214,2.129867,-0.1932232,0.09523927,2.150209,0.1637451,0.1073825,2.161238,-0.02098292,-0.1233391,2.099057,-0.0195707,-0.1686363,2.043515,-0.09675638,-0.2446297,2.017766,0.05954784,-0.2474359,2.025378,-0.4355361,0.08730029,2.176726,0.3890268,0.1047441,2.155577,-0.6570684,0.08890734,2.164564,0.6093047,0.1228624,2.158429,-0.6750624,0.09864424,2.163649,0.7026859,0.1333968,2.16689,-0.1167956,-0.6189737,1.925255,0.08002774,-0.6138294,1.915917,-0.09885212,-0.9348405,1.934247,0.08830868,-0.9351327,1.894647,1,0,0,0,0,0,0
-0.0209989,0.3799914,2.151374,-0.02060974,0.1755337,2.130797,-0.1931404,0.09496163,2.150292,0.1636994,0.1075567,2.161233,-0.02073462,-0.1236446,2.099115,-0.01938541,-0.1686193,2.043579,-0.09661583,-0.2446032,2.017705,0.05972628,-0.2473633,2.02541,-0.4356129,0.0849001,2.176804,0.3857957,0.1054314,2.155868,-0.6570932,0.08274538,2.16485,0.6063362,0.1239021,2.158342,-0.6755425,0.09612303,2.162951,0.6999174,0.1335062,2.165845,-0.1167098,-0.61915,1.925113,0.08036613,-0.6138465,1.915772,-0.09892118,-0.934909,1.933085,0.08784521,-0.9350312,1.892776,1,0,0,0,0,0,0
-0.02178301,0.3802872,2.151669,-0.02044305,0.174207,2.131119,-0.1931968,0.09466313,2.150278,0.1634804,0.1079911,2.161115,-0.02027608,-0.1238983,2.099224,-0.01894289,-0.1686557,2.043679,-0.09615523,-0.2447472,2.017717,0.06023487,-0.2472023,2.025423,-0.4354728,0.08342475,2.177127,0.3840832,0.1064236,2.156243,-0.6568639,0.07867144,2.164631,0.6066759,0.1247048,2.158555,-0.675263,0.09509455,2.162893,0.7002925,0.1343654,2.165758,-0.1166938,-0.6192527,1.924691,0.08020354,-0.6138578,1.91535,-0.09947604,-0.9350839,1.931368,0.08800697,-0.9348058,1.893023,1,0,0,0,0,0,0
-0.02296012,0.3802819,2.151304,-0.02066411,0.1744321,2.131482,-0.1931411,0.0945338,2.150208,0.1634297,0.1083482,2.160995,-0.02012214,-0.123967,2.099361,-0.0187657,-0.1687259,2.0438,-0.09591614,-0.2449035,2.017811,0.06044535,-0.2471581,2.025523,-0.4355182,0.08254922,2.17719,0.3839642,0.1072569,2.156369,-0.6567575,0.07433551,2.165674,0.6067168,0.1253292,2.158604,-0.6752933,0.09199078,2.162473,0.7000829,0.1360721,2.167524,-0.115817,-0.6164041,1.922867,0.07964028,-0.6138979,1.914621,-0.1016019,-0.9350132,1.927287,0.08596301,-0.9345187,1.885178,1,0,0,0,0,0,0
-0.02326294,0.3804503,2.151357,-0.02101438,0.1736767,2.131797,-0.1931726,0.09449179,2.15024,0.1631954,0.1090972,2.160792,-0.02014686,-0.1239204,2.099779,-0.0188489,-0.1684911,2.044307,-0.09613917,-0.2446059,2.018473,0.06043711,-0.2469524,2.025828,-0.4354019,0.08153529,2.177278,0.3836609,0.1077943,2.15636,-0.6565424,0.0720945,2.165398,0.6069795,0.1260802,2.158848,-0.6753576,0.08914136,2.161999,0.7002799,0.1369659,2.168411,-0.1154492,-0.6138176,1.920931,0.07956593,-0.6136317,1.913395,-0.102366,-0.9346496,1.917084,0.09036326,-0.9337583,1.881971,1,0,0,0,0,0,0
-0.02359071,0.3803715,2.15121,-0.02219561,0.1745455,2.131984,-0.1934882,0.09478438,2.150719,0.1630774,0.109314,2.160803,-0.02034387,-0.1235347,2.100307,-0.01901437,-0.1681801,2.04487,-0.09635449,-0.2444297,2.01913,0.06048278,-0.2465659,2.026487,-0.435577,0.08059908,2.177293,0.3834767,0.108458,2.156565,-0.656677,0.07140957,2.165446,0.6067487,0.126574,2.15843,-0.6753722,0.0880499,2.162136,0.700078,0.1377383,2.167539,-0.1157369,-0.611901,1.919356,0.07906888,-0.6135671,1.911252,-0.1019165,-0.9338936,1.915009,0.08998462,-0.9326154,1.877119,1,0,0,0,0,0,0
-0.02398508,0.3804731,2.150908,-0.02230674,0.1741648,2.131902,-0.1939588,0.09536911,2.151277,0.163234,0.1101621,2.161083,-0.02035312,-0.1226868,2.10136,-0.01905666,-0.1668756,2.046409,-0.09671842,-0.2434216,2.020825,0.0607213,-0.245528,2.028031,-0.4364685,0.0801224,2.177438,0.3854104,0.109675,2.156703,-0.6575097,0.07065175,2.165495,0.6060921,0.1270016,2.157837,-0.6755173,0.08685366,2.162205,0.6994144,0.137996,2.167367,-0.1158647,-0.6102149,1.918238,0.07830359,-0.6107481,1.908755,-0.1025185,-0.9324933,1.908704,0.08839148,-0.9304513,1.873452,1,0,0,0,0,0,0
-0.02448293,0.3806285,2.150229,-0.02327292,0.173863,2.132297,-0.1939876,0.09550585,2.151334,0.1631836,0.1106534,2.161101,-0.0205609,-0.1224075,2.102315,-0.0191543,-0.166555,2.047421,-0.0967376,-0.2433197,2.021799,0.06087475,-0.2449288,2.029349,-0.4365142,0.08010893,2.177456,0.3887827,0.1108421,2.155755,-0.657503,0.07041954,2.165539,0.6088898,0.127395,2.157947,-0.6773342,0.08573706,2.161415,0.7019949,0.1399377,2.167848,-0.115862,-0.6094689,1.917842,0.07728055,-0.6106315,1.907324,-0.1017691,-0.9320942,1.905996,0.08868039,-0.9291268,1.871288,1,0,0,0,0,0,0
-0.02512443,0.3808651,2.149734,-0.02369657,0.1740631,2.132142,-0.1941173,0.09590246,2.15154,0.162822,0.1119299,2.161061,-0.02073474,-0.121991,2.102973,-0.01935055,-0.1662234,2.048223,-0.09691855,-0.2430456,2.023149,0.06070746,-0.2444892,2.030332,-0.4365349,0.07997184,2.177443,0.3911039,0.1118437,2.155159,-0.657456,0.06969827,2.165806,0.6111839,0.127907,2.157693,-0.6761618,0.08517745,2.162271,0.7040485,0.1415657,2.168493,-0.1166687,-0.6087445,1.917882,0.07671413,-0.6104367,1.906902,-0.1016428,-0.9314434,1.905415,0.08964989,-0.9281672,1.868708,1,0,0,0,0,0,0
-0.02544157,0.3814612,2.149527,-0.02480232,0.1751961,2.131607,-0.194169,0.09637398,2.151881,0.1627023,0.1124724,2.161055,-0.02083624,-0.121494,2.103491,-0.01939205,-0.1659624,2.04883,-0.09683978,-0.2428962,2.024449,0.06081838,-0.244084,2.031084,-0.4365342,0.07997162,2.17744,0.3941088,0.1131357,2.15416,-0.6574017,0.06935749,2.165722,0.6140639,0.1293305,2.157806,-0.6756485,0.08511902,2.162127,0.7069164,0.142853,2.169033,-0.1172199,-0.6085751,1.9185,0.07534721,-0.6102688,1.906928,-0.101444,-0.9311032,1.905128,0.09107626,-0.9274523,1.867601,1,0,0,0,0,0,0
-0.02595059,0.381725,2.149019,-0.02477917,0.1750825,2.131423,-0.1944701,0.09693251,2.152368,0.1627356,0.1128934,2.160986,-0.02055065,-0.1213436,2.103992,-0.01906545,-0.1658749,2.049534,-0.09648144,-0.2430959,2.025521,0.06134229,-0.2439874,2.031967,-0.4364967,0.07999289,2.177457,0.3944402,0.1137075,2.153974,-0.6573262,0.06937475,2.165701,0.6141803,0.1322567,2.157492,-0.6800268,0.08263451,2.162372,0.7073128,0.1434506,2.169159,-0.1174188,-0.609206,1.920455,0.07514839,-0.6103418,1.907132,-0.1013325,-0.9315445,1.904566,0.0916082,-0.9271582,1.86759,1,0,0,0,0,0,0
-0.02628092,0.3819493,2.148395,-0.02489291,0.1743798,2.131166,-0.194552,0.09716423,2.152515,0.1627436,0.1130532,2.160957,-0.02044787,-0.1213725,2.104389,-0.01892892,-0.1659179,2.050042,-0.09624965,-0.2432923,2.026003,0.0614981,-0.2440182,2.032779,-0.4364985,0.07998852,2.177452,0.389936,0.1153668,2.153683,-0.6572881,0.06942416,2.165671,0.6096418,0.1339612,2.157031,-0.678111,0.08349113,2.162359,0.7028048,0.1442308,2.16944,-0.1184259,-0.6114324,1.924482,0.07517102,-0.6102983,1.908358,-0.09336486,-0.9318379,1.916582,0.09266631,-0.9272513,1.869028,1,0,0,0,0,0,0
-0.02631121,0.3819932,2.148312,-0.02514856,0.1742332,2.131134,-0.1945967,0.09726457,2.152574,0.1627149,0.1133392,2.160928,-0.02034833,-0.1212196,2.104955,-0.01873347,-0.1657902,2.050735,-0.0957805,-0.2430385,2.026899,0.06174655,-0.2440808,2.033568,-0.4366559,0.07995109,2.177446,0.3872577,0.1162008,2.15319,-0.6573903,0.06915343,2.165573,0.6068629,0.1351772,2.156867,-0.6804905,0.08275795,2.161193,0.700145,0.1443118,2.169443,-0.1184401,-0.6128834,1.928117,0.07547607,-0.6101441,1.909999,-0.09468314,-0.9324186,1.917924,0.0908656,-0.9277915,1.873598,1,0,0,0,0,0,0
-0.0263132,0.3819922,2.148287,-0.0252176,0.1741165,2.131039,-0.1950916,0.0976827,2.153016,0.1627102,0.1134095,2.1609,-0.02012784,-0.121267,2.105362,-0.01846906,-0.1659343,2.051244,-0.09543896,-0.2433843,2.027405,0.06220059,-0.2443766,2.034403,-0.4368834,0.07970029,2.177427,0.3910533,0.1165491,2.153293,-0.6575747,0.06885075,2.165416,0.6105472,0.1362049,2.157114,-0.6809845,0.08266518,2.161028,0.7040094,0.1451913,2.168615,-0.1161316,-0.6180297,1.932821,0.07620401,-0.6115191,1.912805,-0.09379722,-0.9338912,1.927732,0.09064191,-0.9287795,1.877685,1,0,0,0,0,0,0
-0.02637842,0.3819208,2.148252,-0.02529541,0.1735055,2.13099,-0.195195,0.09765109,2.153079,0.1626712,0.1133816,2.160904,-0.02003434,-0.1215898,2.105691,-0.01836107,-0.1662716,2.051575,-0.0951895,-0.2439499,2.027872,0.06223636,-0.2446068,2.034629,-0.4372813,0.07889307,2.177652,0.387509,0.1166411,2.153773,-0.6579636,0.06877694,2.165131,0.6070504,0.1363557,2.156214,-0.6801504,0.08253839,2.160788,0.7009265,0.1451417,2.164164,-0.1149215,-0.6195323,1.93524,0.07816799,-0.6123742,1.916713,-0.09454998,-0.9350128,1.930596,0.09382005,-0.9301293,1.888761,1,0,0,0,0,0,0
-0.02723602,0.3814745,2.147738,-0.02540036,0.173491,2.130947,-0.1951919,0.09675118,2.152975,0.1625542,0.113453,2.160883,-0.01990097,-0.1220248,2.105907,-0.01815211,-0.1669933,2.05182,-0.09468944,-0.2449352,2.028299,0.06235383,-0.2450657,2.034807,-0.4369843,0.07820101,2.177617,0.3890087,0.1163449,2.153456,-0.6576149,0.06789427,2.164711,0.6084494,0.1367915,2.15577,-0.6795871,0.08055758,2.161241,0.7023243,0.1455455,2.164073,-0.1151337,-0.6195838,1.936919,0.07998187,-0.61247,1.920412,-0.09295493,-0.9359999,1.93265,0.09179512,-0.931512,1.89172,1,0,0,0,0,0,0
-0.02726746,0.3814688,2.147774,-0.02604303,0.1733766,2.130577,-0.1955442,0.09586459,2.15293,0.1619021,0.1132862,2.160643,-0.0198903,-0.1225776,2.106112,-0.0180724,-0.1678904,2.052081,-0.09437059,-0.2459637,2.028569,0.06248119,-0.2458423,2.035312,-0.4366905,0.0776813,2.177594,0.3854533,0.1157414,2.153291,-0.6572299,0.0665154,2.16381,0.6048284,0.136455,2.155534,-0.6846346,0.07850872,2.160129,0.6988436,0.1452161,2.162516,-0.1154633,-0.6197453,1.938181,0.08103567,-0.6134468,1.923883,-0.09299541,-0.937,1.93576,0.1003771,-0.9326667,1.909105,1,0,0,0,0,0,0
-0.02767838,0.3814246,2.14774,-0.02662341,0.1737932,2.130412,-0.1958291,0.09451607,2.152691,0.161384,0.1131133,2.160394,-0.01991056,-0.1230543,2.106313,-0.01804013,-0.1688431,2.05232,-0.09414832,-0.2469689,2.028873,0.06253911,-0.2466557,2.035697,-0.4367295,0.07701585,2.177466,0.3829384,0.1149546,2.153475,-0.6571893,0.06532657,2.163002,0.6044536,0.1363758,2.155323,-0.6837356,0.07718977,2.160229,0.6983507,0.1455995,2.163554,-0.115674,-0.6197606,1.938515,0.08155373,-0.6145001,1.926609,-0.0954809,-0.9379972,1.937078,0.09909476,-0.9341392,1.91015,1,0,0,0,0,0,0
-0.02901691,0.3811217,2.14718,-0.02690482,0.1732907,2.130147,-0.1959779,0.09412874,2.152715,0.1610739,0.1129368,2.1604,-0.02013257,-0.1235839,2.106726,-0.01826885,-0.1694544,2.052796,-0.09430531,-0.2475264,2.029419,0.06214568,-0.247414,2.036444,-0.4369847,0.07630935,2.177382,0.3811952,0.11454,2.15398,-0.6573856,0.06449891,2.162589,0.6032746,0.1361955,2.155308,-0.6829754,0.07602857,2.160441,0.697097,0.1457535,2.164267,-0.1157243,-0.6191536,1.938854,0.08155777,-0.615105,1.928049,-0.09615301,-0.93841,1.938327,0.09798361,-0.9350746,1.910869,1,0,0,0,0,0,0
-0.03105371,0.3814431,2.147305,-0.02706847,0.1734163,2.1301,-0.1963437,0.09403801,2.152895,0.1604435,0.1132195,2.160394,-0.02043381,-0.1236447,2.107257,-0.01866265,-0.1696763,2.053438,-0.09476359,-0.2478388,2.030709,0.06158508,-0.2476257,2.037037,-0.4367158,0.07582843,2.177343,0.3807934,0.1142061,2.154096,-0.6570825,0.06428806,2.162546,0.6014137,0.1356059,2.1547,-0.6804274,0.07604331,2.158885,0.6950952,0.1457972,2.164613,-0.1160204,-0.618284,1.939093,0.08063014,-0.615724,1.929471,-0.09180447,-0.9380326,1.94027,0.0984957,-0.9354429,1.909305,1,0,0,0,0,0,0
-0.03198709,0.3814734,2.147411,-0.02742506,0.1735363,2.130258,-0.1966985,0.0943131,2.153307,0.159195,0.1132117,2.160403,-0.0208794,-0.1238147,2.107983,-0.01916373,-0.1699942,2.054202,-0.09511422,-0.2479189,2.031735,0.0608104,-0.2479429,2.037841,-0.4366457,0.07554723,2.17732,0.3801429,0.1140849,2.154651,-0.6569697,0.06434785,2.16162,0.6001724,0.1349224,2.154997,-0.6796306,0.07618979,2.158765,0.6938412,0.1457554,2.164577,-0.117028,-0.6188372,1.93936,0.07992867,-0.6159154,1.930166,-0.08998016,-0.9377886,1.939686,0.09894857,-0.9356371,1.908944,1,0,0,0,0,0,0
-0.03304479,0.3811619,2.147965,-0.02759643,0.1729151,2.130962,-0.1968856,0.09440292,2.153505,0.1588214,0.1133324,2.160612,-0.02101153,-0.1241392,2.108859,-0.01929048,-0.1702088,2.055007,-0.09521747,-0.2480068,2.032413,0.06066019,-0.2481421,2.038555,-0.4367033,0.07524467,2.17734,0.3793482,0.114095,2.155096,-0.6569688,0.06394319,2.161344,0.6001691,0.1349066,2.155242,-0.679969,0.07571325,2.158337,0.6937869,0.1460309,2.165215,-0.1178453,-0.6188611,1.939573,0.07938508,-0.6161124,1.930469,-0.08953038,-0.9376816,1.939074,0.09809948,-0.9357544,1.907599,1,0,0,0,0,0,0
-0.03435541,0.3811363,2.148345,-0.02769796,0.1727359,2.131262,-0.1971367,0.09467477,2.153871,0.1583238,0.1134393,2.160852,-0.02139808,-0.1242779,2.109729,-0.01975606,-0.1703809,2.055921,-0.09577265,-0.2479986,2.033474,0.0600439,-0.2483582,2.039504,-0.4367626,0.07510377,2.177387,0.3788883,0.1138729,2.156029,-0.6569967,0.06415624,2.161395,0.5998773,0.1353446,2.155586,-0.6798782,0.07533118,2.158764,0.6935099,0.1461988,2.165931,-0.1181094,-0.6180887,1.939701,0.07865468,-0.6160897,1.930563,-0.09052544,-0.9375081,1.939122,0.09770257,-0.9357195,1.906935,1,0,0,0,0,0,0
-0.03442297,0.3812793,2.148514,-0.02767528,0.1725051,2.131709,-0.197383,0.09479751,2.154237,0.1580745,0.1133197,2.161279,-0.0215516,-0.1242799,2.110324,-0.01993357,-0.1703217,2.056507,-0.09598311,-0.2479576,2.033988,0.05980351,-0.248263,2.040044,-0.4367775,0.07490995,2.177563,0.3787338,0.1138506,2.156505,-0.6569675,0.06413829,2.161283,0.6000228,0.1354964,2.156727,-0.6808037,0.07492442,2.159064,0.6937326,0.1463236,2.166604,-0.1184432,-0.6183499,1.940013,0.07827359,-0.6160304,1.930636,-0.09449702,-0.9377204,1.939122,0.09510753,-0.9356018,1.904665,1,0,0,0,0,0,0
-0.03465374,0.381358,2.148772,-0.02774942,0.1720357,2.132116,-0.1974346,0.0946405,2.154386,0.1577374,0.113738,2.161951,-0.02168768,-0.1243946,2.110667,-0.02002979,-0.1703421,2.056826,-0.09604698,-0.2480376,2.034257,0.05964434,-0.2481424,2.040332,-0.4368655,0.07485119,2.177768,0.378458,0.1137407,2.157557,-0.6569956,0.06403033,2.160959,0.6001746,0.1352001,2.158793,-0.6847947,0.07497065,2.158294,0.6939362,0.1468302,2.167472,-0.1186119,-0.6191555,1.940439,0.07806473,-0.6159794,1.930685,-0.0972987,-0.9379811,1.940309,0.09444758,-0.9354135,1.903449,1,0,0,0,0,0,0
-0.03454181,0.3813075,2.148999,-0.0278947,0.1718893,2.132385,-0.1976111,0.0942899,2.154723,0.1576091,0.1133258,2.162772,-0.02173883,-0.1245959,2.110843,-0.01999815,-0.1705166,2.056971,-0.09600589,-0.2481781,2.03425,0.05973519,-0.2483887,2.040617,-0.4373129,0.0748078,2.177974,0.3778476,0.1139641,2.15878,-0.6573783,0.06380583,2.160847,0.6001211,0.1356314,2.160617,-0.6838043,0.0749872,2.158596,0.6941668,0.1466802,2.167011,-0.1187873,-0.619539,1.940839,0.07799847,-0.6161379,1.930771,-0.09845898,-0.9382324,1.940884,0.09304687,-0.9356444,1.90284,1,0,0,0,0,0,0
-0.0345488,0.3819489,2.14985,-0.0276554,0.1737441,2.133177,-0.1976989,0.09388365,2.15487,0.1579254,0.1132067,2.163999,-0.02179928,-0.1246144,2.110976,-0.01993818,-0.1706067,2.057086,-0.0959864,-0.2483187,2.034276,0.05984956,-0.2485412,2.040839,-0.4372838,0.07470468,2.17823,0.3773707,0.1135978,2.160443,-0.6572932,0.06371937,2.160738,0.5993473,0.1355549,2.162367,-0.6834576,0.0750839,2.15852,0.6933661,0.1469466,2.168968,-0.1188108,-0.6206893,1.94129,0.0778674,-0.6161309,1.930886,-0.09936906,-0.9385614,1.941171,0.09250029,-0.935762,1.902324,1,0,0,0,0,0,0
-0.03433216,0.3818217,2.15065,-0.02233898,0.1634292,2.138033,-0.1976515,0.09327725,2.154823,0.1579687,0.1130009,2.164845,-0.02114202,-0.1265817,2.111708,-0.01964601,-0.1710221,2.057572,-0.09596458,-0.2484509,2.034267,0.05990133,-0.2488621,2.041116,-0.4372779,0.07470427,2.17825,0.377223,0.1132705,2.162222,-0.6572309,0.06358507,2.160641,0.5990407,0.1341147,2.164379,-0.6836472,0.0750208,2.158666,0.6929123,0.1469378,2.170818,-0.1188308,-0.62099,1.941398,0.07784851,-0.6162564,1.931025,-0.09969896,-0.9387066,1.941333,0.09218525,-0.9360145,1.902089,1,0,0,0,0,0,0
-0.03338482,0.3816825,2.151819,-0.02301233,0.164481,2.138371,-0.1977609,0.09320356,2.154979,0.15785,0.1127822,2.165641,-0.02111512,-0.1266514,2.111974,-0.01948565,-0.1711689,2.057815,-0.09584003,-0.2485355,2.034299,0.06015089,-0.2491062,2.041465,-0.437531,0.07471224,2.178378,0.3773289,0.1127746,2.163524,-0.6574247,0.06352073,2.160485,0.598954,0.1334617,2.165379,-0.6837599,0.07498425,2.158554,0.6928071,0.1467519,2.171518,-0.119225,-0.6208944,1.941411,0.07780223,-0.6161833,1.931103,-0.09941897,-0.9386877,1.941251,0.09171817,-0.9361734,1.902022,1,0,0,0,0,0,0
-0.03309547,0.3820565,2.15334,-0.02382458,0.1654851,2.138217,-0.1978219,0.09332184,2.155096,0.1580423,0.1128281,2.166153,-0.02126397,-0.1264129,2.112322,-0.01955389,-0.1710225,2.058186,-0.09592814,-0.2483515,2.034579,0.0601385,-0.2491443,2.04184,-0.4375386,0.07470132,2.178348,0.3772695,0.1120767,2.16479,-0.6573856,0.06349967,2.160482,0.5985463,0.1328493,2.16607,-0.6829136,0.07508667,2.158405,0.6924224,0.1448285,2.174566,-0.1193175,-0.6196968,1.941183,0.07744528,-0.6160827,1.931238,-0.09306809,-0.937728,1.943467,0.0912676,-0.9361112,1.901014,1,0,0,0,0,0,0
-0.03261152,0.3820548,2.154016,-0.02387988,0.1657564,2.13854,-0.1978271,0.09339168,2.155138,0.1581469,0.1129246,2.166401,-0.02109109,-0.1263285,2.112742,-0.01935023,-0.170933,2.058548,-0.09584638,-0.2483018,2.034689,0.06039608,-0.2490848,2.042152,-0.4376351,0.07464603,2.178346,0.3862015,0.1109654,2.167623,-0.657442,0.06346896,2.160395,0.6049212,0.1330337,2.167506,-0.6821809,0.07527921,2.158657,0.6988937,0.1446387,2.175755,-0.1196925,-0.6194603,1.940971,0.07742153,-0.6160627,1.931214,-0.09499797,-0.9378877,1.940047,0.0907485,-0.9359208,1.89887,1,0,0,0,0,0,0
-0.03244768,0.3822354,2.154413,-0.0242618,0.166659,2.13836,-0.1976688,0.09361144,2.155141,0.1581351,0.1129275,2.166429,-0.02111868,-0.126265,2.112831,-0.01935755,-0.1709629,2.058637,-0.09582765,-0.248298,2.03475,0.06034239,-0.24911,2.042309,-0.4377223,0.07459562,2.178295,0.3896869,0.1106247,2.168578,-0.6574771,0.06323747,2.160072,0.6083415,0.1324472,2.169401,-0.6816869,0.07532199,2.158615,0.7024283,0.1430051,2.178015,-0.1199591,-0.6196485,1.940666,0.07739384,-0.6159809,1.931093,-0.09195998,-0.9377234,1.936271,0.08959091,-0.9356351,1.892954,1,0,0,0,0,0,0
-0.03155405,0.3825221,2.155502,-0.02476354,0.1679044,2.138867,-0.1977686,0.09426028,2.155444,0.1581665,0.1130738,2.166441,-0.02098284,-0.1260415,2.11322,-0.01919217,-0.1708205,2.058981,-0.09566179,-0.2481925,2.034974,0.06059434,-0.248976,2.042642,-0.4377959,0.07457321,2.178274,0.3911004,0.110429,2.168902,-0.6575046,0.06308806,2.159847,0.6097056,0.1321701,2.170111,-0.684425,0.07441857,2.158941,0.7038651,0.1421637,2.178886,-0.119612,-0.6173359,1.940143,0.07721014,-0.6155837,1.930659,-0.0934559,-0.9373915,1.937144,0.08953086,-0.9350268,1.888087,1,0,0,0,0,0,0
-0.03070134,0.3828459,2.156242,-0.02516457,0.1681951,2.138937,-0.1976511,0.09453948,2.155396,0.1582359,0.1131564,2.166441,-0.02096161,-0.1259788,2.11339,-0.01910707,-0.1707849,2.059158,-0.09555221,-0.2481489,2.035069,0.06078297,-0.24894,2.042895,-0.4377988,0.07454037,2.178164,0.3924183,0.1103453,2.169098,-0.6574781,0.06306582,2.15982,0.6110373,0.1312363,2.17089,-0.684539,0.0742194,2.158515,0.705264,0.1412264,2.179193,-0.119619,-0.6174032,1.9401,0.07716843,-0.6154351,1.930109,-0.09451602,-0.9374324,1.936172,0.08813755,-0.934172,1.879279,1,0,0,0,0,0,0
