-0.06292897,0.4984719,2.648766,-0.04805183,0.3088993,2.595566,-0.1852242,0.1790672,2.519931,0.1321233,0.2392293,2.63962,-0.0321461,-0.01932572,2.553268,-0.01251254,-0.06772254,2.495573,-0.08004411,-0.1423329,2.440267,0.07030756,-0.147523,2.502501,-0.2763256,-0.08605254,2.462462,0.3112991,0.3320251,2.561491,-0.2946632,-0.3444761,2.341474,0.1214246,0.4077509,2.507214,-0.2848618,-0.4249111,2.309414,0.05813313,0.4329928,2.493434,-0.07543471,-0.535134,2.252505,-0.01551935,-0.5522233,2.302559,-0.04524788,-0.8319175,2.185209,0.04826329,-0.7814321,2.321265, 0,0,0,0,0,0,1
-0.07742892,0.5100368,2.629976,-0.04444441,0.3103432,2.590728,-0.1823051,0.1804684,2.509709,0.1366299,0.2456153,2.634673,-0.02905952,-0.01512836,2.545593,-0.009255802,-0.06223156,2.487503,-0.07828315,-0.1384371,2.432523,0.07449207,-0.140918,2.49364,-0.2707179,-0.0852415,2.449716,0.313181,0.3421662,2.554479,-0.2895153,-0.3385284,2.333923,0.1221919,0.4172527,2.50439,-0.2771292,-0.4185435,2.295427,0.05852887,0.4422815,2.492006,-0.06563111,-0.5392895,2.248285,-0.008743225,-0.5522838,2.297092,-0.0451217,-0.8283368,2.182003,0.0522238,-0.781266,2.320672, 0,0,0,0,0,0,1
-0.07720175,0.5112194,2.61874,-0.0442585,0.3093559,2.578645,-0.1817859,0.180387,2.496956,0.140313,0.250124,2.625272,-0.02650036,-0.01194907,2.536304,-0.006069096,-0.05839153,2.478653,-0.07499933,-0.137037,2.423527,0.07933936,-0.1355383,2.484886,-0.2661523,-0.08662732,2.436862,0.3154,0.3687192,2.534765,-0.2751801,-0.3249462,2.319177,0.1186646,0.4319546,2.493666,-0.2691126,-0.4133261,2.286557,0.05308614,0.453033,2.484279,-0.0576998,-0.5453389,2.24083,0.02774153,-0.5081921,2.298807,-0.04197293,-0.8270613,2.175962,0.05606793,-0.778651,2.313009, 0,0,0,0,0,0,1
-0.0779079,0.5134594,2.611002,-0.0340675,0.3108161,2.568413,-0.1778708,0.181823,2.486881,0.1559867,0.2736449,2.616297,-0.01808797,-0.006241395,2.52866,0.0007696347,-0.05219556,2.471082,-0.07119549,-0.1342928,2.418508,0.08816975,-0.1293427,2.475056,-0.2540786,-0.08652008,2.419047,0.3248382,0.3779618,2.526847,-0.265949,-0.3103786,2.312791,0.1251818,0.4313373,2.485908,-0.2574328,-0.3983504,2.275545,0.05862974,0.4491292,2.476574,-0.03431404,-0.5278603,2.239586,0.03407065,-0.4993817,2.295559,-0.04972252,-0.8078144,2.166539,0.06218482,-0.7694241,2.278769, 0,0,0,0,0,0,1
-0.07957217,0.5181981,2.602632,-0.0334653,0.312138,2.563526,-0.1763104,0.1850486,2.478692,0.1551874,0.2728842,2.610686,-0.01345325,-0.004474416,2.520275,0.006826603,-0.04952098,2.462386,-0.06262618,-0.1313203,2.40746,0.09507045,-0.1256653,2.466742,-0.2472394,-0.08430895,2.408237,0.325284,0.3783259,2.526606,-0.251698,-0.2940419,2.303088,0.1141657,0.441524,2.454053,-0.2468194,-0.3800816,2.26098,0.04379297,0.4625901,2.434182,-0.03256996,-0.500695,2.233572,0.03935447,-0.4890628,2.288006,-0.04872078,-0.7920837,2.16245,0.06270313,-0.7664099,2.27005, 0,0,0,0,0,0,1
-0.0814155,0.5248818,2.587763,-0.03127899,0.3204048,2.553393,-0.1752482,0.1888388,2.472298,0.149219,0.2783527,2.592407,-0.006556607,0.0001956644,2.511565,0.01307005,-0.04576847,2.453528,-0.05446976,-0.1279812,2.397609,0.100447,-0.1208017,2.460133,-0.2448529,-0.08043346,2.403365,0.3158848,0.3894995,2.509017,-0.2447107,-0.2890498,2.296199,0.1193278,0.4445547,2.453317,-0.2358931,-0.3715739,2.248106,0.05380873,0.4629065,2.439062,-0.02642091,-0.5247198,2.226378,0.04331981,-0.4891501,2.281824,-0.05159853,-0.7992505,2.158749,0.07192258,-0.7664915,2.256089, 0,0,0,0,0,0,1
-0.07536602,0.5263538,2.572345,-0.02802872,0.3243682,2.544103,-0.1731619,0.1925034,2.464164,0.1470175,0.2798441,2.582572,-0.001629549,0.0006127665,2.501265,0.01832221,-0.04610792,2.44307,-0.0497504,-0.1267913,2.391073,0.1053887,-0.1200816,2.44788,-0.2395339,-0.07360554,2.395605,0.3155417,0.3917286,2.506427,-0.23399,-0.2784865,2.284053,0.1197962,0.4470949,2.44753,-0.2217691,-0.3590536,2.233441,0.05454767,0.4655503,2.43221,-0.02696686,-0.5240273,2.223107,0.06621449,-0.4909261,2.276131,-0.05272395,-0.7965817,2.156312,0.05596155,-0.7944677,2.213367, 0,0,0,0,0,0,1
-0.07535122,0.527925,2.568765,-0.02521044,0.3242812,2.535504,-0.1721866,0.1977525,2.456695,0.1501641,0.2882605,2.570167,0.003669673,0.003392205,2.494927,0.02318022,-0.04287302,2.43685,-0.04403174,-0.1247956,2.385582,0.1110194,-0.1154404,2.440662,-0.2360975,-0.06649105,2.390002,0.3361156,0.3952304,2.493075,-0.2235615,-0.2838031,2.267296,0.1247316,0.4454587,2.438265,-0.212234,-0.3633881,2.218704,0.0542703,0.4622015,2.424308,-0.03035119,-0.5289067,2.211989,0.1114513,-0.5335303,2.275168,-0.05112638,-0.7984414,2.153447,0.06001214,-0.7952111,2.214013, 0,0,0,0,0,0,1
-0.07740972,0.5335807,2.551466,-0.02824409,0.326732,2.521255,-0.1750039,0.1995362,2.449895,0.1499088,0.2899917,2.562006,0.003988881,0.005439756,2.483951,0.02386597,-0.04132962,2.426408,-0.0431261,-0.1240111,2.378547,0.1127362,-0.113595,2.42796,-0.2317916,-0.06666213,2.382069,0.3248157,0.400798,2.485077,-0.2193427,-0.2808116,2.259357,0.1313477,0.4590132,2.420416,-0.2076148,-0.3582654,2.212014,0.06685837,0.4784182,2.403174,-0.03213304,-0.5299397,2.20484,0.117193,-0.5354898,2.273484,-0.04996837,-0.7971188,2.150054,0.09225374,-0.7940339,2.228998, 0,0,0,0,0,0,1
-0.07873116,0.5329089,2.545782,-0.02372975,0.3257449,2.513821,-0.1750008,0.2004819,2.444035,0.152001,0.2930446,2.553095,0.009305164,0.006257481,2.477677,0.02875752,-0.04028039,2.420217,-0.03773347,-0.1242674,2.371812,0.1177502,-0.1121685,2.422422,-0.2279668,-0.06532543,2.372716,0.3355544,0.4036765,2.474221,-0.2121675,-0.2806655,2.250446,0.138323,0.4582926,2.421139,-0.1978703,-0.3597098,2.201348,0.07257925,0.476498,2.407758,-0.02884392,-0.5549963,2.18874,0.12882,-0.5392094,2.265503,-0.03957044,-0.8143761,2.144248,0.1669761,-0.7732443,2.241879, 0,0,0,0,0,0,1
-0.07399938,0.5292917,2.538026,-0.01983106,0.3257547,2.505814,-0.1727056,0.199829,2.434954,0.1525755,0.2935367,2.546265,0.01441781,0.004855484,2.469668,0.03449134,-0.04199009,2.412328,-0.03071698,-0.127771,2.362108,0.1226784,-0.1123918,2.416992,-0.2248296,-0.06526418,2.366135,0.3307676,0.3982961,2.473415,-0.2070989,-0.2834392,2.237588,0.1133078,0.4558272,2.406326,-0.193351,-0.3587747,2.19163,0.0408212,0.4750042,2.388275,-0.02605513,-0.5600076,2.18283,0.1445174,-0.5450813,2.254655,-0.03734387,-0.8158311,2.141116,0.1131377,-0.8534076,2.312267, 0,0,0,0,0,0,1
-0.06984648,0.532813,2.531667,-0.01882626,0.327177,2.501498,-0.17057,0.2003167,2.429442,0.1537853,0.2952629,2.542098,0.01654322,0.006017172,2.465443,0.0370211,-0.04084408,2.408177,-0.02812428,-0.1262845,2.359323,0.1257915,-0.1111111,2.411571,-0.2225959,-0.06312184,2.361222,0.3353685,0.3960196,2.461964,-0.2055434,-0.2790423,2.234535,0.1450473,0.4642719,2.397906,-0.1918637,-0.3568471,2.187009,0.08160685,0.4870227,2.380865,-0.02074958,-0.5606083,2.175484,0.1569297,-0.5402784,2.245631,-0.03075307,-0.8203542,2.135651,0.1258333,-0.8481029,2.305253, 0,0,0,0,0,0,1
-0.06326669,0.5349594,2.527902,-0.01414171,0.3282971,2.497461,-0.1670434,0.2022487,2.4241,0.1555045,0.2980627,2.537112,0.02189171,0.009828316,2.462011,0.04262313,-0.036295,2.404903,-0.01973975,-0.1207768,2.351858,0.1297238,-0.1087651,2.411006,-0.221662,-0.06027586,2.355757,0.3343955,0.3973672,2.453551,-0.2054341,-0.2834606,2.226152,0.1394,0.4691375,2.395634,-0.1922983,-0.3558722,2.184497,0.07440145,0.4930609,2.380641,-0.01222555,-0.5619721,2.167197,0.1661083,-0.5390484,2.237524,-0.02545039,-0.8287644,2.133458,0.1290628,-0.8463292,2.296796, 0,0,0,0,0,0,1
-0.05313946,0.5366475,2.515941,-0.01640044,0.3338324,2.490926,-0.1651744,0.203516,2.417828,0.1576283,0.2993485,2.534019,0.0237427,0.01322095,2.457372,0.04574324,-0.03331379,2.400481,-0.01713376,-0.1184455,2.348003,0.135979,-0.1055367,2.40682,-0.2184165,-0.05156465,2.348675,0.3354988,0.3965078,2.448942,-0.2065496,-0.2830405,2.224352,0.130403,0.4660357,2.391968,-0.1937302,-0.355216,2.18243,0.06203767,0.4892117,2.377288,-0.007584384,-0.5594426,2.161943,0.1731145,-0.5349622,2.22925,-0.02473972,-0.8292853,2.133363,0.136066,-0.845129,2.27734, 0,0,0,0,0,0,1
-0.04636428,0.5376071,2.510059,-0.01562634,0.3357625,2.482597,-0.1623668,0.205901,2.412065,0.1611176,0.3009305,2.526826,0.02602202,0.01524476,2.45085,0.04814886,-0.03166236,2.39438,-0.01450813,-0.1164855,2.341786,0.1384266,-0.1049746,2.402442,-0.2187046,-0.05229064,2.346769,0.3363021,0.3974879,2.442461,-0.2087989,-0.2775475,2.224139,0.1460724,0.4521419,2.363827,-0.1948216,-0.3541134,2.179595,0.08266254,0.4703599,2.341928,-0.002604759,-0.5582545,2.15824,0.1793168,-0.5328951,2.219406,-0.01770399,-0.8210863,2.131598,0.1445889,-0.8453455,2.258492, 0,0,0,0,0,0,1
-0.0435059,0.5395368,2.508083,-0.01486933,0.3370987,2.476841,-0.1600183,0.2083124,2.406422,0.1647473,0.3038364,2.520391,0.02763064,0.01757882,2.446108,0.04977805,-0.0292979,2.389819,-0.01262486,-0.1144261,2.337337,0.1402053,-0.1032556,2.39851,-0.2183648,-0.04225241,2.343843,0.3421584,0.3967096,2.436791,-0.2094433,-0.2765002,2.223547,0.14905,0.4515515,2.367378,-0.1962667,-0.3541606,2.178364,0.08468057,0.4698322,2.348552,0.0004492867,-0.5605778,2.155965,0.1818527,-0.5308154,2.210909,-0.01607138,-0.8197241,2.132096,0.1552,-0.8481737,2.225167, 0,0,0,0,0,0,1
-0.03851006,0.5403427,2.503346,-0.01304111,0.3381498,2.471643,-0.15771,0.2113721,2.401161,0.1671967,0.3036433,2.514834,0.02957939,0.01977342,2.440667,0.05183316,-0.02679491,2.384421,-0.01086586,-0.1111528,2.332754,0.1427232,-0.1008802,2.392243,-0.2182254,-0.03775926,2.341205,0.3465821,0.3927967,2.431488,-0.2125416,-0.2747755,2.222159,0.152255,0.4497299,2.368736,-0.1985621,-0.3542511,2.177515,0.08747938,0.4687076,2.352131,0.00189756,-0.5610154,2.155207,0.182444,-0.5285081,2.204777,-0.007792492,-0.8194211,2.131742,0.1631635,-0.8478768,2.204618, 0,0,0,0,0,0,1
-0.03340259,0.541169,2.496293,-0.01014314,0.3408272,2.465095,-0.154779,0.2133,2.395336,0.1681964,0.3042447,2.510395,0.03154588,0.02285358,2.435594,0.05405483,-0.02389057,2.379687,-0.008953227,-0.1077981,2.327618,0.1449194,-0.09813076,2.388705,-0.2192698,-0.03461237,2.338343,0.3490954,0.3885872,2.424625,-0.2158473,-0.2749519,2.219852,0.1550051,0.4523514,2.369895,-0.2029959,-0.3544073,2.176391,0.09030836,0.4736061,2.355964,0.002570249,-0.5612454,2.154426,0.1838997,-0.5248526,2.199326,-0.005771894,-0.8187745,2.130572,0.1790066,-0.81325,2.170177, 0,0,0,0,0,0,1
-0.027437,0.5438844,2.492071,-0.005870391,0.3416471,2.458548,-0.1513681,0.2170675,2.390238,0.1725931,0.3091545,2.499908,0.03448576,0.02591133,2.430994,0.05602852,-0.02072267,2.37507,-0.007573449,-0.1051193,2.323718,0.1467851,-0.09446364,2.384002,-0.2201005,-0.03055172,2.333615,0.3574587,0.387114,2.417704,-0.2182801,-0.2742671,2.219181,0.1611097,0.4476801,2.369278,-0.2106147,-0.3569479,2.175885,0.09566002,0.4678688,2.357448,0.004709625,-0.562604,2.153057,0.1847881,-0.5223916,2.196625,-0.002144526,-0.8180001,2.129153,0.196441,-0.8107234,2.158667, 0,0,0,0,0,0,1
-0.01872776,0.5417493,2.478993,-0.004631726,0.3422371,2.452548,-0.1479319,0.2202487,2.385518,0.1793202,0.3241991,2.487128,0.03779226,0.0301402,2.427123,0.05798234,-0.01583732,2.371026,-0.005740284,-0.1015098,2.319224,0.1494292,-0.09032147,2.381049,-0.220112,-0.02937067,2.330397,0.3711614,0.3878771,2.41056,-0.2204285,-0.2751213,2.216607,0.1719605,0.4415739,2.367413,-0.2135958,-0.3564163,2.174678,0.1055602,0.4594728,2.357342,0.01020611,-0.5605789,2.150763,0.1862957,-0.5172631,2.194171,0.0001092069,-0.8178819,2.12743,0.2131255,-0.8020236,2.145543, 0,0,0,0,0,0,1
-0.01489204,0.5429334,2.474054,-0.001679586,0.3449419,2.447289,-0.1440045,0.2237543,2.380854,0.1796906,0.3241364,2.484015,0.03942409,0.0330477,2.42338,0.05991061,-0.01325873,2.367759,-0.003406537,-0.09851329,2.313715,0.1508392,-0.08834516,2.379742,-0.2198823,-0.02701591,2.325759,0.3705228,0.3856006,2.401364,-0.223524,-0.2754675,2.21465,0.1719592,0.4427966,2.360595,-0.2175059,-0.3585719,2.172218,0.1057713,0.461862,2.351317,0.01530151,-0.5570824,2.148101,0.1874612,-0.5154628,2.192853,0.00151909,-0.8175193,2.125399,0.2464451,-0.7889157,2.118382, 0,0,0,0,0,0,1
-0.009599634,0.5435162,2.467012,0.0063747,0.3439751,2.440866,-0.1392381,0.2262425,2.376043,0.1860117,0.3249159,2.480159,0.04349639,0.03510535,2.41972,0.06369001,-0.01119879,2.364508,-0.00117679,-0.09716603,2.31111,0.1551765,-0.08667129,2.376657,-0.219141,-0.02437359,2.321054,0.375652,0.3844999,2.391871,-0.2259029,-0.2755687,2.212604,0.1649302,0.440488,2.349501,-0.2220156,-0.358687,2.171312,0.09468962,0.4591507,2.339689,0.01872841,-0.554199,2.146229,0.190055,-0.5129974,2.192023,0.006366992,-0.8174106,2.123225,0.252557,-0.7804546,2.110906, 0,0,0,0,0,0,1
-0.001188196,0.5465438,2.457358,0.009421036,0.3451017,2.434106,-0.1345437,0.2284022,2.370509,0.1928123,0.3256727,2.475534,0.04549838,0.0366184,2.415829,0.0656926,-0.01010269,2.361161,-0.0001359921,-0.09657184,2.308928,0.157719,-0.08568514,2.373484,-0.2167434,-0.01837362,2.315182,0.3813666,0.3836822,2.382708,-0.2278887,-0.2746038,2.210454,0.1805929,0.4317785,2.340748,-0.2258249,-0.3581186,2.168461,0.1136683,0.4478106,2.331073,0.02183661,-0.5507855,2.14437,0.1924679,-0.5103438,2.190859,0.008202138,-0.8175634,2.122443,0.2718243,-0.7679165,2.091448, 0,0,0,0,0,0,1
0.008030524,0.5442161,2.447785,0.0221054,0.3450203,2.421696,-0.1297743,0.230938,2.364845,0.1969191,0.3236725,2.474212,0.04992311,0.0381228,2.410163,0.07003641,-0.009602472,2.356646,0.003227158,-0.09659812,2.303971,0.1604745,-0.08566242,2.371536,-0.2144409,-0.01599692,2.311759,0.3842968,0.3780178,2.375355,-0.2287758,-0.2740194,2.207609,0.1846523,0.431019,2.334233,-0.2271659,-0.3573007,2.166727,0.1181042,0.448686,2.324836,0.024206,-0.5493382,2.143161,0.1958211,-0.5035842,2.187143,0.008566529,-0.8176895,2.122721,0.2708929,-0.7516416,2.07433, 0,0,0,0,0,0,1
0.01394892,0.5481037,2.441082,0.02353149,0.3467564,2.418641,-0.1241154,0.2329538,2.358865,0.2029812,0.3193244,2.470216,0.05362198,0.03841876,2.40668,0.0746342,-0.009483128,2.353383,0.008000467,-0.09620401,2.301195,0.1653999,-0.08547071,2.368959,-0.2117086,-0.01246708,2.306043,0.3884811,0.3737997,2.366858,-0.2286735,-0.2724882,2.203722,0.1900457,0.4349532,2.331811,-0.2274896,-0.3571619,2.16437,0.1239005,0.4553377,2.32444,0.02844684,-0.5489835,2.142189,0.2034443,-0.495357,2.179445,0.01078723,-0.8184542,2.123751,0.2794468,-0.737779,2.05491, 0,0,0,0,0,0,1
0.0256296,0.5510616,2.427786,0.02697079,0.348838,2.414868,-0.1195505,0.2369631,2.353865,0.2055849,0.316004,2.464099,0.05734932,0.03913452,2.403637,0.07850095,-0.009153112,2.350618,0.01236607,-0.095033,2.298149,0.1682815,-0.08522694,2.367512,-0.209711,-0.0100147,2.302297,0.395051,0.3618987,2.364893,-0.2270356,-0.2643977,2.199378,0.1918787,0.4378576,2.324395,-0.2264506,-0.3487504,2.161756,0.1241546,0.4631773,2.315207,0.03671205,-0.5464432,2.142401,0.2099273,-0.483142,2.16955,0.0117633,-0.8187627,2.124796,0.2883538,-0.7353977,2.034621, 0,0,0,0,0,0,1
0.0340143,0.5531754,2.422227,0.03632873,0.3486813,2.409152,-0.1136144,0.2422263,2.34877,0.2086377,0.3172758,2.451007,0.06304368,0.03930595,2.399398,0.08271047,-0.009354815,2.346418,0.01544546,-0.09381739,2.29549,0.1713233,-0.08523541,2.363143,-0.2054645,-0.007455834,2.29739,0.402534,0.3560123,2.359645,-0.2236609,-0.2624638,2.19027,0.2066166,0.4342684,2.314687,-0.2230771,-0.3471393,2.156996,0.1413108,0.4603538,2.304011,0.038053,-0.5454596,2.142247,0.2139755,-0.4769239,2.163082,0.006346334,-0.8194172,2.126764,0.2915113,-0.7312583,2.022558, 0,0,0,0,0,0,1
0.0372378,0.555118,2.417986,0.04413917,0.3482766,2.403866,-0.1115329,0.2442999,2.345848,0.2177576,0.3192745,2.440124,0.06952733,0.04109631,2.395466,0.08748284,-0.007484498,2.342345,0.01829194,-0.09219178,2.292847,0.1770893,-0.08406185,2.357675,-0.1982609,-0.001906533,2.29201,0.4108513,0.3557028,2.345225,-0.220352,-0.2569681,2.187512,0.2112454,0.4355188,2.30307,-0.2199696,-0.3402697,2.153115,0.14471,0.4621241,2.293328,0.04091936,-0.5454408,2.141133,0.2165865,-0.4770203,2.154339,0.004886798,-0.8185326,2.127074,0.2915309,-0.7303531,2.014966, 0,0,0,0,0,0,1
0.05059108,0.560665,2.405195,0.05300479,0.3498798,2.394292,-0.1067467,0.2479491,2.342818,0.2269799,0.3235779,2.425997,0.0767621,0.04450101,2.389304,0.09266171,-0.004454239,2.336293,0.02209407,-0.0893986,2.288631,0.1819326,-0.08145024,2.351197,-0.1933464,0.002669833,2.289668,0.4226799,0.354025,2.335702,-0.2152746,-0.2493037,2.183962,0.2212798,0.4355862,2.293621,-0.2133371,-0.3338372,2.146726,0.1541464,0.4627732,2.283903,0.04258238,-0.5452176,2.139643,0.2174986,-0.4751272,2.149603,0.004933034,-0.8187283,2.126956,0.2891987,-0.7288041,2.010459, 0,0,0,0,0,0,1
0.05774768,0.5642238,2.40359,0.05974922,0.3496304,2.389642,-0.09796032,0.2498905,2.33741,0.2384349,0.3170285,2.418563,0.08225698,0.04322496,2.381332,0.09759183,-0.005394537,2.327657,0.02549553,-0.08897022,2.281442,0.1871473,-0.08325142,2.339214,-0.1883274,0.003603632,2.286815,0.4313055,0.3562745,2.324667,-0.2078688,-0.2501431,2.175105,0.2313323,0.4123109,2.272003,-0.2023688,-0.3354728,2.132716,0.1646746,0.4309897,2.258759,0.04356704,-0.5465918,2.137076,0.2190032,-0.4737413,2.141867,0.006750278,-0.8189949,2.125029,0.2800502,-0.728724,2.007818, 0,0,0,0,0,0,1
0.06493467,0.5707024,2.403843,0.06950323,0.3518224,2.382528,-0.09161934,0.2516989,2.334931,0.2456615,0.3190012,2.411755,0.08972281,0.04442113,2.372736,0.1038585,-0.004252285,2.31873,0.03013537,-0.08725908,2.274317,0.1933435,-0.08193028,2.328123,-0.1813476,0.004680975,2.283241,0.4386136,0.3522149,2.315,-0.1995074,-0.2409113,2.168669,0.2358157,0.40799,2.267245,-0.195284,-0.3223915,2.125977,0.1682164,0.4265817,2.255636,0.04504881,-0.5477486,2.132946,0.2209803,-0.4802394,2.133795,0.009386411,-0.8192208,2.122318,0.2691712,-0.7301375,2.009611, 0,0,0,0,0,0,1
0.07841013,0.5696595,2.398298,0.07800461,0.3556791,2.375782,-0.085504,0.2530926,2.332376,0.2551123,0.3186287,2.402156,0.09739435,0.04573232,2.363805,0.1101939,-0.003222625,2.309175,0.0357995,-0.08562372,2.266291,0.1990574,-0.08088835,2.316184,-0.1728438,0.005914144,2.281351,0.4444035,0.3481423,2.294794,-0.1910151,-0.228372,2.165255,0.2467248,0.4100919,2.259301,-0.1872534,-0.3130003,2.120228,0.1808319,0.4307418,2.251779,0.04559914,-0.546259,2.127177,0.2227898,-0.4865996,2.126805,0.01284666,-0.8194539,2.117446,0.2504172,-0.7335486,2.016551, 0,0,0,0,0,0,1
0.08125055,0.5715052,2.396853,0.09266378,0.3540568,2.369916,-0.07958534,0.2547214,2.33012,0.265631,0.3158438,2.390666,0.1096595,0.04459029,2.352178,0.1204997,-0.00334761,2.296234,0.04482102,-0.08540168,2.25349,0.2090714,-0.08039648,2.299244,-0.1572248,0.01563406,2.282265,0.4528929,0.3466753,2.279264,-0.1840166,-0.2198927,2.162686,0.2554526,0.4096963,2.244804,-0.1774706,-0.3019768,2.113456,0.1896392,0.4307033,2.237626,0.04426181,-0.5464606,2.120312,0.2226585,-0.490396,2.119322,0.01774453,-0.8192813,2.115466,0.2443595,-0.7367395,2.020195, 0,0,0,0,0,0,1
0.08946508,0.5718218,2.394209,0.1115883,0.3792918,2.358076,-0.06776167,0.2558447,2.326418,0.2762408,0.3116774,2.378927,0.1195488,0.04651354,2.338374,0.1288553,-0.005303069,2.28088,0.05254601,-0.08566962,2.240125,0.2142518,-0.08262925,2.283434,-0.151107,0.01993994,2.282499,0.4585118,0.348546,2.25958,-0.1757441,-0.2169072,2.156435,0.2247995,0.4492019,2.256447,-0.1715824,-0.2992792,2.10742,0.1468954,0.4827538,2.259712,0.04192239,-0.548955,2.112271,0.2238671,-0.4916213,2.114526,0.01903278,-0.8191733,2.113411,0.2365097,-0.7402936,2.022647, 0,0,0,0,0,0,1
0.1037641,0.5740771,2.392951,0.1153599,0.367469,2.356211,-0.05511773,0.2551138,2.322383,0.2915361,0.3124767,2.356075,0.1288184,0.04267205,2.328115,0.1354755,-0.006682157,2.269038,0.06020956,-0.08599399,2.226261,0.2218929,-0.08359453,2.26532,-0.1438044,0.01966727,2.280644,0.4773595,0.3483644,2.243594,-0.1686901,-0.2114962,2.154015,0.2274049,0.4476275,2.252804,-0.1623032,-0.2918225,2.101936,0.1440867,0.4807153,2.260184,0.04300945,-0.5475761,2.104741,0.2325503,-0.5104575,2.097194,0.02002695,-0.8189377,2.111685,0.2358596,-0.7422085,2.021557, 0,0,0,0,0,0,1
0.1185801,0.5768219,2.39184,0.1261408,0.3599246,2.354145,-0.0454086,0.2564,2.318615,0.2954502,0.3109475,2.350174,0.137558,0.03897941,2.316428,0.142825,-0.008253509,2.256303,0.06642626,-0.08620492,2.214227,0.2270851,-0.08304777,2.250286,-0.1276509,0.01159156,2.273843,0.4758608,0.345005,2.226348,-0.1602475,-0.2105739,2.149523,0.2242467,0.448181,2.248813,-0.1533394,-0.2911016,2.097814,0.1403753,0.482573,2.260611,0.04479405,-0.5474776,2.097058,0.2369649,-0.515018,2.090558,0.02390423,-0.818221,2.108111,0.2368017,-0.7476335,2.019042, 0,0,0,0,0,0,1
0.1376964,0.5764106,2.38998,0.131721,0.3575335,2.351345,-0.03403869,0.258919,2.314493,0.3037481,0.3091995,2.343813,0.1436314,0.0377056,2.305236,0.1482131,-0.007850132,2.243834,0.07232891,-0.08332828,2.199665,0.2310493,-0.08299124,2.235765,-0.1177372,0.01498697,2.273103,0.479379,0.3435616,2.211818,-0.1485978,-0.2062321,2.146305,0.2215629,0.4412945,2.235932,-0.1466409,-0.2868477,2.094302,0.1356242,0.4738721,2.248279,0.05353963,-0.529562,2.081535,0.2466787,-0.5168537,2.083299,0.02560726,-0.8171743,2.106945,0.2442101,-0.7500558,2.014968, 0,0,0,0,0,0,1
0.148304,0.5756966,2.38934,0.1397019,0.3583297,2.34617,-0.02161176,0.2597072,2.306368,0.3133815,0.311091,2.333914,0.1537185,0.03684179,2.292164,0.157913,-0.008199286,2.229913,0.08259822,-0.08262705,2.187128,0.2396713,-0.08244974,2.219698,-0.1061866,0.0200109,2.269591,0.4864997,0.3426676,2.197082,-0.1417958,-0.2031879,2.144753,0.3035966,0.4343406,2.223298,-0.1390653,-0.283316,2.092026,0.2426288,0.4648982,2.236345,0.05685198,-0.5337837,2.077384,0.2622555,-0.5139894,2.073575,0.02932557,-0.813971,2.103274,0.2612035,-0.7482865,2.011686, 0,0,0,0,0,0,1
0.1567541,0.5769579,2.385052,0.1516165,0.3589817,2.341844,-0.01216453,0.2627701,2.301181,0.3217134,0.3095314,2.326891,0.160999,0.03746055,2.283784,0.1643912,-0.007023212,2.221051,0.08871339,-0.07981074,2.177972,0.2452741,-0.08123259,2.209594,-0.09811786,0.01882835,2.266714,0.4933817,0.3434535,2.188543,-0.1246754,-0.2063927,2.138019,0.2904753,0.4433818,2.225173,-0.1275721,-0.2849811,2.083024,0.2228399,0.4766913,2.241692,0.06368218,-0.5387962,2.069632,0.2695975,-0.5141885,2.065909,0.03162174,-0.8110739,2.098162,0.2655903,-0.7490461,2.008141, 0,0,0,0,0,0,1
0.1650248,0.5801296,2.38278,0.1603521,0.3596447,2.335005,-0.003278925,0.2641936,2.295953,0.3326054,0.3132616,2.319892,0.1698309,0.04001794,2.27405,0.1725827,-0.003579241,2.211123,0.09677982,-0.07606538,2.168947,0.2532652,-0.07765052,2.19747,-0.09059731,0.01875311,2.262394,0.5043497,0.3423255,2.180335,-0.1199598,-0.2052525,2.135607,0.2915322,0.4447425,2.224393,-0.1195037,-0.2842788,2.081161,0.220593,0.4788814,2.243387,0.07048869,-0.542288,2.062965,0.278195,-0.5143083,2.057047,0.0336046,-0.8103672,2.094664,0.2703061,-0.7496517,2.003959, 0,0,0,0,0,0,1
0.1737333,0.5860543,2.382054,0.1666562,0.3611557,2.330139,0.006227585,0.2675369,2.290843,0.3387942,0.3131225,2.31197,0.1773986,0.04117886,2.266325,0.1800984,-0.002109785,2.202998,0.1051767,-0.07312873,2.161759,0.2601606,-0.0756043,2.188247,-0.08353649,0.02058195,2.259326,0.5105765,0.3433131,2.172786,-0.1129257,-0.2010697,2.132541,0.2951828,0.4476883,2.219356,-0.1143905,-0.281219,2.079771,0.2233849,0.4824801,2.239188,0.07841064,-0.5451235,2.055106,0.2833385,-0.5288951,2.044034,0.03641317,-0.8090822,2.09009,0.2762021,-0.7653682,2.003237, 0,0,0,0,0,0,1
